EOGh_mean,EOGh_mav,EOGh_rms,EOGh_std,EOGh_max,EOGh_min,EOGh_ptp,EOGh_wl,EOGv_mean,EOGv_mav,EOGv_rms,EOGv_std,EOGv_max,EOGv_min,EOGv_ptp,EOGv_wl,subject_id,label,start_idx,end_idx
32.14734126667632,43.29687657729289,86.13449991776514,79.91057830830242,246.5911727511226,-39.64952586180859,286.24069861293117,592.3410246157678,-73.48737117614311,73.48737117614311,80.09223349824167,31.8492094777349,-4.86878254170812,-154.01935084879793,149.1505683070898,413.4394191193884,S1,2,144921,145176
-30.39459197386399,32.70879659072936,40.402770815312365,26.618652638647568,14.040345364421546,-80.31275953950971,94.35310490393125,375.35314653976513,228.34447065596694,245.71281232765486,414.51773707269524,345.9534030309781,1179.8149653262894,-63.74532447021625,1243.5602897965057,2470.2281303045856,S1,3,145186,145441
9.735134024043862,35.068447227504734,42.50398770747371,41.37409982792351,84.7568448272546,-58.83620408031972,143.5930489075743,406.1206225589856,46.978094145482544,46.978094145482544,56.26670754026748,30.9677420533072,126.38087615142841,3.225244587042525,123.15563156438589,287.09727210170115,S1,3,145314,145569
-318.56893255776413,338.4315609812568,375.46315580948095,198.71189340203384,77.48127692739214,-494.4462483031869,571.927525230579,1379.9668337243388,-128.58038100451097,128.95587575250093,146.14317934927885,69.46160443763353,3.642002159236061,-189.69995308393888,193.34195524317494,508.61343442802377,S1,1,145697,145952
34.37337481426881,35.76499594818191,46.65434326713688,31.54518742321293,106.18932383961642,-14.852980304623141,121.04230414423957,350.7914995250029,-68.81749315047139,68.81749315047139,70.1204645498671,13.454820146475068,-40.87489906396053,-89.90348676907219,49.02858770511166,271.79404288038074,S1,2,145961,146216
4.920594457664798,17.892102600124716,22.177338892100174,21.624571915260134,47.39780849718903,-39.98631366368603,87.38412216087507,426.996559319525,193.51531270766304,225.65192613297148,402.15020539973705,352.5288803072821,1160.087440176386,-92.30812218588066,1252.3955623622667,2490.313492289387,S1,3,146224,146479
21.653223244139546,31.151794344035913,38.53183645700863,31.87225037378306,90.3757456373304,-39.98631366368603,130.36205930101642,414.91103666833925,-11.067513511784533,42.42289992735233,47.060874090690476,45.74096648351769,106.66401630952666,-74.43758847183837,181.10160478136504,301.8575947746227,S1,3,146352,146607
115.1898101818597,115.1898101818597,121.2530005623828,37.862881238071886,194.9337197390028,55.216565219703824,139.717154519299,477.76731602544436,-28.14179569152368,28.237638233075746,33.80314907809932,18.726778229389758,3.510487214150271,-70.9216957132089,74.43218292735918,275.1073787293494,S1,1,146734,146989
37.09638998179457,37.09638998179457,42.09408816268664,19.893971663965115,161.27431095610245,7.360583380660553,153.9137275754419,463.24539310017616,-115.36263466385594,115.36263466385594,115.94216229571401,11.577889324889554,-34.057743976517955,-124.75989838760296,90.702154411085,220.46148688423324,S1,2,146998,147253
18.015164861576945,25.328320922682828,35.33217726436721,30.394351206282902,82.1253811218398,-22.664253401622794,104.78963452346258,424.5072411482647,135.27830216493925,199.6171317293631,373.63854156886293,348.28944960919836,1120.0688464151688,-112.26358245600233,1232.332428871171,2511.3134846714556,S1,3,147263,147518
21.28738172586391,28.10667972338325,37.98074773278589,31.45448422083688,105.48921260055675,-22.664253401622794,128.15346600217956,390.5092760043274,-31.85145708900867,32.5315407629479,34.107311710174656,12.198089743974515,18.592701504995112,-47.72622529194829,66.3189267969434,259.01177130604344,S1,3,147391,147646
48.559510355220645,48.559510355220645,55.69550808979072,27.275695691240628,105.48921260055675,8.402013730334296,97.08719887022247,429.0041307824615,-41.676882664632764,41.676882664632764,42.14449175532603,6.260641873895723,-30.81276900686144,-56.58777322518529,25.775004218323847,187.08012696311616,S1,3,147519,147774
-37.39443400886609,94.85848902089342,155.59581708829128,151.03547464264665,83.09932337642752,-376.79865669267826,459.89798006910576,742.236630210741,-68.3164830117965,86.65196832803012,88.99128881861003,57.02900695695293,57.535331127411304,-112.33718770610125,169.87251883351254,380.77343234276253,S1,2,148038,148293
38.9170129985377,39.5820487742312,43.445089333580704,19.311703355076048,61.83320025002243,-10.250739420867747,72.08393967089017,355.74572345459376,160.21258451386316,181.42891332397195,339.74113209546476,299.5929982507874,1072.2515874370704,-100.6440223793477,1172.895609816418,2313.341367624311,S1,3,148302,148557
40.39720048658041,40.39720048658041,43.13055225857101,15.109954698024497,61.227508195809364,5.179829348270776,56.04767884753859,358.2744635484779,5.007343351412235,23.864396455317873,28.37438045637952,27.929052594823904,64.12801722672182,-37.66815967197192,101.79617689869374,264.9400977973098,S1,3,148430,148685
24.28642050204614,24.701196806683363,28.77528284989738,15.433297842308079,61.155857607798936,-6.328443644872653,67.48430125267159,346.4407030994635,-21.276989407471675,21.515775888888324,23.024777083738922,8.799436431397588,5.807504764634293,-37.66815967197192,43.475664436606216,259.6052734217829,S1,3,148558,148813
145.51842547895978,145.51842547895978,156.89073227156138,58.64375259847526,205.47784905065262,3.114892122494586,202.36295692815804,587.3414676164628,-115.76428865970477,115.76428865970477,121.63880041470867,37.34470829236559,-29.040957833437766,-162.38501586120302,133.34405802776524,362.55304839761016,S1,1,148832,149087
-87.02336957908392,87.02336957908392,88.87549708026411,18.049574187947055,-57.76926549562955,-138.47432850085775,80.7050630052282,399.32408650042333,162.70130631674866,207.01064488685785,380.7421500660557,344.2279328580793,1106.0819150709476,-99.2547410669517,1205.3366561378994,2444.2880594896246,S1,3,149340,149595
-67.66092933682928,67.66092933682928,69.94619476172204,17.7332682526754,-27.051103219599472,-94.83046625622332,67.77936303662385,338.2020048756858,-27.108801040260538,39.93644620261827,44.89931536592893,35.79191845219687,71.69160001121199,-76.46181725011827,148.15341726133028,333.500403951634,S1,3,149468,149723
-46.62223790012675,46.860498855372846,50.649529497779724,19.792467545266888,10.001316572918096,-81.47225738666505,91.47357395958315,353.1225193728754,-64.81692505595231,64.81692505595231,66.1921460750329,13.42260884886222,-36.30255233902578,-88.62063572842159,52.31808338939581,263.05940178629993,S1,3,149596,149851
24.025550799529174,24.677107455065066,30.041337962736897,18.03482451732259,65.4192872130853,-9.362174761304239,74.78146197438954,351.84039072983063,62.303089510880895,98.49712378737317,101.86112202338123,80.58544047941491,201.88585166344808,-93.39027278886786,295.2761244523159,556.8761987249197,S1,1,149870,150125
40.42438924390605,40.48360728554445,47.82846717603523,25.562296975550787,85.63138181947394,-2.2990654389975584,87.9304472584715,389.0615684241543,125.3438197042049,200.85512049882135,356.61682582005665,333.8629768631622,1062.8304677180467,-149.3974689664183,1212.227936684465,2383.403181711587,S1,3,150378,150633
29.492691303080964,29.55190934471937,33.930174137636385,16.776110297428936,62.59651474907557,-2.2990654389975584,64.89558018807313,325.4823859846344,-26.872921680015523,39.62224263162371,45.42188998049556,36.61958724207572,108.8632991777575,-68.99307200480703,177.85637118256454,308.530085126309,S1,3,150506,150761
26.256468176468797,26.431811802139297,31.530949250077363,17.458483310672644,62.59651474907557,-5.074853722564926,67.67136847164049,343.42802535514875,-70.07700177746267,70.07700177746267,71.87539426348243,15.977675751264206,-31.617555915105427,-89.95560713637879,58.33805122127336,214.62489994209463,S1,3,150634,150889
-176.81721340681827,182.18258479938044,200.83357078852396,95.23547762633814,26.48852624672175,-268.4255667378728,294.91409298459456,717.7468373634559,-32.33797328901477,32.908545700477994,40.317709717886714,24.07848002791587,16.63268342396106,-93.97576566369305,110.60844908765411,337.20148557407094,S1,1,150909,151164
21.338609008472197,86.3866888905119,98.4745219605603,96.1347764388331,92.73935651655066,-198.93131325836384,291.6706697749145,587.611639177378,-62.89841640475204,89.94156505659865,101.23444775733766,79.32340528814649,262.0083965389342,-118.37407434133013,380.38247088026435,794.0153580367028,S1,2,151174,151429
-24.502367329337105,26.63621908243659,29.225651902669604,15.930245584869342,21.01231854274839,-53.16987117099066,74.18218971373905,443.07679297232966,148.70613298647407,174.42556343599009,350.49960541893586,317.39007453138606,1102.825125140065,-101.53795765957392,1204.363082799639,2400.793747430247,S1,3,151438,151693
-21.877003987617172,23.312039094253596,26.911955151749066,15.673226426474399,15.679440782905838,-53.16987117099066,68.8493119538965,372.9109518467486,-8.70777161013584,16.881677868310632,20.07774777573465,18.091176560183417,31.252758333377415,-36.8900385670643,68.14279690044171,251.81381902762377,S1,3,151566,151821
240.85320829384486,248.1992993098058,275.3486079232075,133.44132770551272,388.45471486001156,-36.87819002813827,425.3329048881498,839.3244196017466,-66.15198741926713,66.15198741926713,68.6376166166868,18.304015278085952,-31.298036897501838,-103.97995082374206,72.68191392624021,272.0000622661528,S1,1,151948,152203
1.1583005535364492,86.86288592927016,117.63650758101758,117.63080487562128,281.1578931815163,-107.06997041902105,388.2278636005373,734.2024915741001,-43.43530515321798,43.43530515321798,45.75227105765285,14.375137327336201,-14.068988151812368,-68.74218159205782,54.67319344024545,260.23182536999184,S1,2,152213,152468
-100.49183668370276,100.49183668370276,103.29341688917569,23.89394761392641,-29.624044011974576,-152.67850004569945,123.05445603372488,494.45020172146485,192.5466610254058,202.72470568078492,406.96280739964897,358.5310445896858,1164.9547005767233,-33.74659396488048,1198.7012945416038,2453.3507148323906,S1,3,152477,152732
-94.7400737081587,94.7400737081587,95.65362462742736,13.188416816943365,-70.31861349877708,-118.7999578429358,48.481344344158714,327.2059898175006,-23.67641314584395,28.000372355286242,33.24477103058712,23.337571883627305,22.347116335014825,-73.74164292731697,96.08875926233179,245.01854507425688,S1,3,152605,152860
163.873131769344,214.5337372931408,223.1830071862617,151.51320530174974,281.89134378671815,-141.99410123687218,423.88544502359036,1091.5678290537287,-99.9153117289629,99.9153117289629,101.32028328283545,16.814585532156002,-59.4663238565976,-121.49048590321108,62.02416204661348,228.4010144972969,S1,1,152987,153242
-109.33015729209497,109.33015729209497,112.36441703310771,25.936054473954194,-71.0182237234386,-168.687702338071,97.66947861463241,391.67433110251307,-98.90512091150434,98.90512091150434,99.67824326605525,12.390691590367162,-81.76086247460451,-126.47695772212286,44.71609524751835,224.49547692233253,S1,2,153252,153507
-82.58437543314191,82.58437543314191,87.99127944849879,30.369165172945923,-16.226337878605175,-152.94082118287963,136.71448330427447,496.51425585819857,158.4955853355002,191.00205957445039,369.24754683814706,333.5009749238326,1128.2161389712123,-89.87158605272322,1218.0877250239355,2467.826094518192,S1,3,153515,153770
-64.91290855439617,64.91290855439617,71.86296155943,30.831794419084893,-6.944528614002564,-129.85121867708932,122.90669006308676,475.0994605639948,-9.856556909157689,21.477934312102274,24.830744385038717,22.790659328147303,64.13603054370004,-35.83400794496874,99.97003848866879,275.61701042511714,S1,3,153643,153898
299.7645990219577,344.4546463823102,378.2713679909624,230.71717104489434,492.4438367571955,-104.17059460889959,596.6144313660951,993.2503321935667,52.2909947624713,69.0213566051901,76.49988082057628,55.83801243161842,165.10598569585963,-43.70010871938947,208.8060944152491,472.4472169933545,S1,1,154025,154280
21.40477727696034,118.56494063867683,179.41785698802877,178.13647272779502,440.45024941071654,-91.8783887359073,532.3286381466238,905.970291545302,-74.58400329388647,84.88282217767366,88.63897058894676,47.89669675171452,38.79291969528183,-113.63271076159323,152.42563045687507,390.2816221598731,S1,2,154289,154544
-37.67221478151249,40.198103935285424,47.34010446175498,28.668619148913777,13.336644819332044,-106.26433570074829,119.60098052008033,408.5317711193619,181.1220623850331,207.61648446552653,392.20286792632356,347.876254043051,1166.3777015442363,-96.92097985728158,1263.2986814015178,2533.57805209129,S1,3,154553,154808
20.971725988248032,40.97601539798776,50.03743155822738,45.4305102988964,99.96774361088984,-55.39245051838459,155.36019412927442,381.4682007514198,10.172578946975493,11.117354560387135,19.332441501903947,16.439645129749277,69.27629143619163,-6.126256362843977,75.4025477990356,258.8360652171188,S1,3,154681,154936
-323.468087411633,349.64247891862357,396.5791080716511,229.44146396230664,64.45986931395473,-519.8568749020059,584.3167442159606,953.8886922096847,-227.59957437981552,227.59957437981552,257.82127835896705,121.1207881281277,-30.041420992148456,-330.7959673497018,300.75454635755335,456.24207836644615,S1,1,155063,155318
16.09837466280895,154.58261906847815,199.48397170097923,198.83334051112482,125.66727168393432,-475.7807184656018,601.4479901495362,914.6426636894284,-109.06312903267676,109.06312903267676,141.68602102223733,90.44425044587173,-14.923131731497591,-338.50217120391835,323.57903947242073,563.3536175370639,S1,2,155328,155583
84.87071711202807,84.87071711202807,90.175686634548,30.473198665422423,133.9143189277455,17.822499422412772,116.09181950533274,555.4511927529736,221.12670705172758,235.3223566001933,397.65655608451954,330.50524356726936,1176.7828536409554,-52.4927388952221,1229.2755925361776,2480.472345695168,S1,3,155593,155848
72.81612245487415,72.81612245487415,75.91680657828388,21.474958246323542,112.07864466217703,17.822499422412772,94.25614523976425,382.0369790641268,41.47725078520136,41.616996044140436,58.22978601032535,40.86986232066111,155.85616294828233,-4.002884123857183,159.8590470721395,339.36925882669664,S1,3,155721,155976
105.25253830122472,105.38410012343272,119.69463891156389,56.99745402488509,176.76441931120723,-4.189881176557861,180.9543004877651,513.5033038082771,69.49822278116835,81.61734644133537,90.02810604242615,57.22811291529208,219.56819374963092,-43.148178758156575,262.71637250778747,534.6303260503098,S1,1,156103,156358
-10.145443220977103,36.18848481546376,49.18235504858125,48.124567841951944,133.52810841432273,-62.438254015128514,195.96636242945124,507.7114207618135,-120.51951330194379,134.12332700460718,139.8432822119196,70.93088532695175,75.19677938547382,-204.62093082508915,279.81771021056295,493.6953779345878,S1,2,156367,156622
-11.405875983049398,20.149475130239644,26.055298579695783,23.426151564787464,31.78229460618029,-71.49801780785464,103.28031241403492,411.18535391887826,139.5230230195529,188.98325450003875,350.1031845916952,321.1005542018449,1092.5095057666736,-130.6080679670955,1223.117573733769,2426.3723383666807,S1,3,156631,156886
15.718445371655012,21.9408990177745,25.37967282043485,19.92632097429469,60.73070903781011,-20.393261133142058,81.12397017095216,378.81814130111695,-13.895285994045874,29.699367931984334,33.14505203554644,30.091784619439807,62.9820996512738,-47.94558978893439,110.92768944020818,242.09224953522352,S1,3,156759,157014
40.295665726712386,40.295665726712386,43.19442517454813,15.556917747442586,72.31218359905498,2.3435170451444467,69.96866655391052,346.3726810919191,-35.66878734140879,35.66878734140879,36.05345608068772,5.252552232527998,-20.530445426684345,-47.94558978893439,27.415144362250047,217.65840813146747,S1,3,156887,157142
147.62357478835833,149.88927551295973,158.91593147928782,58.83496787315929,212.99070737094905,-131.93361421336235,344.92432158431143,606.4622527261724,-29.968803211687543,29.984217001130364,31.963082188720026,11.113480870637144,0.5248015813482394,-51.69216114378426,52.216962725132504,295.67889852023654,S1,2,157406,157661
161.41678669433884,161.41678669433884,162.2619452198101,16.539644488046715,191.30020165021293,116.77804502879506,74.52215662141786,392.7919628708725,153.85963278218452,171.26606212375836,344.9949908951107,308.7859406495847,1100.8388550783195,-40.87846337449628,1141.7173184528158,2338.1368287903415,S1,3,157670,157925
144.9677575542034,144.9677575542034,146.6073747517244,21.864848531336,191.30020165021293,106.54663834046661,84.75356330974631,363.20602387475094,-27.864367522732813,28.089385462201783,32.083849425663445,15.904415001084363,9.60958466623243,-57.23622099204371,66.84580565827613,254.51036360911934,S1,3,157798,158053
132.57813520148878,132.57813520148878,133.1782033479006,12.628218935009095,160.89082352009575,106.54663834046661,54.344185179629136,362.1419515114159,-47.683502564703346,47.683502564703346,49.10109962087016,11.713307267400829,-21.941730233801398,-68.31738190671824,46.375651672916845,282.1504098052963,S1,3,157926,158181
-278.8470558062853,325.3513987234893,345.1133459756461,203.34094776673098,127.25103324413534,-406.2240885226161,533.4751217667515,855.5893857270003,15.466953076719495,43.72617065845742,50.68551149200495,48.267944204499976,126.58787656381139,-84.75683940649613,211.3447159703075,462.7367847045948,S1,1,158200,158455
141.7421260198772,141.7421260198772,142.42348326899878,13.914679221600133,163.97966100038934,86.7342102674016,77.24545073298775,428.7493922297417,191.31165423728515,262.1508173715946,416.94652103487164,370.4649137989671,1146.007054895367,-161.45019031919196,1307.457245214559,2504.0083217443166,S1,3,158708,158963
147.7996203731219,147.7996203731219,148.038889604194,8.41338533551028,163.71687320950187,125.67694909293276,38.03992411656911,321.90827674559574,28.64922541431918,46.434605595780454,68.13436436925764,61.818391204901914,275.8841328428982,-37.18769651828794,313.0718293611862,404.26219720763976,S1,3,158836,159091
138.52651869162253,138.52651869162253,139.17324268092744,13.401309544365011,162.22546434184414,114.81468279475669,47.41078154708745,303.9337459238477,-24.083316320040446,24.659823514588552,27.17370562480248,12.585871142368154,10.627418284655947,-42.54327436358856,53.170692648244504,219.61426295105375,S1,3,158964,159219
-267.40220799189575,314.56016110889647,328.10785255326493,190.13369524672362,157.73190540000613,-396.07245155605057,553.8043569560567,875.9970538973176,-41.92075580464979,41.92075580464979,44.91209860582217,16.11666323858681,-8.398613110814042,-64.43096272219252,56.03234961137848,225.3425939678287,S1,1,159240,159495
67.86803512286473,67.86803512286473,69.31401329074538,14.0841132852312,94.75748141253871,37.98698673782903,56.77049467470968,525.6057752891531,101.80140059024608,108.76528177494119,242.88931686836622,220.52595105031486,826.5801566481772,-63.136550903855365,889.7167075520325,1877.5377383948855,S1,3,159748,160003
42.69644593377059,42.69644593377059,48.630930781615824,23.28048395783288,91.35046205372612,4.86086615069761,86.48959590302852,453.17032485880134,1.464420192177232,4.182337075814845,5.111212197457521,4.896934104945884,11.93160342820214,-11.841069372802302,23.77267280100444,251.24673695207548,S1,3,159876,160131
27.440972923048335,27.440972923048335,30.37653024084847,13.02791596955206,54.30579721712906,4.86086615069761,49.44493106643145,356.44296135582033,6.073103537939085,7.064471688472343,9.43546119032469,7.221173124333411,22.18229279874401,-5.366445784075332,27.548738582819343,204.99951494357026,S1,3,160004,160259
-69.31635158061678,88.92685157193884,95.24429008979797,65.32012092963328,65.36215245782232,-142.02706014980942,207.38921260763175,497.1129715049531,-137.47809771748825,142.40615177238624,160.58456357658633,82.9890035309706,26.473150955302927,-214.07781674930825,240.5509677046112,450.03365572465134,S1,1,160280,160535
69.32202877478983,69.32202877478983,72.22489452995528,20.270464138997305,107.64660713212528,31.650234769148433,75.99637236297684,348.82569245158186,184.76727338727383,191.24536382602886,350.52358292447,297.87218210373425,1076.0896613719547,-29.984530872847017,1106.0741922448017,2240.688950351716,S1,3,160787,161042
54.82193528268986,54.82193528268986,55.711956895844814,9.918545912835988,89.44138243311262,31.650234769148433,57.79114766396419,330.1100571580278,26.055488290336402,31.763922666021287,46.48731651640615,38.49911852041122,144.92105973795015,-28.594877881745877,173.51593761969602,270.8767243702724,S1,3,160915,161170
55.69101586247359,55.69101586247359,56.14290773080442,7.108926830073137,73.72054134534513,37.50151255758483,36.219028787760294,284.5860987676283,-18.611871265369683,23.012324355120768,27.279154589812276,19.943683790518303,20.210844863443906,-50.59303342858205,70.80387829202596,189.83271915275313,S1,3,161043,161298
-178.39847590833784,200.64358985038655,214.18679451142057,118.53255559828152,72.10545145591757,-303.7829456600957,375.88839711601327,768.2970366835574,-43.851980070438415,43.851980070438415,45.75302829486309,13.051568566743807,-13.8023635174322,-72.90102256981098,59.09865905237878,248.39066715730948,S1,1,161318,161573
-18.61180281171236,90.75010826978665,120.72397848826058,119.28067646577102,69.9318672663509,-247.26230968085426,317.19417694720516,640.3949866520409,-98.19839812249853,98.19839812249853,104.473038984513,35.66076949302764,-24.69456527604541,-134.16038395108188,109.46581867503647,335.35641440755137,S1,2,161582,161837
3.4679249498962976,27.071438106732693,31.90259346873777,31.713545474661718,56.868831547706975,-59.287019179139634,116.15585072684661,441.91793853157697,126.59091663866067,207.60554479713107,360.3316172808176,337.3627339182461,1062.8759062183021,-115.49425303068813,1178.3701592489901,2394.3648373248934,S1,3,161847,162102
31.775465529028494,34.88494562833984,40.93250119153526,25.80289604305217,74.28413834005524,-31.181579755147187,105.46571809520242,403.64184655757475,-62.03572087183178,63.35714901411931,68.01848612713114,27.89415334687372,27.77512968909718,-100.82600054192696,128.60113023102414,272.1622473265052,S1,3,161975,162230
-74.43985576014751,104.33622282499616,106.97243089892899,76.82323116632477,101.58943206225209,-153.75159656473213,255.3410286269842,559.0279086587157,42.32554009600572,81.08538004867866,83.02805467030035,71.42973133027868,142.07465411072675,-110.72184537729713,252.79649948802387,541.1314867079325,S1,1,162356,162611
55.933644571509745,99.796312526099,101.16193048816297,84.29213240297065,126.53974277398055,-104.62359745162614,231.1633402256067,494.92880561578727,-71.18144703612329,96.75275995668564,100.83574585905056,71.42163006257005,60.2767331104891,-140.58835250374926,200.86508561423835,391.8087904927594,S1,2,162620,162875
80.11402645706156,80.11402645706156,82.68678839628792,20.465769961810295,111.398828683926,33.3035188757239,78.0953098082021,413.4858062474717,184.1008760752449,223.5344722161777,400.2242874594757,355.367904713935,1127.56647161038,-102.84048896434898,1230.4069605747288,2462.036405956307,S1,3,162885,163140
59.085220659833546,59.085220659833546,63.21883795686648,22.484620792784586,105.44756711751755,21.301035924483827,84.14653119303372,403.3714976859202,-15.716229390655997,35.75538293967804,38.422591792438645,35.06131334945476,86.79987984460907,-54.55722390914169,141.35710375375075,320.0784086460261,S1,3,163013,163268
-170.141728615964,204.5507002049443,215.14195166886304,131.6732757679365,103.21812153217475,-281.44582726296954,384.6639487951443,892.9741208958299,-100.32064455539417,100.32064455539417,108.58319368087611,41.54609760168712,-8.904006012519249,-132.8001806795206,123.89617466700135,295.11757463197955,S1,1,163395,163650
-61.26201899407633,143.08509665622557,180.2950717973286,169.56791542969827,85.86436995658099,-333.8895453514187,419.7539153079997,742.4274149077028,-78.84340355598655,78.84340355598655,83.25666287625079,26.746768571128808,-42.594759009632966,-128.47481517978375,85.88005617015078,303.4495329932026,S1,2,163659,163914
63.123957203561375,64.93502340093218,71.79784641509546,34.20960065257394,128.40331113435954,-14.53305816596972,142.93636930032926,455.37910941139813,186.77034211547158,209.75688764141572,392.07259975838537,344.7285349189544,1117.9155532185325,-77.90399425148291,1195.8195474700156,2424.5157903669333,S1,3,163924,164179
77.86455154548293,77.86455154548293,82.75587161441389,28.02937564916826,128.79089633605278,17.770569653040237,111.02032668301254,424.2414429536701,-18.94812220881381,30.443753384043806,36.354714281341444,31.026342279389436,61.878002568745785,-66.08908928887325,127.96709185761904,237.71925319309085,S1,3,164052,164307
-43.5843253905809,63.215703290811874,64.79525663720122,47.94613501554358,75.6761370278486,-95.78024774496852,171.4563847728171,428.92716098240214,-47.05785260350142,47.63602554236048,54.455996458360524,27.404635714055914,17.620232262516105,-109.78105532514462,127.40128758766073,380.6950647965599,S1,1,164434,164689
32.03973333500991,49.24594122391095,53.07052359664595,42.30763480323154,73.57533593093295,-101.18549940251522,174.76083533344817,514.5072632786138,-144.29686405708992,144.29686405708992,146.75926817055955,26.771212472503432,-54.92301060874808,-176.65182840203605,121.72881779328796,296.9228731793886,S1,2,164698,164953
2.980759662019045,20.46798838584071,24.92402071628115,24.745138522604638,50.97779690920413,-45.51457420749905,96.49237111670318,505.4509560509302,271.3583481877627,334.9291142358859,547.6568486945307,475.7022921858093,1255.6761484472793,-143.3912924320931,1399.0674408793725,2786.3138430789472,S1,3,164962,165217
15.4660205843998,27.552120682078776,36.125284171471925,32.64718002756933,85.28472328091102,-42.22971838057362,127.51444166148465,448.19139515333785,-27.269095690415064,56.68223751485934,72.52486358845186,67.20306733141379,312.98347110847044,-91.63804313870992,404.62151424718036,642.6735111397011,S1,3,165090,165345
17.533934678741954,26.28658439590236,35.19370085748075,30.51487694105043,85.28472328091102,-24.942798629401455,110.22752191031248,389.6254375244448,-75.60061976503576,75.62664540964346,79.09895051414352,23.26349637482314,1.7270761455163544,-115.88133058666898,117.60840673218533,337.28577936775883,S1,3,165218,165473
12.871234399534112,29.826561478548797,33.49581429589061,30.92411519149804,59.6292407452052,-89.80603979414168,149.43528053934688,470.7511791797274,-115.11135232583533,115.35224923889359,116.60843932572749,18.625377518302148,21.076726064224406,-139.4665290061683,160.5432550703927,326.930851398351,S1,2,165736,165991
34.98797270252795,35.899720651287936,38.60953770169533,16.325996683381767,62.010859649958334,-25.176944337194254,87.18780398715259,543.8321287090619,158.83956434933705,185.45386548735792,348.2330168391904,309.8971229524996,1067.831566719276,-102.1120376449245,1169.9436043642004,2347.4693742449776,S1,3,166001,166256
14.119277297015827,30.255799069710864,36.50669218468924,33.66577762175744,62.010859649958334,-85.05181821610712,147.06267786606546,411.27201253013243,8.797023764753568,11.371582755340846,18.836248512845376,16.65582873711274,66.25833334626722,-10.067011360071605,76.32534470633883,271.73757792147694,S1,3,166129,166384
-37.419072607462184,42.00704058300837,50.88709601354193,34.486367536882,22.627165029896016,-91.1160836491178,113.74324867901382,393.79892862943126,-5.19020084232367,6.793311680160331,9.122473845226022,7.502089327192492,8.42413854479596,-27.47444508917039,35.89858363396635,219.97515804611595,S1,3,166257,166512
-27.690620939183944,59.271547607007875,66.12774587382796,60.05088081249099,146.20418057743845,-75.33808179128435,221.5422623687228,497.8088710700689,-51.66202226803922,51.66202226803922,56.14406890173328,21.98162705577531,-26.931493439874455,-118.02905155018553,91.09755811031107,314.0504518933024,S1,2,166774,167029
-65.59467929504063,65.59467929504063,67.5419793902031,16.101460434612317,-24.885857716957638,-101.68710131698249,76.80124360002486,451.70129075020714,139.11014495954745,184.58494477205122,354.8515973918402,326.4475819191717,1102.4118526717402,-70.92475262039208,1173.3366052921324,2401.6833576697913,S1,3,167038,167293
-91.60987157884117,91.60987157884117,94.41737353581156,22.85326792187935,-60.34607855523996,-142.0491461245134,81.70306756927346,423.49368480686655,-48.4927589375621,52.019455327046856,57.752908239696495,31.366395087199532,36.14702673350413,-88.99728963203569,125.14431636553982,274.07473983250674,S1,3,167166,167421
-107.07799779336946,107.07799779336946,108.65821459949036,18.46374795408738,-65.45914993561044,-142.0491461245134,76.58999618890297,413.98884048398355,-65.90982743781863,65.90982743781863,66.38432507950596,7.9229579942401624,-53.84770033581725,-88.99728963203569,35.14958929621844,241.66119147472583,S1,3,167294,167549
-2.254205560848483,105.88502911076395,133.96099012864786,133.9420226573316,292.3887093143407,-95.24512000341988,387.6338293177606,745.7487186651157,-47.49097975575664,47.78708850942358,51.35190170614741,19.535215654712857,8.483239265656605,-76.62600388949343,85.10924315515004,286.2277488746814,S1,2,167815,168070
-17.291166753161228,40.57409008468927,47.24665356287523,43.968873367471254,48.13496443470803,-98.63449188669152,146.76945632139956,423.38240181467756,168.84681855896105,198.94050464999015,377.6499768831477,337.8020972438734,1117.3899305917382,-81.3080439413233,1198.6979745330616,2413.4009988688313,S1,3,168080,168335
34.529194014058874,38.596735014415515,41.937181307361726,23.80046085154677,67.53094689254674,-43.93046782388888,111.46141471643563,358.60803559118284,-12.516736435888113,25.148592367751043,29.087078767282904,26.256227074898458,66.53369521638331,-44.16524831820374,110.69894353458704,245.4280770070654,S1,3,168208,168463
62.38910292485242,62.38910292485242,64.60447113780272,16.773119185987913,101.33903876267912,27.423382782062617,73.9156559806165,417.6939768753734,-47.345145189748834,47.345145189748834,50.17458911171225,16.611039085221506,-16.973818694186278,-79.50118127078834,62.52736257660206,220.15251783611768,S1,3,168336,168591
-205.53972781269948,223.5139214959265,235.4331991396019,114.81381253050029,87.80968287502762,-290.11449132776687,377.92417420279446,712.9695100489938,-4.2960058625536695,24.357890358070584,36.11752450593281,35.861119754764516,70.818206382998,-85.3201303227168,156.1383367057148,408.1191631165994,S1,1,168610,168865
-16.436492007717316,30.946853603776454,34.965964708806474,30.861957463805567,43.636510848345324,-78.44845193382446,122.08496278216978,426.03540221505574,97.09735615380347,170.65888511774529,305.52995410863036,289.6906216734729,976.6394929163223,-111.90231347207988,1088.5418063884022,2233.8740156551785,S1,3,169118,169373
-36.593579707745576,36.593579707745576,42.645384044643194,21.89837218808692,-3.7026468543143674,-94.90132542359781,91.19867856928344,458.06695312405355,-48.54232923318297,50.83164046969962,55.07897375652353,26.0256723772716,39.36598642207248,-74.94655965186838,114.31254607394087,261.6589352332811,S1,3,169246,169501
