V1,V2,V3,V4
538.8389892578125,-498.8389892578125,-415.21044921875,499.21044921875
533.546630859375,-505.546630859375,-416.42626953125,496.42626953125
540.08544921875,-500.08544921875,-425.8828125,485.8828125
534.079345703125,-506.079345703125,-415.72998046875,495.72998046875
539.3193359375,-499.3193359375,-405.9599609375,505.9599609375
521.9287109375,-513.9287109375,-408.44580078125,504.44580078125
528.367919921875,-504.367919921875,-427.029296875,487.029296875
535.255859375,-495.255859375,-407.60107421875,507.60107421875
529.0745849609375,-501.0745849609375,-416.12451171875,500.12451171875
523.9229736328125,-507.9229736328125,-414.61962890625,502.61962890625
537.4586181640625,-497.4586181640625,-429.1337890625,489.1337890625
531.05859375,-507.05859375,-417.701171875,501.701171875
536.1358642578125,-504.1358642578125,-416.34375,504.34375
532.42236328125,-508.42236328125,-431.02783203125,491.02783203125
536.078857421875,-504.078857421875,-417.63525390625,505.63525390625
537.5562744140625,-501.5562744140625,-413.9443359375,509.9443359375
537.3099365234375,-501.3099365234375,-411.74755859375,511.74755859375
523.5560302734375,-515.5560302734375,-426.98193359375,494.98193359375
540.1956787109375,-500.1956787109375,-415.837890625,503.837890625
532.93115234375,-508.93115234375,-428.701171875,488.701171875
533.4580078125,-509.4580078125,-407.95458984375,507.95458984375
535.6243896484375,-507.6243896484375,-411.80859375,503.80859375
541.481689453125,-501.481689453125,-420.19140625,496.19140625
537.2325439453125,-505.2325439453125,-410.875,506.875
541.13720703125,-501.13720703125,-411.62353515625,507.62353515625
523.4132080078125,-519.4132080078125,-418.32470703125,502.32470703125
540.159423828125,-504.159423828125,-416.97998046875,504.97998046875
533.319091796875,-513.319091796875,-413.5888671875,509.5888671875
540.6890869140625,-508.6890869140625,-432.03125,492.03125
543.993408203125,-507.993408203125,-428.134765625,496.134765625
538.9674072265625,-514.9674072265625,-425.79931640625,497.79931640625
545.435791015625,-509.435791015625,-429.1494140625,493.1494140625
547.32568359375,-507.32568359375,-416.49169921875,504.49169921875
536.6602783203125,-516.6602783203125,-426.1279296875,494.1279296875
535.554931640625,-515.554931640625,-412.19287109375,508.19287109375
542.2601318359375,-506.2601318359375,-416.61474609375,504.61474609375
527.146484375,-519.146484375,-423.20751953125,499.20751953125
542.5986328125,-502.5986328125,-421.78369140625,501.78369140625
540.837890625,-504.837890625,-422.216796875,502.216796875
535.77978515625,-511.77978515625,-416.46240234375,508.46240234375
527.03662109375,-523.03662109375,-426.56982421875,498.56982421875
546.082275390625,-506.082275390625,-418.68896484375,506.68896484375
546.51025390625,-506.51025390625,-415.013671875,511.013671875
530.231689453125,-522.231689453125,-427.68408203125,499.68408203125
529.5078125,-521.5078125,-418.67138671875,510.67138671875
528.800537109375,-520.800537109375,-433.74267578125,497.74267578125
528.5274658203125,-520.5274658203125,-426.52685546875,506.52685546875
538.865234375,-510.865234375,-428.68017578125,504.68017578125
537.67822265625,-513.67822265625,-428.05419921875,504.05419921875
536.6064453125,-516.6064453125,-428.79638671875,500.79638671875
543.237060546875,-511.237060546875,-425.2744140625,501.2744140625
535.3082275390625,-519.3082275390625,-413.89208984375,509.89208984375
540.845703125,-512.845703125,-412.935546875,508.935546875
544.1728515625,-508.1728515625,-412.52197265625,508.52197265625
527.7607421875,-523.7607421875,-422.64892578125,498.64892578125
529.9796142578125,-521.9796142578125,-421.22998046875,501.22998046875
538.877685546875,-514.877685546875,-422.1298828125,502.1298828125
534.1173095703125,-522.1173095703125,-423.142578125,503.142578125
531.1319580078125,-527.1319580078125,-428.005859375,500.005859375
539.3916015625,-519.3916015625,-422.4501953125,506.4501953125
536.6600341796875,-520.6600341796875,-432.30078125,496.30078125
531.1331787109375,-523.1331787109375,-413.55322265625,513.55322265625
531.406005859375,-519.406005859375,-420.4208984375,504.4208984375
536.259521484375,-512.259521484375,-417.2763671875,505.2763671875
530.30615234375,-518.30615234375,-428.48486328125,492.48486328125
533.640869140625,-517.640869140625,-420.23876953125,500.23876953125
545.722412109375,-509.722412109375,-418.48291015625,502.48291015625
533.607666015625,-525.607666015625,-416.98583984375,504.98583984375
538.435791015625,-522.435791015625,-415.517578125,507.517578125
541.89306640625,-517.89306640625,-427.98583984375,495.98583984375
546.392578125,-510.392578125,-416.4189453125,508.4189453125
536.8427734375,-516.8427734375,-414.86083984375,510.86083984375
534.1529541015625,-518.1529541015625,-433.2646484375,493.2646484375
536.744873046875,-516.744873046875,-417.4775390625,509.4775390625
542.361572265625,-514.361572265625,-429.33544921875,497.33544921875
542.2440185546875,-518.2440185546875,-430.79443359375,494.79443359375
533.559326171875,-529.559326171875,-431.9931640625,491.9931640625
549.804931640625,-513.804931640625,-419.2138671875,503.2138671875
545.0120849609375,-517.0120849609375,-420.75146484375,500.75146484375
549.699462890625,-509.699462890625,-418.75,502.75
536.63671875,-520.63671875,-415.1455078125,507.1455078125
542.5086669921875,-514.5086669921875,-423.7392578125,499.7392578125
531.5980224609375,-527.5980224609375,-426.3095703125,498.3095703125
545.62646484375,-517.62646484375,-432.73681640625,492.73681640625
537.869140625,-529.869140625,-415.0,511.0
539.5084228515625,-531.5084228515625,-423.14892578125,503.14892578125
538.0673828125,-534.0673828125,-413.22021484375,513.22021484375
553.6607666015625,-517.6607666015625,-427.201171875,499.201171875
544.9124755859375,-524.9124755859375,-421.03369140625,505.03369140625
536.57470703125,-532.57470703125,-424.685546875,500.685546875
541.1046142578125,-529.1046142578125,-432.24609375,492.24609375
546.4444580078125,-526.4444580078125,-431.9267578125,491.9267578125
548.123291015625,-528.123291015625,-425.98291015625,497.98291015625
559.5489501953125,-519.5489501953125,-416.5224609375,508.5224609375
554.2957763671875,-526.2957763671875,-425.416015625,501.416015625
546.2415771484375,-534.2415771484375,-424.32568359375,504.32568359375
559.5572509765625,-519.5572509765625,-428.88134765625,500.88134765625
552.607177734375,-524.607177734375,-418.82861328125,510.82861328125
543.837646484375,-531.837646484375,-430.125,498.125
555.661376953125,-519.661376953125,-432.943359375,492.943359375
558.3284912109375,-518.3284912109375,-423.61181640625,499.61181640625
557.81640625,-521.81640625,-410.5302734375,510.5302734375
557.7855224609375,-525.7855224609375,-430.009765625,490.009765625
549.6707763671875,-537.6707763671875,-422.1474609375,498.1474609375
564.8924560546875,-524.8924560546875,-430.7890625,490.7890625
565.089111328125,-525.089111328125,-413.60107421875,509.60107421875
560.2620849609375,-528.2620849609375,-418.25048828125,506.25048828125
562.7545166015625,-522.7545166015625,-430.5517578125,494.5517578125
561.1031494140625,-521.1031494140625,-414.54345703125,510.54345703125
543.80859375,-535.80859375,-418.44189453125,506.44189453125
541.1512451171875,-537.1512451171875,-414.50732421875,510.50732421875
553.1224365234375,-525.1224365234375,-430.89306640625,494.89306640625
551.4954833984375,-527.4954833984375,-427.58447265625,499.58447265625
551.98828125,-527.98828125,-420.4365234375,508.4365234375
546.415283203125,-534.415283203125,-429.2919921875,501.2919921875
550.76953125,-530.76953125,-416.03857421875,516.03857421875
559.1846923828125,-523.1846923828125,-428.6162109375,504.6162109375
551.8082275390625,-531.8082275390625,-418.9814453125,514.9814453125
550.6468505859375,-534.6468505859375,-421.1142578125,513.1142578125
563.50537109375,-523.50537109375,-431.0927734375,503.0927734375
552.0794677734375,-536.0794677734375,-427.091796875,507.091796875
548.155029296875,-540.155029296875,-429.33740234375,505.33740234375
553.7872314453125,-533.7872314453125,-429.9736328125,505.9736328125
555.3226318359375,-531.3226318359375,-424.95361328125,512.95361328125
555.2470703125,-531.2470703125,-422.013671875,518.013671875
549.952880859375,-537.952880859375,-426.76806640625,514.76806640625
559.537109375,-531.537109375,-426.90283203125,514.90283203125
559.718505859375,-535.718505859375,-424.3896484375,516.3896484375
553.919677734375,-545.919677734375,-427.5654296875,511.5654296875
569.484375,-533.484375,-422.994140625,514.994140625
563.968017578125,-539.968017578125,-427.1376953125,511.1376953125
567.353759765625,-535.353759765625,-432.0341796875,508.0341796875
552.0662841796875,-548.0662841796875,-427.21435546875,515.21435546875
556.75244140625,-540.75244140625,-423.93359375,519.93359375
551.9576416015625,-543.9576416015625,-439.59423828125,503.59423828125
555.884521484375,-539.884521484375,-440.103515625,500.103515625
554.3746337890625,-542.3746337890625,-419.96484375,515.96484375
555.1041259765625,-543.1041259765625,-418.00830078125,514.00830078125
567.8372802734375,-531.8372802734375,-414.958984375,514.958984375
570.5946044921875,-530.5946044921875,-419.07373046875,511.07373046875
559.59765625,-543.59765625,-428.06396484375,504.06396484375
569.0406494140625,-537.0406494140625,-429.28466796875,505.28466796875
572.845458984375,-536.845458984375,-422.05615234375,514.05615234375
562.6092529296875,-550.6092529296875,-421.970703125,513.970703125
563.7813720703125,-551.7813720703125,-421.0029296875,513.0029296875
565.96142578125,-549.96142578125,-425.47314453125,505.47314453125
561.1197509765625,-553.1197509765625,-423.88037109375,503.88037109375
575.612548828125,-535.612548828125,-414.67919921875,510.67919921875
565.99658203125,-541.99658203125,-422.11669921875,502.11669921875
572.76513671875,-532.76513671875,-428.12158203125,496.12158203125
570.177734375,-534.177734375,-412.373046875,512.373046875
570.2470703125,-534.2470703125,-414.462890625,510.462890625
562.855224609375,-542.855224609375,-412.12890625,512.12890625
567.8695068359375,-539.8695068359375,-415.39892578125,507.39892578125
571.15966796875,-539.15966796875,-420.54541015625,500.54541015625
576.5440673828125,-536.5440673828125,-413.876953125,505.876953125
577.743896484375,-537.743896484375,-423.5439453125,495.5439453125
566.447998046875,-550.447998046875,-423.4375,495.4375
560.4871826171875,-556.4871826171875,-415.3134765625,503.3134765625
575.9969482421875,-539.9969482421875,-422.994140625,494.994140625
577.4039306640625,-537.4039306640625,-426.51611328125,490.51611328125
577.1824951171875,-537.1824951171875,-410.1201171875,506.1201171875
575.527099609375,-539.527099609375,-408.07080078125,508.07080078125
572.1739501953125,-544.1739501953125,-428.42041015625,488.42041015625
574.519287109375,-542.519287109375,-408.93505859375,508.93505859375
577.9893798828125,-537.9893798828125,-409.21728515625,509.21728515625
562.42138671875,-550.42138671875,-414.9697265625,502.9697265625
572.2530517578125,-536.2530517578125,-420.25244140625,496.25244140625
566.368896484375,-538.368896484375,-415.5166015625,499.5166015625
565.6688232421875,-537.6688232421875,-425.3916015625,489.3916015625
570.5693359375,-534.5693359375,-416.29052734375,500.29052734375
560.720947265625,-548.720947265625,-416.09521484375,504.09521484375
571.1339111328125,-543.1339111328125,-430.1220703125,494.1220703125
576.6778564453125,-540.6778564453125,-425.4384765625,501.4384765625
560.6683349609375,-556.6683349609375,-413.34619140625,513.34619140625
575.212890625,-539.212890625,-429.79296875,493.79296875
571.1337890625,-539.1337890625,-423.42529296875,495.42529296875
565.5504150390625,-541.5504150390625,-415.29443359375,499.29443359375
567.3380126953125,-539.3380126953125,-424.33740234375,488.33740234375
558.7474365234375,-550.7474365234375,-420.88818359375,492.88818359375
573.3260498046875,-541.3260498046875,-416.5302734375,500.5302734375
580.1468505859375,-540.1468505859375,-428.333984375,492.333984375
582.2265625,-542.2265625,-429.3994140625,493.3994140625
570.9736328125,-554.9736328125,-427.3310546875,495.3310546875
574.4791259765625,-550.4791259765625,-424.4462890625,496.4462890625
579.5321044921875,-543.5321044921875,-421.57666015625,497.57666015625
565.310546875,-557.310546875,-425.59619140625,493.59619140625
578.84765625,-546.84765625,-430.93115234375,490.93115234375
568.5030517578125,-564.5030517578125,-417.28759765625,509.28759765625
589.711669921875,-553.711669921875,-429.7919921875,501.7919921875
583.2225341796875,-571.2225341796875,-421.4755859375,513.4755859375
593.7503662109375,-569.7503662109375,-435.8046875,499.8046875
594.71337890625,-574.71337890625,-426.93896484375,506.93896484375
600.6324462890625,-572.6324462890625,-427.5927734375,503.5927734375
591.0023193359375,-587.0023193359375,-414.6083984375,514.6083984375
613.780517578125,-573.780517578125,-414.52392578125,514.52392578125
614.7862548828125,-590.7862548828125,-423.35302734375,507.35302734375
637.3018798828125,-597.3018798828125,-428.6796875,504.6796875
643.9957275390625,-631.9957275390625,-421.9228515625,513.9228515625
677.14111328125,-653.14111328125,-438.6572265625,498.6572265625
708.870849609375,-688.870849609375,-418.77392578125,518.77392578125
757.167724609375,-721.167724609375,-432.4765625,504.4765625
789.468505859375,-781.468505859375,-434.07373046875,502.07373046875
838.07373046875,-834.07373046875,-417.79248046875,517.79248046875
907.7890625,-867.7890625,-437.64453125,497.64453125
942.17724609375,-930.17724609375,-427.4384765625,507.4384765625
988.5400390625,-964.5400390625,-434.89990234375,498.89990234375
1007.304931640625,-1003.304931640625,-417.83447265625,513.83447265625
1027.215576171875,-1015.215576171875,-434.28857421875,494.28857421875
1031.7236328125,-1019.7236328125,-424.57275390625,500.57275390625
1030.31640625,-1014.31640625,-421.13232421875,501.13232421875
1035.09619140625,-995.09619140625,-428.29296875,492.29296875
1025.244140625,-989.244140625,-430.07177734375,490.07177734375
1012.05078125,-988.05078125,-426.2265625,494.2265625
996.85888671875,-988.85888671875,-426.44921875,494.44921875
989.828125,-977.828125,-422.6142578125,498.6142578125
983.09326171875,-959.09326171875,-424.85498046875,496.85498046875
965.7666015625,-941.7666015625,-415.49609375,507.49609375
936.37353515625,-928.37353515625,-432.82666015625,492.82666015625
922.609130859375,-894.609130859375,-422.87158203125,506.87158203125
892.60546875,-876.60546875,-433.2763671875,501.2763671875
864.1025390625,-860.1025390625,-435.3955078125,503.3955078125
851.905029296875,-831.905029296875,-422.60546875,518.60546875
831.838134765625,-815.838134765625,-440.6572265625,500.6572265625
813.131591796875,-801.131591796875,-429.83154296875,509.83154296875
800.982666015625,-780.982666015625,-420.80126953125,516.80126953125
794.985595703125,-754.985595703125,-424.287109375,512.287109375
769.24609375,-749.24609375,-430.67041015625,506.67041015625
748.197021484375,-740.197021484375,-425.77685546875,513.77685546875
750.288330078125,-710.288330078125,-430.98876953125,510.98876953125
733.75830078125,-701.75830078125,-421.60693359375,521.60693359375
720.5791015625,-692.5791015625,-435.25732421875,507.25732421875
702.541748046875,-690.541748046875,-434.056640625,506.056640625
699.373046875,-675.373046875,-428.4931640625,508.4931640625
682.810302734375,-674.810302734375,-423.1162109375,511.1162109375
678.65771484375,-662.65771484375,-424.25732421875,508.25732421875
666.85205078125,-658.85205078125,-417.935546875,513.935546875
669.528076171875,-641.528076171875,-417.9482421875,513.9482421875
660.997314453125,-636.997314453125,-430.0576171875,502.0576171875
657.5811767578125,-629.5811767578125,-436.13525390625,496.13525390625
643.369384765625,-635.369384765625,-436.1767578125,496.1767578125
654.0689697265625,-618.0689697265625,-426.232421875,506.232421875
637.0679931640625,-629.0679931640625,-420.31396484375,512.31396484375
635.721923828125,-623.721923828125,-432.36181640625,500.36181640625
635.681884765625,-615.681884765625,-422.263671875,510.263671875
633.07568359375,-609.07568359375,-429.9384765625,501.9384765625
634.4129638671875,-598.4129638671875,-421.41015625,509.41015625
632.2933349609375,-592.2933349609375,-426.80224609375,502.80224609375
625.0980224609375,-593.0980224609375,-430.28515625,498.28515625
608.8585205078125,-604.8585205078125,-425.96533203125,501.96533203125
607.3189697265625,-603.3189697265625,-415.8564453125,511.8564453125
612.1055908203125,-596.1055908203125,-421.916015625,505.916015625
606.8837890625,-598.8837890625,-416.126953125,512.126953125
611.4293212890625,-591.4293212890625,-414.53271484375,514.53271484375
611.6405029296875,-587.6405029296875,-417.2353515625,513.2353515625
613.5313720703125,-581.5313720703125,-420.3115234375,512.3115234375
611.230712890625,-579.230712890625,-431.708984375,503.708984375
600.9415283203125,-584.9415283203125,-431.1865234375,507.1865234375
598.8695068359375,-582.8695068359375,-436.37353515625,504.37353515625
605.1419677734375,-573.1419677734375,-440.931640625,500.931640625
591.7757568359375,-583.7757568359375,-422.70751953125,518.70751953125
590.6942138671875,-582.6942138671875,-433.78857421875,505.78857421875
605.794189453125,-565.794189453125,-428.4423828125,508.4423828125
605.0186767578125,-565.0186767578125,-436.99755859375,496.99755859375
596.405029296875,-572.405029296875,-431.80029296875,499.80029296875
604.0369873046875,-564.0369873046875,-431.17529296875,499.17529296875
603.9443359375,-563.9443359375,-435.3515625,495.3515625
593.999267578125,-573.999267578125,-424.34375,508.34375
597.92431640625,-569.92431640625,-431.82861328125,503.82861328125
603.4212646484375,-563.4212646484375,-433.193359375,505.193359375
596.3795166015625,-568.3795166015625,-425.763671875,513.763671875
598.9979248046875,-562.9979248046875,-419.13134765625,519.13134765625
583.7020263671875,-575.7020263671875,-419.4306640625,515.4306640625
584.890869140625,-572.890869140625,-423.330078125,507.330078125
592.68115234375,-564.68115234375,-419.75537109375,507.75537109375
580.8387451171875,-576.8387451171875,-433.36865234375,493.36865234375
584.91845703125,-572.91845703125,-418.21826171875,510.21826171875
596.5179443359375,-560.5179443359375,-415.72802734375,515.72802734375
597.49462890625,-557.49462890625,-437.0166015625,497.0166015625
578.0482177734375,-574.0482177734375,-421.353515625,513.353515625
586.600830078125,-562.600830078125,-428.4990234375,504.4990234375
591.527587890625,-555.527587890625,-420.775390625,508.775390625
588.9112548828125,-556.9112548828125,-420.88037109375,504.88037109375
592.5125732421875,-552.5125732421875,-419.58154296875,503.58154296875
581.96826171875,-561.96826171875,-421.3671875,501.3671875
583.0640869140625,-559.0640869140625,-426.28515625,498.28515625
581.887939453125,-557.887939453125,-415.927734375,511.927734375
578.7689208984375,-558.7689208984375,-421.63427734375,509.63427734375
582.0643310546875,-554.0643310546875,-432.7998046875,500.7998046875
583.94482421875,-551.94482421875,-427.16796875,507.16796875
580.330810546875,-556.330810546875,-436.96142578125,496.96142578125
578.9844970703125,-558.9844970703125,-428.76416015625,504.76416015625
585.6754150390625,-553.6754150390625,-433.18408203125,501.18408203125
576.270263671875,-564.270263671875,-432.4970703125,504.4970703125
574.7100830078125,-566.7100830078125,-432.427734375,508.427734375
588.936767578125,-552.936767578125,-428.25341796875,516.25341796875
572.8585205078125,-568.8585205078125,-429.14599609375,517.14599609375
578.396240234375,-562.396240234375,-436.6044921875,508.6044921875
583.5728759765625,-555.5728759765625,-440.7451171875,500.7451171875
580.546875,-556.546875,-434.28076171875,502.28076171875
579.56884765625,-555.56884765625,-428.17041015625,504.17041015625
568.8790283203125,-564.8790283203125,-419.154296875,511.154296875
574.623291015625,-558.623291015625,-427.40087890625,503.40087890625
570.8026123046875,-562.8026123046875,-434.50146484375,498.50146484375
577.247314453125,-557.247314453125,-429.7333984375,505.7333984375
581.6361083984375,-553.6361083984375,-420.43896484375,516.43896484375
571.5777587890625,-563.5777587890625,-434.31640625,502.31640625
568.7840576171875,-564.7840576171875,-429.4951171875,505.4951171875
573.2410888671875,-557.2410888671875,-428.435546875,504.435546875
565.233642578125,-561.233642578125,-435.67041015625,495.67041015625
573.1793212890625,-549.1793212890625,-433.5693359375,497.5693359375
575.3916015625,-543.3916015625,-424.1494140625,508.1494140625
569.958740234375,-545.958740234375,-419.0634765625,515.0634765625
558.8154296875,-554.8154296875,-433.7705078125,501.7705078125
561.9263916015625,-549.9263916015625,-431.82861328125,503.82861328125
565.4072265625,-545.4072265625,-417.17724609375,517.17724609375
561.462890625,-549.462890625,-424.19921875,508.19921875
574.1973876953125,-538.1973876953125,-423.52978515625,507.52978515625
577.4351806640625,-537.4351806640625,-427.6884765625,503.6884765625
572.7174072265625,-544.7174072265625,-434.79736328125,498.79736328125
571.470458984375,-547.470458984375,-436.49169921875,500.49169921875
561.2802734375,-557.2802734375,-422.14453125,518.14453125
566.1099853515625,-550.1099853515625,-431.23046875,511.23046875
558.333740234375,-554.333740234375,-429.5810546875,513.5810546875
572.6011962890625,-536.6011962890625,-421.40380859375,521.40380859375
565.569091796875,-541.569091796875,-423.02587890625,519.02587890625
561.6275634765625,-545.6275634765625,-426.6494140625,514.6494140625
560.7242431640625,-548.7242431640625,-424.2421875,516.2421875
558.378173828125,-554.378173828125,-419.62353515625,519.62353515625
571.8978271484375,-543.8978271484375,-424.68408203125,512.68408203125
570.7012939453125,-546.7012939453125,-427.5283203125,507.5283203125
564.5718994140625,-552.5718994140625,-422.48193359375,510.48193359375
571.692626953125,-543.692626953125,-431.951171875,499.951171875
564.4669189453125,-548.4669189453125,-422.1904296875,510.1904296875
563.257080078125,-547.257080078125,-431.11767578125,503.11767578125
570.2109375,-538.2109375,-430.29833984375,506.29833984375
569.2735595703125,-537.2735595703125,-423.12353515625,515.12353515625
564.33447265625,-540.33447265625,-439.13232421875,499.13232421875
565.39013671875,-537.39013671875,-438.298828125,498.298828125
560.59521484375,-540.59521484375,-427.06494140625,507.06494140625
570.17626953125,-530.17626953125,-432.09375,500.09375
570.2840576171875,-530.2840576171875,-429.8935546875,501.8935546875
554.8946533203125,-546.8946533203125,-416.52880859375,516.52880859375
567.8165283203125,-535.8165283203125,-425.6357421875,509.6357421875
566.795166015625,-538.795166015625,-422.67626953125,514.67626953125
571.638671875,-535.638671875,-423.2958984375,515.2958984375
564.282958984375,-544.282958984375,-423.482421875,515.482421875
556.7515869140625,-552.7515869140625,-435.47119140625,503.47119140625
573.0445556640625,-537.0445556640625,-421.47705078125,517.47705078125
557.0625,-553.0625,-425.5009765625,513.5009765625
568.654541015625,-540.654541015625,-435.36328125,503.36328125
569.781005859375,-537.781005859375,-426.9072265625,510.9072265625
568.67138671875,-536.67138671875,-434.1884765625,502.1884765625
567.817138671875,-535.817138671875,-437.4921875,497.4921875
557.73876953125,-545.73876953125,-429.1298828125,505.1298828125
568.6439208984375,-536.6439208984375,-429.23046875,505.23046875
568.217529296875,-540.217529296875,-425.63525390625,509.63525390625
565.732421875,-545.732421875,-438.05029296875,498.05029296875
560.4359130859375,-552.4359130859375,-424.24072265625,512.24072265625
571.9661865234375,-539.9661865234375,-438.19921875,498.19921875
568.533447265625,-540.533447265625,-430.109375,506.109375
556.7894287109375,-548.7894287109375,-438.1455078125,498.1455078125
569.4818115234375,-533.4818115234375,-420.271484375,516.271484375
557.0927734375,-545.0927734375,-422.1953125,514.1953125
571.6336669921875,-531.6336669921875,-421.5341796875,513.5341796875
554.6910400390625,-550.6910400390625,-434.1005859375,498.1005859375
573.6680908203125,-533.6680908203125,-430.12158203125,498.12158203125
564.0615234375,-544.0615234375,-420.17578125,504.17578125
569.6402587890625,-537.6402587890625,-426.95458984375,494.95458984375
558.5028076171875,-546.5028076171875,-428.8935546875,492.8935546875
559.0443115234375,-543.0443115234375,-417.9638671875,505.9638671875
567.8287353515625,-531.8287353515625,-429.68310546875,497.68310546875
569.349609375,-529.349609375,-415.3310546875,515.3310546875
559.757080078125,-539.757080078125,-434.2822265625,498.2822265625
564.7271728515625,-536.7271728515625,-430.2509765625,502.2509765625
553.6151123046875,-549.6151123046875,-427.41064453125,503.41064453125
565.807861328125,-537.807861328125,-420.28466796875,508.28466796875
561.075927734375,-541.075927734375,-431.49267578125,495.49267578125
559.69921875,-539.69921875,-413.451171875,513.451171875
550.3203125,-546.3203125,-430.18310546875,498.18310546875
555.5919189453125,-539.5919189453125,-417.298828125,513.298828125
557.817138671875,-537.817138671875,-428.158203125,504.158203125
566.780517578125,-530.780517578125,-422.21533203125,510.21533203125
559.887451171875,-539.887451171875,-419.3056640625,511.3056640625
558.530517578125,-542.530517578125,-417.77294921875,509.77294921875
556.44189453125,-544.44189453125,-416.29248046875,508.29248046875
559.800048828125,-539.800048828125,-431.5244140625,491.5244140625
553.040771484375,-545.040771484375,-427.76123046875,495.76123046875
564.5341796875,-532.5341796875,-430.76708984375,494.76708984375
560.3570556640625,-536.3570556640625,-431.9189453125,495.9189453125
560.2841796875,-536.2841796875,-414.5341796875,514.5341796875
567.9801025390625,-527.9801025390625,-434.26318359375,494.26318359375
565.2562255859375,-529.2562255859375,-415.26953125,511.26953125
558.248779296875,-534.248779296875,-426.109375,498.109375
555.4005126953125,-535.4005126953125,-427.4013671875,495.4013671875
563.261474609375,-527.261474609375,-429.47265625,493.47265625
566.1817626953125,-526.1817626953125,-422.2041015625,502.2041015625
562.0648193359375,-534.0648193359375,-429.1240234375,497.1240234375
568.3221435546875,-532.3221435546875,-431.7060546875,495.7060546875
566.0887451171875,-538.0887451171875,-429.6572265625,497.6572265625
570.6141357421875,-534.6141357421875,-433.06103515625,493.06103515625
557.63623046875,-545.63623046875,-418.30078125,506.30078125
569.54248046875,-529.54248046875,-431.8505859375,491.8505859375
559.2158203125,-535.2158203125,-426.0361328125,498.0361328125
549.64599609375,-541.64599609375,-432.89306640625,492.89306640625
551.4822998046875,-539.4822998046875,-416.16015625,512.16015625
566.740234375,-526.740234375,-419.4208984375,511.4208984375
552.7879638671875,-544.7879638671875,-422.298828125,510.298828125
562.61083984375,-538.61083984375,-426.5966796875,506.5966796875
571.226806640625,-531.226806640625,-420.33642578125,512.33642578125
552.1021728515625,-548.1021728515625,-433.6962890625,497.6962890625
567.3831787109375,-527.3831787109375,-432.92626953125,496.92626953125
559.87353515625,-527.87353515625,-416.25634765625,512.25634765625
552.7449951171875,-528.7449951171875,-425.86328125,501.86328125
545.0780029296875,-533.0780029296875,-427.88330078125,499.88330078125
553.41943359375,-525.41943359375,-426.42822265625,502.42822265625
549.5303955078125,-533.5303955078125,-419.56689453125,511.56689453125
558.4859619140625,-530.4859619140625,-427.20947265625,507.20947265625
561.0694580078125,-533.0694580078125,-433.04931640625,505.04931640625
558.294677734375,-538.294677734375,-426.58984375,514.58984375
563.779052734375,-531.779052734375,-429.349609375,513.349609375
553.8297119140625,-537.8297119140625,-425.1123046875,517.1123046875
555.2655029296875,-531.2655029296875,-434.06494140625,506.06494140625
557.0753173828125,-525.0753173828125,-418.7314453125,518.7314453125
550.0611572265625,-530.0611572265625,-425.7294921875,509.7294921875
542.5303955078125,-538.5303955078125,-425.49072265625,509.49072265625
544.1414794921875,-540.1414794921875,-422.0341796875,514.0341796875
560.0091552734375,-528.0091552734375,-438.99658203125,498.99658203125
559.112060546875,-531.112060546875,-435.826171875,503.826171875
554.812255859375,-534.812255859375,-424.1044921875,516.1044921875
545.2052001953125,-541.2052001953125,-439.7314453125,499.7314453125
557.0743408203125,-525.0743408203125,-418.927734375,518.927734375
557.4918212890625,-521.4918212890625,-428.0146484375,508.0146484375
553.3052978515625,-525.3052978515625,-431.2421875,503.2421875
550.7789306640625,-530.7789306640625,-436.7216796875,496.7216796875
549.536376953125,-537.536376953125,-426.48583984375,506.48583984375
548.7767333984375,-544.7767333984375,-424.576171875,508.576171875
557.6177978515625,-541.6177978515625,-419.06982421875,515.06982421875
557.4075927734375,-545.4075927734375,-424.021484375,512.021484375
559.882568359375,-543.882568359375,-435.345703125,503.345703125
565.1766357421875,-537.1766357421875,-430.7353515625,510.7353515625
563.7371826171875,-535.7371826171875,-431.7578125,511.7578125
562.17724609375,-534.17724609375,-422.0869140625,522.0869140625
565.0843505859375,-529.0843505859375,-429.73681640625,513.73681640625
566.823486328125,-526.823486328125,-433.12353515625,509.12353515625
553.4375,-541.4375,-440.84423828125,500.84423828125
566.6766357421875,-530.6766357421875,-423.298828125,519.298828125
554.1356201171875,-546.1356201171875,-442.4345703125,502.4345703125
555.4139404296875,-547.4139404296875,-425.75390625,521.75390625
556.2396240234375,-548.2396240234375,-432.62060546875,516.62060546875
554.5391845703125,-550.5391845703125,-442.6484375,506.6484375
566.44970703125,-538.44970703125,-433.9365234375,513.9365234375
562.2755126953125,-542.2755126953125,-440.96337890625,504.96337890625
568.3717041015625,-536.3717041015625,-424.27392578125,520.27392578125
568.9508056640625,-536.9508056640625,-442.1494140625,502.1494140625
571.9111328125,-535.9111328125,-428.48828125,516.48828125
564.8272705078125,-544.8272705078125,-434.92578125,510.92578125
575.1600341796875,-535.1600341796875,-437.10546875,509.10546875
570.5794677734375,-538.5794677734375,-422.88916015625,522.88916015625
559.1898193359375,-547.1898193359375,-434.43212890625,510.43212890625
563.4971923828125,-539.4971923828125,-422.04052734375,522.04052734375
554.149658203125,-546.149658203125,-422.0166015625,522.0166015625
567.6026611328125,-531.6026611328125,-426.50146484375,518.50146484375
