V1,V2,V3,V4
-296.069091796875,300.069091796875,-702.33056640625,762.33056640625
-280.19873046875,312.19873046875,-698.41162109375,766.41162109375
-289.455810546875,301.455810546875,-698.185546875,766.185546875
-285.9886474609375,305.9886474609375,-691.783203125,771.783203125
-279.356689453125,315.356689453125,-683.37646484375,779.37646484375
-296.9306640625,300.9306640625,-689.1328125,773.1328125
-288.2823486328125,312.2823486328125,-683.14208984375,779.14208984375
-291.27490234375,311.27490234375,-683.3486328125,779.3486328125
-297.8953857421875,305.8953857421875,-689.56396484375,773.56396484375
-298.056640625,306.056640625,-693.5595703125,769.5595703125
-299.6048583984375,303.6048583984375,-685.2119140625,777.2119140625
-282.519287109375,318.519287109375,-682.59130859375,778.59130859375
-295.0872802734375,303.0872802734375,-689.94189453125,769.94189453125
-285.8572998046875,309.8572998046875,-699.54052734375,759.54052734375
-283.366455078125,311.366455078125,-693.513671875,765.513671875
-281.829833984375,313.829833984375,-685.736328125,773.736328125
-285.0166015625,313.0166015625,-679.91015625,779.91015625
-290.3734130859375,310.3734130859375,-679.751953125,779.751953125
-289.3123779296875,313.3123779296875,-697.18798828125,761.18798828125
-295.4879150390625,307.4879150390625,-680.4072265625,776.4072265625
-294.9271240234375,306.9271240234375,-683.7568359375,771.7568359375
-291.97412109375,307.97412109375,-689.552734375,765.552734375
-287.0926513671875,311.0926513671875,-693.91796875,761.91796875
-282.63525390625,314.63525390625,-696.7109375,760.7109375
-284.69677734375,312.69677734375,-683.59619140625,775.59619140625
-297.108642578125,301.108642578125,-686.21044921875,774.21044921875
-281.5506591796875,317.5506591796875,-682.337890625,778.337890625
-297.7232666015625,301.7232666015625,-691.9775390625,767.9775390625
-293.4931640625,305.4931640625,-695.30517578125,763.30517578125
-296.971435546875,300.971435546875,-690.56298828125,766.56298828125
-278.4849853515625,318.4849853515625,-689.9736328125,765.9736328125
-280.428466796875,316.428466796875,-687.67724609375,767.67724609375
-295.05615234375,303.05615234375,-693.69482421875,761.69482421875
-284.2996826171875,316.2996826171875,-681.92041015625,773.92041015625
-287.7572021484375,315.7572021484375,-682.14794921875,774.14794921875
-288.8714599609375,316.8714599609375,-678.16015625,778.16015625
-297.2081298828125,309.2081298828125,-697.81884765625,757.81884765625
-288.69287109375,316.69287109375,-679.13427734375,775.13427734375
-297.6773681640625,305.6773681640625,-676.26611328125,776.26611328125
-284.7891845703125,316.7891845703125,-691.4677734375,759.4677734375
-292.6201171875,308.6201171875,-674.99365234375,774.99365234375
-287.42529296875,315.42529296875,-676.97900390625,772.97900390625
-299.0093994140625,307.0093994140625,-685.3740234375,765.3740234375
-288.86328125,320.86328125,-677.9580078125,773.9580078125
-302.427734375,310.427734375,-696.4423828125,756.4423828125
-305.31298828125,309.31298828125,-686.61376953125,766.61376953125
-299.384033203125,315.384033203125,-696.427734375,756.427734375
-298.737060546875,314.737060546875,-678.01953125,774.01953125
-295.6192626953125,315.6192626953125,-677.62158203125,773.62158203125
-288.357666015625,320.357666015625,-675.4404296875,775.4404296875
-287.2763671875,319.2763671875,-691.5615234375,759.5615234375
-292.5811767578125,312.5811767578125,-695.9248046875,755.9248046875
-294.270751953125,310.270751953125,-696.38525390625,756.38525390625
-294.121826171875,310.121826171875,-688.80810546875,764.80810546875
-291.8287353515625,311.8287353515625,-679.142578125,775.142578125
-291.2132568359375,311.2132568359375,-687.41552734375,767.41552734375
-290.350341796875,310.350341796875,-683.69384765625,771.69384765625
-285.5013427734375,313.5013427734375,-696.0322265625,760.0322265625
-294.922119140625,302.922119140625,-684.44189453125,772.44189453125
-280.718017578125,316.718017578125,-686.8896484375,770.8896484375
-286.8409423828125,310.8409423828125,-685.31787109375,773.31787109375
-287.183837890625,311.183837890625,-687.68017578125,771.68017578125
-281.6668701171875,317.6668701171875,-683.96533203125,775.96533203125
-288.2574462890625,312.2574462890625,-690.1953125,770.1953125
-298.9271240234375,302.9271240234375,-688.40869140625,772.40869140625
-283.597900390625,319.597900390625,-684.6416015625,776.6416015625
-294.1324462890625,310.1324462890625,-680.9189453125,780.9189453125
-300.3946533203125,304.3946533203125,-689.248046875,773.248046875
-294.334228515625,310.334228515625,-683.61669921875,779.61669921875
-286.029296875,318.029296875,-701.99755859375,761.99755859375
-285.64111328125,317.64111328125,-686.3583984375,778.3583984375
-287.3197021484375,315.3197021484375,-700.6669921875,764.6669921875
-299.1666259765625,303.1666259765625,-700.89453125,764.89453125
-295.26220703125,307.26220703125,-687.01220703125,779.01220703125
-283.6942138671875,319.6942138671875,-692.9912109375,772.9912109375
-294.51318359375,310.51318359375,-688.8076171875,776.8076171875
-287.6337890625,319.6337890625,-694.4638671875,770.4638671875
-298.8009033203125,310.8009033203125,-692.00341796875,772.00341796875
-287.6829833984375,323.6829833984375,-687.52294921875,775.52294921875
-292.02734375,320.02734375,-687.1328125,775.1328125
-285.7872314453125,325.7872314453125,-680.89794921875,780.89794921875
-301.1444091796875,309.1444091796875,-688.77294921875,772.77294921875
-286.4302978515625,322.4302978515625,-684.6142578125,776.6142578125
-302.0,306.0,-700.2607421875,760.2607421875
-288.0899658203125,320.0899658203125,-691.6572265625,767.6572265625
-290.7130126953125,318.7130126953125,-678.9306640625,778.9306640625
-303.6405029296875,307.6405029296875,-696.34228515625,760.34228515625
-302.5240478515625,310.5240478515625,-686.146484375,770.146484375
-295.095947265625,319.095947265625,-688.4248046875,768.4248046875
-293.3204345703125,321.3204345703125,-685.0263671875,773.0263671875
-287.3863525390625,327.3863525390625,-679.6357421875,779.6357421875
-293.5423583984375,321.5423583984375,-697.9345703125,761.9345703125
-293.8863525390625,321.8863525390625,-685.76513671875,773.76513671875
-292.2784423828125,324.2784423828125,-685.19677734375,773.19677734375
-300.418212890625,316.418212890625,-694.47802734375,762.47802734375
-294.047607421875,322.047607421875,-677.89990234375,777.89990234375
-295.1544189453125,319.1544189453125,-685.6484375,769.6484375
-290.0517578125,322.0517578125,-683.7314453125,771.7314453125
-289.289794921875,321.289794921875,-696.009765625,760.009765625
-289.4150390625,321.4150390625,-692.2900390625,764.2900390625
-296.7071533203125,316.7071533203125,-688.4267578125,768.4267578125
-295.0001220703125,323.0001220703125,-680.36376953125,776.36376953125
-295.66748046875,327.66748046875,-678.1240234375,778.1240234375
-309.7974853515625,317.7974853515625,-697.78173828125,757.78173828125
-298.5390625,330.5390625,-683.44873046875,771.44873046875
-295.5029296875,331.5029296875,-689.27294921875,765.27294921875
-305.010986328125,317.010986328125,-689.4052734375,765.4052734375
-306.0155029296875,310.0155029296875,-697.93359375,757.93359375
-303.685791015625,307.685791015625,-690.81689453125,766.81689453125
-302.8619384765625,306.8619384765625,-695.873046875,763.873046875
-289.6866455078125,321.6866455078125,-698.8388671875,762.8388671875
-297.620849609375,317.620849609375,-701.49169921875,761.49169921875
-303.77734375,315.77734375,-685.75634765625,777.75634765625
-307.3350830078125,315.3350830078125,-693.73828125,769.73828125
-305.8275146484375,317.8275146484375,-697.67431640625,765.67431640625
-305.2237548828125,317.2237548828125,-701.8125,761.8125
-295.8492431640625,323.8492431640625,-686.2978515625,778.2978515625
-290.2015380859375,326.2015380859375,-699.1064453125,767.1064453125
-286.75146484375,326.75146484375,-696.041015625,772.041015625
-295.801513671875,315.801513671875,-688.79931640625,780.79931640625
-295.4241943359375,315.4241943359375,-701.09033203125,769.09033203125
-293.4813232421875,317.4813232421875,-702.76708984375,766.76708984375
-299.69482421875,311.69482421875,-689.92822265625,777.92822265625
-289.7698974609375,321.7698974609375,-690.9052734375,774.9052734375
-293.52294921875,317.52294921875,-684.142578125,780.142578125
-300.9599609375,308.9599609375,-696.01123046875,768.01123046875
-292.2607421875,316.2607421875,-690.6494140625,774.6494140625
-283.6912841796875,323.6912841796875,-703.890625,763.890625
-297.4949951171875,309.4949951171875,-685.33447265625,785.33447265625
-299.8128662109375,307.8128662109375,-696.4931640625,776.4931640625
-302.640380859375,306.640380859375,-692.998046875,780.998046875
-295.817138671875,315.817138671875,-686.7451171875,786.7451171875
-293.088623046875,321.088623046875,-697.9326171875,773.9326171875
-294.21337890625,322.21337890625,-696.9609375,772.9609375
-297.0870361328125,321.0870361328125,-704.24365234375,764.24365234375
-291.7698974609375,327.7698974609375,-690.017578125,778.017578125
-296.388916015625,324.388916015625,-692.24365234375,776.24365234375
-304.9847412109375,316.9847412109375,-684.65625,784.65625
-303.4351806640625,319.4351806640625,-700.9013671875,768.9013671875
-295.51708984375,327.51708984375,-704.73291015625,764.73291015625
-305.06591796875,317.06591796875,-684.13623046875,784.13623046875
-308.1005859375,312.1005859375,-687.32763671875,779.32763671875
-288.8424072265625,328.8424072265625,-698.63623046875,766.63623046875
-303.621337890625,311.621337890625,-684.33984375,780.33984375
-304.730224609375,308.730224609375,-684.54443359375,780.54443359375
-286.315673828125,326.315673828125,-689.1640625,777.1640625
-286.3482666015625,326.3482666015625,-697.9833984375,769.9833984375
-300.680908203125,312.680908203125,-702.76318359375,766.76318359375
-293.1378173828125,321.1378173828125,-685.341796875,785.341796875
-299.5809326171875,315.5809326171875,-693.68212890625,777.68212890625
-293.935791015625,321.935791015625,-703.8349609375,767.8349609375
-304.18310546875,312.18310546875,-705.85302734375,765.85302734375
-296.357666015625,320.357666015625,-699.71630859375,771.71630859375
-302.5364990234375,314.5364990234375,-701.34716796875,769.34716796875
-306.8057861328125,310.8057861328125,-696.69189453125,772.69189453125
-293.2110595703125,325.2110595703125,-691.8017578125,775.8017578125
-301.721435546875,317.721435546875,-686.83056640625,778.83056640625
-304.2174072265625,316.2174072265625,-691.94873046875,771.94873046875
-308.538330078125,312.538330078125,-687.25732421875,775.25732421875
-302.54248046875,318.54248046875,-692.77197265625,768.77197265625
-306.1591796875,314.1591796875,-696.47314453125,764.47314453125
-303.4197998046875,315.4197998046875,-690.38671875,770.38671875
-298.4698486328125,318.4698486328125,-692.5966796875,768.5966796875
-301.5615234375,313.5615234375,-697.20361328125,765.20361328125
-295.01025390625,319.01025390625,-684.21484375,780.21484375
-303.08642578125,311.08642578125,-697.4599609375,769.4599609375
-295.872314453125,319.872314453125,-684.60595703125,784.60595703125
-293.16845703125,325.16845703125,-703.2978515625,767.2978515625
-308.52978515625,312.52978515625,-685.3515625,785.3515625
-291.445068359375,331.445068359375,-688.86328125,780.86328125
-299.5782470703125,323.5782470703125,-684.1748046875,784.1748046875
-302.9716796875,318.9716796875,-683.68798828125,783.68798828125
-294.07275390625,326.07275390625,-695.6669921875,771.6669921875
-297.52197265625,321.52197265625,-702.111328125,766.111328125
-299.7744140625,319.7744140625,-700.76904296875,768.76904296875
-308.7742919921875,312.7742919921875,-705.27734375,765.27734375
-305.92626953125,317.92626953125,-689.341796875,781.341796875
-302.4085693359375,322.4085693359375,-696.8798828125,772.8798828125
-295.6580810546875,327.6580810546875,-690.05615234375,778.05615234375
-303.7471923828125,315.7471923828125,-697.21044921875,769.21044921875
-287.408203125,327.408203125,-700.71044921875,764.71044921875
-303.6600341796875,307.6600341796875,-692.80859375,772.80859375
-303.241943359375,307.241943359375,-697.54248046875,769.54248046875
-300.201171875,312.201171875,-700.71630859375,768.71630859375
-287.9049072265625,327.9049072265625,-703.96533203125,767.96533203125
-297.4515380859375,321.4515380859375,-692.88525390625,780.88525390625
-294.1846923828125,326.1846923828125,-707.1904296875,767.1904296875
-307.9677734375,311.9677734375,-704.81689453125,768.81689453125
-291.1099853515625,327.1099853515625,-701.9404296875,769.9404296875
-300.06494140625,316.06494140625,-702.88720703125,766.88720703125
-303.1468505859375,311.1468505859375,-704.001953125,764.001953125
-290.4256591796875,322.4256591796875,-695.533203125,771.533203125
-297.8353271484375,313.8353271484375,-689.5625,777.5625
-303.3658447265625,307.3658447265625,-698.00146484375,770.00146484375
-297.163330078125,313.163330078125,-686.63134765625,782.63134765625
-295.4443359375,315.4443359375,-689.20849609375,781.20849609375
-300.2900390625,312.2900390625,-703.5673828125,767.5673828125
-305.5052490234375,309.5052490234375,-699.6796875,771.6796875
-296.6573486328125,320.6573486328125,-685.65673828125,785.65673828125
-307.2930908203125,311.2930908203125,-699.6748046875,771.6748046875
-293.1839599609375,325.1839599609375,-689.8740234375,781.8740234375
-300.4525146484375,316.4525146484375,-700.27783203125,772.27783203125
-301.5137939453125,313.5137939453125,-692.78125,780.78125
-296.85595703125,316.85595703125,-687.22216796875,787.22216796875
-286.7945556640625,326.7945556640625,-707.4833984375,767.4833984375
-301.3251953125,313.3251953125,-687.55029296875,787.55029296875
-298.1448974609375,318.1448974609375,-701.48779296875,773.48779296875
-300.8214111328125,316.8214111328125,-705.37451171875,769.37451171875
-297.003173828125,321.003173828125,-699.232421875,775.232421875
-290.5828857421875,326.5828857421875,-699.02001953125,775.02001953125
-297.7393798828125,317.7393798828125,-704.6787109375,768.6787109375
-286.8560791015625,326.8560791015625,-704.20458984375,768.20458984375
-290.351318359375,322.351318359375,-705.6865234375,765.6865234375
-302.5118408203125,310.5118408203125,-701.28564453125,769.28564453125
-301.3883056640625,313.3883056640625,-695.16552734375,775.16552734375
-304.7752685546875,312.7752685546875,-697.41064453125,773.41064453125
-294.262451171875,326.262451171875,-687.97412109375,783.97412109375
-309.3486328125,313.3486328125,-694.6865234375,778.6865234375
-303.6019287109375,319.6019287109375,-703.33740234375,771.33740234375
-298.814697265625,322.814697265625,-699.75927734375,775.75927734375
-293.1038818359375,325.1038818359375,-707.8876953125,767.8876953125
-304.91455078125,308.91455078125,-691.75634765625,783.75634765625
-290.91064453125,318.91064453125,-689.43701171875,785.43701171875
-289.7515869140625,317.7515869140625,-704.9931640625,768.9931640625
-295.82666015625,311.82666015625,-692.4580078125,780.4580078125
-289.056396484375,321.056396484375,-703.85986328125,767.85986328125
-302.8736572265625,310.8736572265625,-689.2490234375,781.2490234375
-290.425537109375,326.425537109375,-700.7197265625,768.7197265625
-294.928955078125,322.928955078125,-698.39990234375,770.39990234375
-296.0323486328125,320.0323486328125,-690.41357421875,778.41357421875
-289.99462890625,321.99462890625,-692.84521484375,776.84521484375
-301.55810546875,305.55810546875,-693.70068359375,777.70068359375
-287.5787353515625,315.5787353515625,-694.89208984375,778.89208984375
-280.60400390625,320.60400390625,-690.24560546875,786.24560546875
-288.619140625,312.619140625,-689.52587890625,789.52587890625
-285.08349609375,317.08349609375,-694.49462890625,786.49462890625
-297.1934814453125,305.1934814453125,-710.99072265625,770.99072265625
-284.22705078125,316.22705078125,-708.97998046875,772.97998046875
-293.780029296875,301.780029296875,-706.55322265625,774.55322265625
-281.8370361328125,305.8370361328125,-699.873046875,779.873046875
-268.679931640625,308.679931640625,-697.12451171875,781.12451171875
-272.68408203125,292.68408203125,-692.47412109375,784.47412109375
-272.0811767578125,280.0811767578125,-704.04345703125,772.04345703125
-266.8106689453125,270.8106689453125,-705.91552734375,769.91552734375
-254.556396484375,266.556396484375,-708.146484375,768.146484375
-244.9271240234375,256.9271240234375,-694.7939453125,782.7939453125
-237.68408203125,241.68408203125,-695.90234375,783.90234375
-208.8875732421875,244.8875732421875,-705.455078125,777.455078125
-194.9273681640625,230.9273681640625,-705.302734375,781.302734375
-178.4144287109375,218.4144287109375,-711.1279296875,779.1279296875
-167.9530029296875,199.9530029296875,-704.517578125,788.517578125
-161.8773193359375,177.8773193359375,-701.13037109375,793.13037109375
-154.1279296875,158.1279296875,-706.89111328125,786.89111328125
-122.3883056640625,162.3883056640625,-702.0517578125,790.0517578125
-112.4154052734375,144.4154052734375,-709.0576171875,781.0576171875
-94.3646240234375,134.3646240234375,-710.28564453125,778.28564453125
-84.9178466796875,116.9178466796875,-705.8486328125,781.8486328125
-83.1385498046875,95.1385498046875,-705.59716796875,781.59716796875
-76.1036376953125,84.1036376953125,-709.3154296875,777.3154296875
-64.465576171875,84.465576171875,-692.92529296875,792.92529296875
-56.1654052734375,88.1654052734375,-692.56396484375,792.56396484375
-56.44677734375,88.44677734375,-698.4521484375,786.4521484375
-56.14599609375,92.14599609375,-704.68603515625,780.68603515625
-62.066650390625,90.066650390625,-703.0986328125,783.0986328125
-69.2877197265625,85.2877197265625,-703.3115234375,783.3115234375
-59.30999755859375,95.30999755859375,-696.93212890625,788.93212890625
-74.0546875,78.0546875,-695.77783203125,787.77783203125
-55.7308349609375,91.7308349609375,-699.9833984375,779.9833984375
-66.693603515625,74.693603515625,-703.9658203125,771.9658203125
-53.3480224609375,81.3480224609375,-700.2685546875,772.2685546875
-50.088134765625,78.088134765625,-701.357421875,769.357421875
-57.24053955078125,65.24053955078125,-695.4326171875,775.4326171875
-45.03106689453125,73.03106689453125,-694.32421875,778.32421875
-43.58319091796875,71.58319091796875,-707.55859375,767.55859375
-42.922119140625,70.922119140625,-694.578125,782.578125
-48.94317626953125,64.94317626953125,-705.005859375,773.005859375
-43.36907958984375,71.36907958984375,-690.8037109375,786.8037109375
-37.79541015625,77.79541015625,-692.23486328125,784.23486328125
-43.8505859375,71.8505859375,-689.68017578125,785.68017578125
-49.35888671875,65.35888671875,-701.43359375,773.43359375
-52.3675537109375,60.3675537109375,-705.57177734375,769.57177734375
-51.039306640625,59.039306640625,-699.9521484375,775.9521484375
-47.57110595703125,59.57110595703125,-694.306640625,782.306640625
-46.22662353515625,58.22662353515625,-690.38330078125,786.38330078125
-41.4287109375,61.4287109375,-688.0771484375,788.0771484375
-45.74871826171875,57.74871826171875,-689.4619140625,785.4619140625
-39.7091064453125,67.7091064453125,-692.7392578125,780.7392578125
-41.50701904296875,73.50701904296875,-688.13623046875,784.13623046875
-58.82269287109375,66.82269287109375,-695.80615234375,775.80615234375
-48.85595703125,88.85595703125,-689.78173828125,781.78173828125
-54.63037109375,94.63037109375,-693.955078125,777.955078125
-61.45208740234375,97.45208740234375,-706.13134765625,766.13134765625
-81.25726318359375,85.25726318359375,-704.119140625,768.119140625
-70.603759765625,102.603759765625,-699.818359375,771.818359375
-70.2998046875,110.2998046875,-699.25341796875,771.25341796875
-92.921630859375,96.921630859375,-698.55078125,770.55078125
-94.533203125,106.533203125,-685.88525390625,781.88525390625
-102.7264404296875,110.7264404296875,-687.431640625,779.431640625
-104.8861083984375,120.8861083984375,-697.29443359375,769.29443359375
-100.506103515625,136.506103515625,-695.47119140625,771.47119140625
-105.4210205078125,141.4210205078125,-699.85107421875,767.85107421875
-125.8553466796875,129.8553466796875,-686.28564453125,782.28564453125
-118.247314453125,146.247314453125,-698.68115234375,770.68115234375
-126.929443359375,146.929443359375,-687.05810546875,783.05810546875
-135.869873046875,147.869873046875,-691.5361328125,779.5361328125
-142.6846923828125,150.6846923828125,-696.2587890625,776.2587890625
-132.9464111328125,168.9464111328125,-691.29443359375,783.29443359375
-144.5723876953125,164.5723876953125,-690.564453125,786.564453125
-143.9794921875,171.9794921875,-697.8359375,781.8359375
-157.858154296875,165.858154296875,-692.78466796875,788.78466796875
-150.689697265625,182.689697265625,-711.10693359375,771.10693359375
-154.367431640625,190.367431640625,-710.64404296875,770.64404296875
-158.2110595703125,198.2110595703125,-697.46533203125,781.46533203125
-175.3909912109375,191.3909912109375,-693.87744140625,781.87744140625
-177.4993896484375,197.4993896484375,-700.32275390625,772.32275390625
-176.85693359375,204.85693359375,-687.2158203125,783.2158203125
-190.3387451171875,198.3387451171875,-690.7919921875,778.7919921875
-186.8223876953125,210.8223876953125,-689.033203125,781.033203125
-196.6405029296875,212.6405029296875,-701.70654296875,769.70654296875
-197.3753662109375,225.3753662109375,-692.4814453125,780.4814453125
-212.10009765625,224.10009765625,-697.06787109375,777.06787109375
-219.872802734375,227.872802734375,-689.310546875,785.310546875
-218.1883544921875,238.1883544921875,-701.19677734375,773.19677734375
-211.173828125,251.173828125,-706.81689453125,766.81689453125
-225.5074462890625,241.5074462890625,-704.294921875,768.294921875
-228.1151123046875,244.1151123046875,-693.7451171875,777.7451171875
-229.77392578125,249.77392578125,-687.25244140625,783.25244140625
-234.7532958984375,254.7532958984375,-698.8759765625,770.8759765625
-240.6341552734375,260.6341552734375,-696.64990234375,772.64990234375
-248.4664306640625,264.4664306640625,-696.57861328125,772.57861328125
-247.225830078125,275.225830078125,-696.6318359375,772.6318359375
-246.3477783203125,282.3477783203125,-696.77099609375,772.77099609375
-246.0084228515625,286.0084228515625,-684.982421875,784.982421875
-248.9913330078125,284.9913330078125,-705.27880859375,765.27880859375
-248.2325439453125,288.2325439453125,-685.6630859375,785.6630859375
-256.322021484375,284.322021484375,-692.091796875,780.091796875
-271.2314453125,275.2314453125,-704.46337890625,768.46337890625
-266.3857421875,286.3857421875,-690.66748046875,782.66748046875
-259.0343017578125,299.0343017578125,-706.64697265625,766.64697265625
-264.6768798828125,296.6768798828125,-698.43017578125,774.43017578125
-279.3277587890625,283.3277587890625,-686.10400390625,786.10400390625
-277.4754638671875,285.4754638671875,-703.74609375,767.74609375
-263.793212890625,299.793212890625,-687.36962890625,783.36962890625
-264.770751953125,300.770751953125,-698.927734375,770.927734375
-264.480712890625,304.480712890625,-684.36865234375,784.36865234375
-266.5797119140625,306.5797119140625,-695.7021484375,771.7021484375
-278.518310546875,298.518310546875,-691.0048828125,775.0048828125
-279.84130859375,299.84130859375,-682.392578125,782.392578125
-280.4306640625,300.4306640625,-691.958984375,771.958984375
-286.575927734375,294.575927734375,-689.75244140625,773.75244140625
-280.826171875,300.826171875,-687.76318359375,775.76318359375
-285.675537109375,297.675537109375,-681.9169921875,781.9169921875
-279.2620849609375,307.2620849609375,-696.09033203125,768.09033203125
-293.2689208984375,297.2689208984375,-698.1376953125,766.1376953125
-293.0928955078125,301.0928955078125,-701.96044921875,761.96044921875
-280.15771484375,316.15771484375,-687.55908203125,775.55908203125
-292.19677734375,304.19677734375,-681.05126953125,781.05126953125
-287.378662109375,307.378662109375,-698.638671875,762.638671875
-278.23095703125,314.23095703125,-686.5419921875,774.5419921875
-289.4248046875,301.4248046875,-684.947265625,776.947265625
-279.4869384765625,311.4869384765625,-685.94189453125,777.94189453125
-284.563720703125,308.563720703125,-687.4560546875,779.4560546875
-294.3509521484375,302.3509521484375,-699.248046875,771.248046875
-280.23291015625,320.23291015625,-694.9609375,778.9609375
-283.5704345703125,319.5704345703125,-704.2666015625,772.2666015625
-295.9781494140625,307.9781494140625,-691.01416015625,787.01416015625
-281.451416015625,321.451416015625,-695.2998046875,783.2998046875
-296.3380126953125,304.3380126953125,-709.400390625,769.400390625
-279.186767578125,319.186767578125,-709.5888671875,769.5888671875
-278.5321044921875,318.5321044921875,-693.9501953125,785.9501953125
-284.676513671875,312.676513671875,-692.32421875,788.32421875
-287.56494140625,311.56494140625,-702.40869140625,778.40869140625
-284.8355712890625,316.8355712890625,-695.9697265625,783.9697265625
-300.0179443359375,304.0179443359375,-702.99755859375,774.99755859375
-288.776123046875,316.776123046875,-689.70947265625,785.70947265625
-283.0411376953125,323.0411376953125,-696.40185546875,776.40185546875
-292.987060546875,312.987060546875,-685.279296875,785.279296875
-300.8621826171875,304.8621826171875,-694.37255859375,774.37255859375
-296.81005859375,308.81005859375,-683.59814453125,783.59814453125
-296.7945556640625,308.7945556640625,-694.8642578125,770.8642578125
-298.69140625,306.69140625,-692.154296875,772.154296875
-292.4510498046875,312.4510498046875,-687.5087890625,775.5087890625
-296.1937255859375,308.1937255859375,-688.96923828125,772.96923828125
-296.14013671875,308.14013671875,-688.52978515625,772.52978515625
-294.4300537109375,310.4300537109375,-686.1435546875,774.1435546875
-290.949951171875,314.949951171875,-683.76123046875,775.76123046875
-289.3350830078125,317.3350830078125,-681.3818359375,777.3818359375
-283.1612548828125,323.1612548828125,-683.06591796875,775.06591796875
-284.2322998046875,320.2322998046875,-684.8916015625,772.8916015625
-294.767822265625,306.767822265625,-698.88818359375,758.88818359375
-283.344482421875,315.344482421875,-680.98876953125,776.98876953125
-288.6163330078125,308.6163330078125,-683.0517578125,775.0517578125
-280.965576171875,316.965576171875,-682.94140625,774.94140625
-282.299072265625,318.299072265625,-696.59716796875,760.59716796875
-294.1182861328125,310.1182861328125,-694.05126953125,762.05126953125
-283.7840576171875,323.7840576171875,-689.3974609375,765.3974609375
-288.8203125,320.8203125,-688.74609375,764.74609375
-291.0911865234375,319.0911865234375,-694.18701171875,758.18701171875
-298.7913818359375,310.7913818359375,-689.7861328125,761.7861328125
-296.267822265625,312.267822265625,-677.572265625,773.572265625
-299.792236328125,307.792236328125,-691.5458984375,759.5458984375
-287.4454345703125,319.4454345703125,-685.67138671875,765.67138671875
-301.1795654296875,305.1795654296875,-691.89404296875,759.89404296875
-292.9664306640625,312.9664306640625,-696.1376953125,756.1376953125
-298.8895263671875,306.8895263671875,-684.3115234375,768.3115234375
-301.0927734375,305.0927734375,-694.3369140625,758.3369140625
-285.6539306640625,321.6539306640625,-692.1796875,760.1796875
-298.4808349609375,310.4808349609375,-687.87451171875,763.87451171875
-287.3101806640625,323.3101806640625,-691.5029296875,759.5029296875
-289.7911376953125,321.7911376953125,-691.14501953125,759.14501953125
-287.6146240234375,323.6146240234375,-692.83642578125,756.83642578125
-290.6424560546875,318.6424560546875,-694.57568359375,754.57568359375
-288.986083984375,316.986083984375,-674.36572265625,774.36572265625
-283.013671875,319.013671875,-686.2431640625,762.2431640625
-283.25634765625,315.25634765625,-682.2763671875,766.2763671875
-278.243896484375,318.243896484375,-682.52734375,766.52734375
-294.2926025390625,302.2926025390625,-693.00390625,757.00390625
-281.34619140625,317.34619140625,-687.6298828125,763.6298828125
-282.950439453125,318.950439453125,-684.26318359375,768.26318359375
-300.41162109375,304.41162109375,-682.7421875,770.7421875
-293.0888671875,313.0888671875,-688.9501953125,764.9501953125
-288.6884765625,316.6884765625,-682.85302734375,770.85302734375
-287.4190673828125,315.4190673828125,-676.5107421875,776.5107421875
-287.913818359375,311.913818359375,-680.05517578125,772.05517578125
-280.95166015625,316.95166015625,-683.65869140625,767.65869140625
-297.12255859375,301.12255859375,-689.48828125,761.48828125
-290.5640869140625,310.5640869140625,-695.6484375,755.6484375
-288.8753662109375,316.8753662109375,-680.13232421875,772.13232421875
-287.2452392578125,323.2452392578125,-680.80712890625,772.80712890625
-300.78955078125,312.78955078125,-697.46044921875,757.46044921875
-302.96484375,310.96484375,-695.8828125,759.8828125
-301.8564453125,309.8564453125,-681.9541015625,773.9541015625
-300.144775390625,308.144775390625,-687.69970703125,767.69970703125
-288.74755859375,316.74755859375,-683.27001953125,771.27001953125
-292.3377685546875,312.3377685546875,-688.87890625,764.87890625
-301.01416015625,305.01416015625,-684.69482421875,768.69482421875
-284.3177490234375,324.3177490234375,-694.765625,758.765625
-301.5384521484375,309.5384521484375,-694.99853515625,758.99853515625
-304.144775390625,308.144775390625,-683.2177734375,771.2177734375
-296.0594482421875,316.0594482421875,-689.2587890625,765.2587890625
-299.6475830078125,311.6475830078125,-689.06103515625,765.06103515625
-287.447998046875,323.447998046875,-686.701171875,766.701171875
-297.8267822265625,313.8267822265625,-680.3662109375,772.3662109375
-296.7589111328125,316.7589111328125,-694.26123046875,758.26123046875
-305.8572998046875,309.8572998046875,-684.5009765625,768.5009765625
-304.6077880859375,312.6077880859375,-685.033203125,769.033203125
-296.6734619140625,320.6734619140625,-689.6572265625,765.6572265625
-306.0711669921875,310.0711669921875,-692.12548828125,764.12548828125
-291.1488037109375,323.1488037109375,-684.27880859375,772.27880859375
-302.3807373046875,310.3807373046875,-698.12548828125,758.12548828125
-300.10546875,312.10546875,-687.822265625,767.822265625
-288.332763671875,324.332763671875,-677.56591796875,777.56591796875
-292.7392578125,320.7392578125,-685.49169921875,769.49169921875
-298.866455078125,314.866455078125,-685.5966796875,769.5966796875
-286.4193115234375,326.4193115234375,-691.76318359375,763.76318359375
-287.474365234375,323.474365234375,-683.83203125,771.83203125
-302.4652099609375,306.4652099609375,-687.7021484375,767.7021484375
-291.94482421875,315.94482421875,-689.390625,765.390625
-294.27587890625,314.27587890625,-697.0244140625,757.0244140625
