EOGh_mean,EOGh_mav,EOGh_rms,EOGh_std,EOGh_max,EOGh_min,EOGh_ptp,EOGh_wl,EOGv_mean,EOGv_mav,EOGv_rms,EOGv_std,EOGv_max,EOGv_min,EOGv_ptp,EOGv_wl,subject_id,label,start_idx,end_idx
-3.067597316755892,18.34091942889721,28.369308696368684,28.202970102669894,19.909267536042748,-75.51986933788857,95.42913687393131,301.71413230384553,-4.380575125159573,13.779928423703407,22.57465413840615,22.145554204884803,21.19803700680977,-59.506007030692416,80.70404403750219,345.0124887367329,S1,2,162623,162878
-6.252067203746906,17.414571510428516,21.71031709451818,20.790611439406025,58.35453197675687,-33.70845722248016,92.06298919923702,300.2076297192159,98.4768608556338,99.55853813507272,226.28988498101464,203.73860684892537,830.4967693015683,-10.260140303552614,840.7569096051209,1840.3672525171091,S1,3,162887,163142
-24.247988547951344,24.247988547951344,24.90823679576567,5.696956349872739,-10.09615293329528,-37.78661268868594,27.690459755390663,232.3900022112488,12.19442407925315,12.19442407925315,13.776862757404052,6.410769751884541,27.269248916576984,1.3609272915738635,25.908321625003122,297.52854974693815,S1,3,163015,163270
78.03479828785785,95.70988195679848,99.9196077412605,62.40591532331452,121.28610226927488,-55.329685127649554,176.61578739692442,358.01475237250395,-133.1127613110701,144.8896612194968,156.88239521062465,83.02456686526409,36.701937243382346,-187.6906026037672,224.39253984714952,527.5906167649362,S1,1,163397,163652
-27.988705754788054,80.56017897210441,81.9103665220057,76.98013051392681,111.35589960335176,-89.45602526086918,200.81192486422094,369.33962213051956,-57.350872044786605,57.759004443447544,95.49550341572882,76.35619587385159,12.4278704331682,-196.3568552414963,208.78472567466451,524.7483882667619,S1,2,163661,163916
-47.38350566313898,47.38350566313898,49.84506568517371,15.47042223827641,-5.670859584314445,-68.74858823244014,63.0777286481257,297.77335567645247,89.53816875239198,114.07988191382829,241.76930708223304,224.57808037181917,843.7851174171824,-33.14073152469452,876.9258489418769,1907.1167385124152,S1,3,163925,164180
-50.36071964379186,50.36071964379186,50.97249532163721,7.873575825107943,-31.968985220474366,-63.92821064351575,31.95922542304138,286.28764746370115,-15.753966607584214,23.5510141136464,27.103811985931337,22.05513909037612,115.31236923303359,-33.14073152469452,148.45310075772812,389.2921524422977,S1,3,164053,164308
-55.905239818996186,55.905239818996186,56.271303710913266,6.408102847673687,-38.95307142471692,-68.7775701833721,29.82449875865519,277.41663468723834,-23.7145487479507,23.7145487479507,24.420389359918317,5.82885873658658,-12.313983820830952,-37.89196723628964,25.577983415458686,319.32877398059037,S1,3,164181,164436
4.303294698094199,90.7801459330494,104.82089783586721,104.73252731534109,185.31666028796693,-72.53919409883713,257.855854386804,448.93089317981435,-36.004702533290995,82.37341260418475,84.04281837398574,75.9398229898647,95.94442507258442,-115.85377240139742,211.79819747398184,553.623437038842,S1,2,164699,164954
-58.02612357972933,58.42310742855247,61.099510659220186,19.134241168808884,10.695633557786502,-80.69026665474706,91.38590021253357,330.0787629818411,67.6538409800472,110.63586411199265,219.56707518931572,208.8843180036192,770.8279309441443,-74.22281759557285,845.0507485397172,1903.0182916830738,S1,3,164963,165218
-61.451771404480255,61.451771404480255,61.82705462636166,6.801799395940083,-46.93434356917286,-80.69026665474706,33.7559230855742,241.51986948843614,-6.953081308503121,11.807979517479474,13.34042668059726,11.38515016755316,14.194861378787632,-26.8499529657338,41.04481434452143,368.7836541562633,S1,3,165091,165346
-45.213010919641654,45.213010919641654,47.850732481444425,15.66768146826853,-13.955720194144117,-72.0665697950466,58.11084960090248,214.41508568683795,9.034490323546319,13.679713739886433,15.481418390269903,12.571885298885569,29.354590976173366,-20.83346056102782,50.18805153720119,246.6388169120516,S1,3,165219,165474
29.741647212762636,31.958101445002562,36.12382695309305,20.502811875656974,56.043037190027775,-16.71782062761817,72.76085781764594,224.0717123883668,-133.78980571939988,139.58417247255272,148.6801816081112,64.85433130166537,27.1837546711128,-173.69267940193166,200.87643407304446,477.7867884507734,S1,1,165493,165748
76.95795216126703,76.95795216126703,79.2903760946858,19.090242019965487,126.18307371039784,40.57486842000344,85.6082052903944,318.61360958626335,134.22671963681802,138.37556898005892,261.9707198014322,224.97076647604584,847.1542534561006,-21.077013270804883,868.2312667269055,1800.469832412514,S1,3,166001,166256
89.52533705212085,89.52533705212085,90.37796286658374,12.385079637117759,116.43490743686557,68.4526576178584,47.982249819007166,245.7475522606161,57.92293558334627,57.92293558334627,77.91205151650777,52.10778545398451,336.7921894000347,25.246803924392392,311.5453854756423,499.92854644798433,S1,3,166129,166384
101.37092522503843,101.37092522503843,101.54480463941933,5.939938406878048,116.43490743686557,85.32827812531512,31.10662931155045,204.84691180331205,36.36433120391747,36.36433120391747,36.69565603853424,4.920019124983962,48.23384449179748,25.246803924392392,22.987040567405085,326.43535074807824,S1,3,166257,166512
-292.3595075680334,319.2202383982633,332.4890359539887,158.350488992582,113.16171933890668,-370.5685070803296,483.73022641923626,643.6854364602675,-85.38463059673984,93.97042298084797,97.63924519790689,47.35912858863919,39.956742833738176,-118.2273656186374,158.1841084523756,484.7257453739651,S1,1,166531,166786
59.48368973964344,59.48368973964344,63.26862547429654,21.554805133998393,126.74562862090893,31.52604468543428,95.21958393547465,328.860714935582,93.82705240938165,101.79698232364811,225.17189394289744,204.69212505125498,813.4181075325248,-28.276417972972737,841.6945255054975,1834.1211471973847,S1,3,167039,167294
38.610777998687325,38.610777998687325,41.04309540181833,13.91917750798675,64.39067094329837,12.078716301007713,52.31195464229066,234.9367047235223,6.48905948875268,8.970763903660945,15.740091133439888,14.340243228077473,74.9699732484446,-9.654737026870485,84.6247102753151,319.9584746818136,S1,3,167167,167422
19.72219738596037,19.72219738596037,22.94873485637186,11.733684918953418,43.22434007853698,1.8749950954966068,41.349344983040375,217.7037419696331,0.5977475633547512,3.657823558993198,4.593628647979824,4.554571550216815,13.604662281698177,-9.654737026870485,23.25939930856866,311.21447740678093,S1,3,167295,167550
119.99441075214277,120.82574410954759,132.49747563446263,56.18649693432628,157.5586827096643,-6.410749266325585,163.9694319759899,350.7649700107452,-54.48401577457679,54.80665309226778,59.63159697780561,24.236736232403555,8.107917707916185,-77.64132173724965,85.74923944516584,454.0320671665446,S1,1,167569,167824
7.235587866728852,31.04918600978184,53.140269700731196,52.64536572281833,147.47414128213296,-27.427384815568782,174.90152609770175,332.075030482219,-29.24076474677203,29.24076474677203,32.346446871599206,13.83005069553703,-13.861757509602274,-71.04729852928888,57.18554101968661,340.3496415942582,S1,2,167833,168088
33.79286817119686,34.032290649279005,40.05649119376965,21.507313814622602,91.70850427595042,-6.389114850986607,98.09761912693702,291.990242010969,77.99147898520268,110.68586206859369,232.6890132947826,219.22934592294027,829.1110395639698,-40.276778104171115,869.387817668141,1998.0304267818349,S1,3,168097,168352
42.428477270769584,42.428477270769584,43.24589626320063,8.368504053371757,57.74809562273211,24.174726626482947,33.57336899624916,162.7457411091913,-22.57968428465629,22.60408097369728,23.370925669298,6.029761541313023,1.5636596767636106,-33.72759185009165,35.29125152685526,384.91196503022724,S1,3,168225,168480
-270.2100788056067,292.02026146573735,307.5738631073374,146.9292162186913,80.19845896771008,-351.46420839682247,431.6626673645326,584.0474415237841,10.252239601781767,15.181959295475568,16.076074605831653,12.38272013250413,24.555191709791824,-20.24090140513577,44.796093114927594,302.61729376653193,S1,1,168607,168862
-13.586477166922222,156.57908569223287,184.76690008843957,184.26669532632346,112.82119706257383,-329.7741833668473,442.59538042942114,611.010351439299,-54.54684784056104,63.70758132296893,69.97753228313897,43.83487669763016,24.929166482998298,-100.449747544359,125.3789140273573,409.75938148062767,S1,2,168871,169126
142.65250387845919,142.65250387845919,145.11316634764037,26.610039170285575,221.53209195731634,103.2937855063081,118.23830645100824,331.3939480694417,46.58944573581684,116.65326991426483,212.98959508495247,207.83164138427378,764.9051403351834,-83.57430023720624,848.4794405723896,1772.51943337431,S1,3,169135,169390
130.0510924467501,130.0510924467501,130.36585213948405,9.053659893141244,149.72298673614463,109.38903639662578,40.33395033951885,229.2751989110996,-46.00941780828872,46.00941780828872,46.48851738981527,6.657005486364135,-21.341267816538508,-56.879085263074614,35.53781744653611,244.46370582224165,S1,3,169263,169518
-228.29657793689202,265.81801750606036,277.0814741533681,157.01852063151077,121.68504624852464,-311.2124960552589,432.89754230378355,598.5976904188285,50.1074414969638,66.7304858094783,68.1537706237253,46.19719425311143,86.70881060468946,-53.58658043939324,140.2953910440827,402.67937131352335,S1,1,169645,169900
16.416881762310666,135.8393872557492,158.19131282064518,157.3371457892939,112.33856660992795,-309.86639422913254,422.2049608390605,633.1568269106681,-51.270214950321396,79.74682252240086,81.93129501630175,63.90698054200428,79.94948806863489,-121.94980604428427,201.89929411291916,427.9733708409509,S1,2,169909,170164
125.96397200830988,125.96397200830988,127.5721945269919,20.192636586696317,183.4082111923692,98.12787427714895,85.28033691522026,306.1823800567016,103.20774542229941,137.17514188669867,273.50136233719246,253.28078585859225,878.874261195063,-64.61750847226543,943.4917696673284,1961.7757159972962,S1,3,170173,170428
129.91433166660363,129.91433166660363,130.18997122405662,8.467292066558443,149.87379127707993,117.50692543629687,32.36686584078306,217.76703066835074,6.546346141087887,14.517771932220047,32.5832283208075,31.91883644506697,190.12780955339647,-17.710909697375957,207.83871925077244,524.9730539251221,S1,3,170301,170556
-242.5267140433104,289.48354204510724,302.4189378022652,180.6599206155164,136.7935378652496,-356.99195285451333,493.78549071976295,672.9736756187648,-70.41611056400151,75.17641425333656,81.3324991104176,40.70069759333853,21.821829670917577,-108.12873286229029,129.95056253320786,396.7742822732008,S1,1,170684,170939
-9.72654941838752,154.70017903857354,188.77548290284085,188.52473891140232,107.30338418501229,-366.62178698814245,473.92517117315475,661.5511903143749,-64.01222520319891,64.01222520319891,65.9461615869427,15.853430309750149,-42.82191099879088,-95.43946790990515,52.61755691111427,354.7089067550478,S1,2,170948,171203
121.24140110301141,121.24140110301141,124.23276283400128,27.098007674881085,202.70256937900365,85.68495654534958,117.01761283365407,328.7847003559088,83.07905494719719,141.60373822434227,271.1317287029976,258.0896839057239,875.9950762865489,-74.28601674095422,950.2810930275031,2040.9626882735804,S1,3,171212,171467
96.98287096751355,96.98287096751355,97.93590558861011,13.62953933043117,127.68416164229798,76.1985428409584,51.485618801339584,195.96278318610217,-37.89964919752892,37.89964919752892,38.218714793027154,4.928159000580041,-16.990305123657784,-46.08650840201045,29.096203278352668,265.1936088460213,S1,3,171340,171595
91.08779795727855,91.08779795727855,91.33400111052262,6.701702929177758,103.9154519827899,76.1985428409584,27.716909141831508,172.9911435080437,-38.40296752782006,38.40296752782006,38.54839771808431,3.345302929303426,-30.13366488769395,-46.08650840201045,15.952843514316502,243.94604303650232,S1,3,171468,171723
-243.62284908301268,267.9386993191546,279.75547206081035,137.51738636493383,94.21583901067756,-317.12729561760796,411.3431346282855,620.3403478522748,73.60968431513795,84.80516293166706,87.50803932310217,47.32093956378433,109.1925995061876,-45.44090154998391,154.63350105617153,361.23359050014307,S1,1,171743,171998
29.16520746332887,124.21126188244165,145.79860827238267,142.85175829434047,102.20451874635793,-318.3700171603749,420.5745359067329,613.8597447127231,-69.97489704140455,98.96076425655622,100.11866579135156,71.60489525084989,104.62517467042423,-123.3672406165568,227.99241528698104,496.58320141861566,S1,2,172007,172262
107.01495682832434,107.01495682832434,108.48506011151714,17.799080943446693,172.28530608216963,74.56063152877785,97.72467455339178,350.322384367956,42.06826875710793,129.22014806023432,217.98904970583624,213.89129611892412,740.2200616887848,-106.7184750901431,846.9385367789279,1825.4805203760648,S1,3,172271,172526
103.11635866285854,103.11635866285854,103.17876038600104,3.5879201363093363,111.42943250054816,93.96843224235441,17.46100025819375,188.00125922000484,-60.746684300799075,60.746684300799075,61.22912863290875,7.671149822832126,-45.92877518046668,-76.41064268081196,30.48186750034528,328.87549004142454,S1,3,172399,172654
-199.52635685774197,239.03918760834904,249.34632572775047,149.54204449921912,119.67875412532028,-291.2057968895021,410.88455101482236,587.8983970901272,94.96803991340491,119.62607933654841,123.26039623531516,78.5760566272756,178.0446991181824,-75.0336499448765,253.0783490630589,505.017270515533,S1,1,172781,173036
9.93862571657585,108.31370380063966,131.0572366885423,130.6798492779297,89.07948039482994,-275.6007199458774,364.68020034070736,541.8141845431315,-57.41475533465058,104.7707501183792,106.6992382750026,89.93482817200459,139.83825852237484,-137.03966616930956,276.87792469168437,627.9153871237222,S1,2,173045,173300
105.9143041686108,105.9143041686108,108.6734710092777,24.332765434354418,182.75503016950708,73.88316955223809,108.871860617269,344.85410470775076,60.25655065803248,117.93514086991038,230.6227259294608,222.6117468102956,826.571160226207,-75.88216565302939,902.4533258792363,1946.6105093116164,S1,3,173308,173563
93.63291577077364,93.63291577077364,93.96173016998662,7.853904812294612,120.4155372125424,82.58928504709931,37.826252165443094,230.98743683280725,-25.85118082267936,25.85234567359114,28.336804052389972,11.605641472003168,0.14910091670803322,-45.96390721945345,46.11300813616149,394.646372248608,S1,3,173436,173691
-201.7048561441472,236.84178444992966,248.17087211765855,144.5819240967145,104.82419123572699,-293.350677957253,398.17486919298,565.3061187635915,-85.27325458953588,89.91890098930513,97.49394670082003,47.26036071604335,20.49110509536534,-132.10474090067893,152.59584599604426,394.37551389091004,S1,1,173818,174073
7.574472437521674,104.07044410673963,130.60098530080987,130.38115173918192,81.6552523416199,-286.6674241167567,368.3226764583766,522.9669869326491,-32.0261256433746,32.0261256433746,45.18648634701376,31.87704228223887,-5.430592340659688,-107.13810182429076,101.70750948363107,375.58272704641684,S1,2,174082,174337
81.09360072252444,81.09360072252444,83.90807541047324,21.549780531259405,148.3432723600246,58.49033510582617,89.85293725419842,295.6817641014269,104.88847007732704,116.87322619481309,259.13495015369404,236.95850108404036,887.7475524321981,-29.69276407659597,917.440316508794,1985.3937283047728,S1,3,174346,174601
72.05249981021828,72.05249981021828,72.23344416068673,5.10957203819874,85.67955673984764,58.49033510582617,27.18922163402147,211.25142881141804,5.791742962302519,9.62423132341212,11.413977756235608,9.835375014632666,26.37047082323391,-13.106294257272339,39.47676508050625,291.872974442471,S1,3,174474,174729
-100.97555434894281,129.5374210312234,135.19515018032413,89.89808705531,74.40842968724816,-170.20641109234018,244.61484077958835,400.54191585198447,-47.927793412453866,59.19178718136071,62.197312639452065,39.64129561685499,38.649873266041055,-78.85468865889621,117.50456192493726,319.2659925222067,S1,1,174856,175111
-29.19031571260225,90.03541295984935,108.16902042525822,104.15595253444968,61.675956952693824,-191.8131766974299,253.48913365012373,429.760708779325,-36.65467289923447,36.65467289923447,43.39497456591376,23.228404427046396,-2.4421293432785594,-72.30995648965794,69.86782714637937,340.3092880302205,S1,2,175120,175375
64.32259455601722,64.32259455601722,66.18786221966957,15.602465663868172,117.65254818963064,41.42754010421125,76.22500808541938,297.4496236176184,93.31754362763596,101.5271684807488,222.10853681296646,201.55405770289306,790.1762381153718,-27.419640220083746,817.5958783354555,1803.9946651413595,S1,3,175384,175639
59.57210161138602,59.57210161138602,59.87930174427643,6.057680000198657,71.45486039251122,46.96938880700282,24.4854715855084,237.77064111938606,9.88988601624386,9.89216365795156,12.962099778321699,8.378913130524241,53.7019311009241,-0.29153813858552585,53.99346923950962,363.5463457203092,S1,3,175512,175767
56.491449540846375,56.491449540846375,56.76098631518815,5.525006447687122,71.39774307469544,46.793945231491655,24.603797843203786,212.30455086977747,9.056261565325688,9.058539207033387,10.204345383536735,4.702423967159087,19.205152300801444,-0.29153813858552585,19.49669043938697,319.54006260309046,S1,3,175640,175895
0.7410949771084212,68.78932119312103,82.75342271016007,82.75010422036543,60.800429344168194,-163.3467999347239,224.1472292788921,417.6461330699632,-41.50857460738681,41.50857460738681,55.352122570375464,36.61824281842142,-5.686656630555193,-120.57947682458331,114.89282019402812,380.0407356424604,S1,2,176157,176412
68.83182365258124,68.83182365258124,72.25968646123242,21.991869864465208,141.7854599850039,39.13604958830707,102.64941039669685,316.4179973758808,101.91085512401581,114.96859831594617,252.2484421584446,230.74543154579248,845.7495005693285,-27.158153297623546,872.907653866952,1861.8990449024664,S1,3,176421,176676
77.4406887601863,77.4406887601863,77.97821161454544,9.14008812598576,94.83126905010359,62.5654731344028,32.265795915700785,222.89913345210877,10.41078323647754,13.287264669826051,32.6393925074269,30.934536292903335,189.89580730276288,-9.078361262993095,198.97416856575597,416.21788305056106,S1,3,176549,176804
85.00055094767248,85.00055094767248,85.13756371246643,4.828156323734398,94.83126905010359,75.73577217876012,19.09549687134347,244.42001650634404,12.631784114647479,13.940349622419852,17.0384559927761,11.43446599971802,34.59536921444715,-9.078361262993095,43.673730477440245,324.7104814633476,S1,3,176677,176932
-192.13306259958762,216.24027648215468,223.96718611077526,115.09207926908607,95.9621945782055,-252.09477448462786,348.05696906283333,548.4681970175197,-37.393441130911036,46.22691768100887,47.14402251598954,28.71044094710528,35.79116785297891,-59.857669789048344,95.64883764202725,463.54255750525977,S1,1,176951,177206
111.90085804571765,111.90085804571765,114.09616863863866,22.274058154023397,180.75610148368366,83.78212009199252,96.97398139169114,317.9394891453454,58.77001249733925,101.43641901697356,207.09145771243212,198.57733377332534,787.3324937064009,-48.09853952911019,835.4310332355111,1842.7574758261949,S1,3,177459,177714
102.89654395063089,102.89654395063089,103.37335919692295,9.917289683776488,131.70686247007035,86.41331138077544,45.29355108929491,252.09136093973967,-22.133386970136392,24.71774987172327,25.590423545881862,12.844569221574586,44.93724982706336,-35.59448772126852,80.53173754833188,381.24962846522067,S1,3,177587,177842
94.97614899901765,94.97614899901765,95.10212556964468,4.893404661466676,107.89012020799854,85.80329319529446,22.086827012704077,226.48797578887127,-21.052885101272853,21.052885101272853,22.0182903584898,6.448343913236047,-9.193216904622908,-34.449241082553165,25.256024177930257,278.74914772852503,S1,3,177715,177970
-172.25283935040352,195.1888300180599,200.6547044082757,102.91389477080628,101.85174044445604,-233.66902209576597,335.520762540222,477.38841384443685,3.7020927864875266,9.253815942351714,11.224187245751736,10.59607891287777,21.712572152407045,-29.833328525173947,51.54590067758099,391.4684608348863,S1,1,177991,178246
-12.870808238711636,21.433143604134152,23.888802343985883,20.125038452443718,56.656577699371965,-37.17681995470835,93.83339765408031,332.3818386328769,56.66957739854729,117.85791687693089,228.0496041744114,220.8963126934802,827.453676777776,-69.5039405328136,896.9576173105895,1920.8150976873117,S1,3,178498,178753
-38.275260452730436,38.275260452730436,42.88801016222951,19.349053024661217,-10.649694101821728,-71.57924197658927,60.92954787476754,226.62482045861563,-27.996567869270585,29.39068069878837,30.49041216389118,12.077144590725464,42.11477631798144,-42.929835388819,85.04461170680044,333.7645548574789,S1,3,178626,178881
-66.70826349016987,66.70826349016987,68.38807732620076,15.06441842556442,-24.44082863808878,-88.80168457175635,64.36085593366758,217.2784881255495,-22.144022908773312,22.144022908773312,24.149762984433274,9.63604180252589,-6.164458615434287,-42.929835388819,36.765376773384716,281.00061355511974,S1,3,178754,179009
274.28755104142704,302.86711223123484,319.2273018763549,163.3168993305774,363.1902632085533,-100.92734661922799,464.1176098277813,671.5015217169224,6.282224752881083,13.217892099291602,14.262200379718946,12.804062317309434,24.515450698039352,-25.61481375132776,50.13026444936711,402.38554176580845,S1,1,179028,179283
19.796550991070987,181.7363521629851,208.2484248519069,207.3053376595939,348.3931994351566,-138.749082318866,487.1422817540226,675.7072522711971,-24.751741668949087,36.34929243065844,39.29117247397154,30.514709874632402,26.189778372962824,-73.42146045475681,99.61123882771963,393.3339202630772,S1,2,179292,179547
-106.56054883904437,106.56054883904437,108.88107111769489,22.359272771227833,-34.82489240533509,-129.67136472659536,94.84647232126026,349.21131836444863,109.29378988374086,118.68652244641042,251.44008299117826,226.44421570766457,879.617041805115,-30.120985703497865,909.738027508613,1974.0950409123893,S1,3,179556,179811
-112.7673423055563,112.7673423055563,112.91508977595475,5.774427110407979,-97.45149122564091,-124.60642134813526,27.15493012249435,248.38836996414506,9.251649169389287,10.053991729710633,14.54762509627757,11.226770844209103,48.000580611009475,-5.658954345137732,53.659534956147205,338.3852306057673,S1,3,179684,179939
88.38589938730473,123.28524009203244,125.50966381400328,89.11009202217991,147.51232092681127,-96.57326630362586,244.0855872304371,405.6664805118344,-122.12870160709413,122.38282343577718,135.6225300566548,58.97500235467225,4.760195767634277,-169.54061666518223,174.3008124328165,409.92758376263794,S1,1,180066,180321
-15.908855045030684,78.56921912295364,85.98574809249733,84.5012260631916,150.9708441829056,-72.78010907251125,223.75095325541685,420.11517899232797,-53.78931544768339,53.78931544768339,76.88595528675043,54.9377799335375,-14.02541390462706,-169.93968784794788,155.9142739433208,440.469282274612,S1,2,180330,180585
-40.62790648495893,42.27652224276854,44.930645597179634,19.18687385763482,18.387543670702847,-64.84938318160762,83.23692685231046,302.10117158049957,88.89698036622973,109.70461469826964,234.1202980999567,216.58633582056547,807.5768662178394,-33.84021576084392,841.4170819786833,1791.4480210567244,S1,3,180594,180849
-33.000349322642464,35.04914561128909,38.067020620076306,18.975642373128924,24.882071444555347,-55.244387526156316,80.12645897071167,350.22327363457373,-0.34757232753103917,16.14780348321935,28.494063480825716,28.491943547719945,161.92248519232075,-20.590124387530437,182.5126095798512,321.81381643670017,S1,3,180722,180977
56.76645315431565,59.834632910140314,65.75353898945276,33.18279201508475,91.95742126859977,-18.161570238062335,110.11899150666211,291.9558749965702,32.57138045519871,38.734578969130006,40.89512891611242,24.72886459803915,54.68666687656503,-24.954035056509067,79.6407019330741,325.7573433942109,S1,1,181104,181359
27.621998615453215,27.621998615453215,35.99249746473925,23.07563793781577,77.9705215766021,5.4406150242543,72.5299065523478,370.27725688993377,-40.46368908925745,51.950280806797224,54.274054275545254,36.1712984670545,45.48342683805204,-80.51490584170215,125.99833267975418,429.92901657196296,S1,2,181368,181623
39.17770067368062,39.17770067368062,42.69365307408742,16.96631317446485,74.277182249227,6.6785255495320355,67.59865669969496,500.43830061953116,88.29922882550932,105.3449339020928,222.89487322502097,204.65915737835553,784.0387314683077,-48.95313106130893,832.9918625296166,1815.6105450796515,S1,3,181632,181887
45.114270744929634,45.114270744929634,46.79421269627005,12.425816553327467,68.11764874972657,19.037023931897377,49.08062481782919,453.72006218241745,-7.34688210592677,8.063607748337203,9.854974904641445,6.568398107052106,8.517803719171638,-21.394246889112463,29.9120506082841,336.69282133267563,S1,3,181760,182015
-206.4671148079893,232.50173998231745,249.39143799357004,139.88359391781884,77.9018022205396,-303.666588917341,381.5683911378806,621.6541329745266,-103.55703759745504,106.04511141909354,117.9146952602888,56.389851235537556,10.813153629321889,-154.9319378524663,165.74509148178817,418.4545238202112,S1,1,182141,182396
-8.219570461239229,123.02185361614026,149.16413696608902,148.93749836179904,89.00584956823576,-286.00725399491887,375.01310356315463,566.0416336012358,-42.838879189672,42.838879189672,61.33711303552355,43.898426683712486,-3.108746335674728,-128.3339132655139,125.22516692983918,369.0403803823,S1,2,182405,182660
98.46978269815376,98.46978269815376,101.25321146311353,23.57784398481683,165.4931462294018,69.05808296795418,96.43506326144761,313.33942904667606,118.22973534695308,123.69284647784491,245.3144753014282,214.9439961296999,832.2834841550232,-20.25947441998144,852.5429585750046,1823.0978237207303,S1,3,182670,182925
91.24720521930058,91.24720521930058,91.46845622840188,6.358146307998539,107.87468956485122,78.82540651299296,29.049283051858268,216.1346282869407,26.69993393017043,26.69993393017043,27.669694146164538,7.2612328338117615,55.86306825505573,13.300293010085326,42.5627752449704,283.80020204059605,S1,3,182798,183053
91.7207359786041,91.7207359786041,91.91492054606266,5.971533348496884,106.21238381718064,78.01661747815604,28.1957663390246,247.44372771211346,28.309124301978365,28.309124301978365,28.881896762417487,5.723411731657936,42.17207791563024,13.300293010085326,28.871784905544914,256.07968116536983,S1,3,182926,183181
16.88774513336987,138.01512576488705,147.48448554317858,146.51442775456073,128.26771026018048,-228.51851803435588,356.7862282945364,536.3662541347007,-38.77712335977966,38.841286546268655,57.765279043268954,42.81544308876363,3.386674411224075,-115.89478649032628,119.28146090155036,371.02201178241774,S1,2,183443,183698
145.83618477265372,145.83618477265372,146.96605081679922,18.18865865429362,200.39020427779906,114.01515061861824,86.37505365918082,275.1908583753097,109.39571756814456,110.96501331775957,218.8451837268796,189.54100194470442,767.0678165132941,-9.231552976652482,776.2993694899466,1666.5324851188436,S1,3,183707,183962
144.5755305169151,144.5755305169151,144.6505449420975,4.657910239400228,155.6514915142037,133.41798139924168,22.23351011496203,188.91348061158806,30.610471535845214,30.610471535845214,36.51858589919541,19.914972970860983,132.4059096805815,13.242768304013927,119.16314137656757,311.8127119336561,S1,3,183835,184090
135.5178220743441,135.5178220743441,135.7993692190417,8.740056093413495,149.2847381642217,114.66977870172518,34.614959462496515,197.04125204502276,25.202293769763223,25.202293769763223,25.785207875624327,5.451727609823553,38.4272270433299,13.242768304013927,25.18445873931597,259.6549655482592,S1,3,183963,184218
-288.27779000730493,323.3469453625871,337.25513508491485,175.0341164734703,136.29857530512209,-392.95616802184355,529.2547433269656,664.223643633226,-91.4231557461539,98.64136216796037,104.07407191341332,49.73146929312278,28.8955433950325,-128.75842185185007,157.65396524688256,533.1617207754327,S1,1,184238,184493
29.37638774594182,30.169414698675457,37.41985058377259,23.179151423465566,94.4822439556323,-9.005501679790932,103.48774563542324,323.9034697454539,73.06125124970085,76.38646217609991,169.8679177656921,153.35306665300183,670.3006242959417,-13.904948899874464,684.2055731958162,1482.5134968016705,S1,3,184745,185000
-7.899248100803737,20.13519316471313,24.16951496099892,22.842226968750204,43.83793887081698,-49.0044500122819,92.84238888309888,251.2097803985189,35.499750868466826,35.499750868466826,63.310899954928566,52.421729667951276,334.23695460031314,8.222168750186393,326.01478585012677,552.6703023654921,S1,3,184873,185128
-40.449937126332124,40.47422191859672,43.70092695016502,16.540060543403033,1.5368787602893104,-68.75391651051908,70.29079527080839,275.6338187376669,16.928513202251892,16.928513202251892,17.646510124869348,4.982445217792147,29.484840972671737,4.3507941253995455,25.13404684727219,386.8010014163501,S1,3,185001,185256
265.2715048590729,293.65583603787104,316.5467157243688,172.72189191207704,371.10493334692154,-80.17581925010201,451.28075259702354,644.0622947320004,-9.11573674172266,11.802791657467239,12.95647313874643,9.207254740185334,13.388203484125672,-25.334602973687016,38.72280645781269,419.49391879675596,S1,1,185275,185530
10.323173884925197,190.80577555914,213.96459771994358,213.71542096535495,353.0907702213779,-145.7127821706376,498.8035523920155,674.7961778770507,-36.27403340720203,36.27403340720203,39.905932971598105,16.633640212138527,-4.351510893513156,-55.75128172802426,51.3997708345111,407.88293193462454,S1,2,185539,185794
-109.09085064576567,109.09085064576567,111.10817524831003,21.07635908767028,-52.52606169564994,-147.5848633213611,95.05880162571115,333.71381103474437,57.39464003471791,105.46637850103122,214.8321105303013,207.02340691378052,807.5311103997461,-55.473327972656556,863.0044383724027,1907.580806515521,S1,3,185803,186058
-108.75739578776665,108.75739578776665,108.88995322434478,5.371291712714229,-94.9261801479156,-121.03707185532124,26.110891707405642,232.87622174042522,-26.255436214573418,26.255436214573418,26.684111082904508,4.763806615224195,-15.295405907141438,-41.497750104703414,26.202344197561978,346.68875420199083,S1,3,185931,186186
86.7317309035303,129.15727310675507,132.1808795299344,99.74663787709659,156.82495215991642,-94.98127135731256,251.806223517229,406.4110654100681,-65.35326652313728,65.57182608411362,73.84465545435015,34.37998973134619,6.297782522568949,-93.47064876456378,99.76843128713273,399.25486581287,S1,1,186313,186568
-4.55880235340204,70.07967533572617,83.35225437127353,83.22749323316245,165.13525777540318,-55.451174275824734,220.58643205122792,383.50168850657394,-25.574017452020986,27.474027579201312,41.56342433821304,32.76412480262652,10.244720151799712,-95.5817971391036,105.82651729090331,365.9832657780808,S1,2,186577,186832
