V1,V2,V3,V4
339.30908203125,-299.30908203125,-190.52099609375,282.52099609375
322.78271484375,-314.78271484375,-198.92822265625,274.92822265625
326.10986328125,-310.10986328125,-186.51123046875,286.51123046875
321.57958984375,-313.57958984375,-203.07568359375,267.07568359375
333.34814453125,-301.34814453125,-190.72607421875,274.72607421875
337.36083984375,-297.36083984375,-179.92236328125,279.92236328125
319.408203125,-315.408203125,-193.3310546875,261.3310546875
335.27490234375,-299.27490234375,-195.560546875,255.560546875
336.8857421875,-296.8857421875,-186.90283203125,262.90283203125
336.38623046875,-296.38623046875,-181.23095703125,269.23095703125
328.08740234375,-304.08740234375,-176.08935546875,276.08935546875
332.30126953125,-300.30126953125,-190.896484375,262.896484375
321.1318359375,-313.1318359375,-193.19189453125,261.19189453125
328.3720703125,-308.3720703125,-176.8154296875,276.8154296875
331.5869140625,-307.5869140625,-179.935546875,271.935546875
340.32568359375,-300.32568359375,-192.93505859375,256.93505859375
332.35400390625,-308.35400390625,-194.17822265625,254.17822265625
323.75732421875,-315.75732421875,-183.83447265625,263.83447265625
324.87548828125,-312.87548828125,-191.82958984375,255.82958984375
336.11474609375,-300.11474609375,-183.95361328125,263.95361328125
325.7626953125,-309.7626953125,-180.0361328125,268.0361328125
325.87451171875,-309.87451171875,-184.06591796875,264.06591796875
334.30810546875,-302.30810546875,-194.18994140625,254.18994140625
322.830078125,-314.830078125,-190.61474609375,258.61474609375
321.22412109375,-317.22412109375,-187.47900390625,263.47900390625
323.34619140625,-315.34619140625,-194.7822265625,258.7822265625
327.142578125,-311.142578125,-188.39306640625,268.39306640625
326.65673828125,-310.65673828125,-198.09423828125,262.09423828125
324.0283203125,-312.0283203125,-195.6552734375,267.6552734375
329.44580078125,-305.44580078125,-196.88134765625,268.88134765625
321.07373046875,-313.07373046875,-185.67919921875,281.67919921875
332.99365234375,-300.99365234375,-198.103515625,270.103515625
327.1923828125,-307.1923828125,-184.32861328125,284.32861328125
333.5986328125,-301.5986328125,-188.54345703125,280.54345703125
332.12841796875,-304.12841796875,-202.81689453125,266.81689453125
322.72265625,-314.72265625,-185.03271484375,285.03271484375
333.34521484375,-305.34521484375,-204.95703125,264.95703125
333.96435546875,-305.96435546875,-190.3916015625,278.3916015625
338.5185546875,-302.5185546875,-197.32080078125,269.32080078125
324.91650390625,-316.91650390625,-193.9677734375,269.9677734375
341.06884765625,-301.06884765625,-188.69287109375,272.69287109375
338.935546875,-302.935546875,-191.8291015625,267.8291015625
324.5458984375,-316.5458984375,-183.51708984375,275.51708984375
335.9921875,-303.9921875,-195.66162109375,263.66162109375
327.4072265625,-311.4072265625,-188.01318359375,272.01318359375
326.9404296875,-310.9404296875,-198.31298828125,262.31298828125
334.72802734375,-302.72802734375,-200.3994140625,260.3994140625
324.84521484375,-312.84521484375,-186.2490234375,274.2490234375
335.23974609375,-303.23974609375,-181.94482421875,277.94482421875
329.7099609375,-309.7099609375,-187.61669921875,271.61669921875
329.951171875,-309.951171875,-199.39794921875,259.39794921875
321.68408203125,-317.68408203125,-189.38818359375,269.38818359375
320.80224609375,-316.80224609375,-197.630859375,261.630859375
323.45947265625,-311.45947265625,-194.11962890625,266.11962890625
318.04541015625,-314.04541015625,-194.826171875,266.826171875
317.0244140625,-313.0244140625,-191.70947265625,271.70947265625
320.7421875,-308.7421875,-200.70263671875,264.70263671875
317.26708984375,-313.26708984375,-183.6943359375,283.6943359375
336.36962890625,-296.36962890625,-188.54296875,280.54296875
333.63330078125,-301.63330078125,-195.12841796875,275.12841796875
338.63427734375,-298.63427734375,-199.396484375,271.396484375
329.10595703125,-309.10595703125,-193.37890625,277.37890625
331.0361328125,-307.0361328125,-199.16845703125,271.16845703125
322.65576171875,-314.65576171875,-196.849609375,272.849609375
324.32275390625,-312.32275390625,-188.435546875,280.435546875
336.330078125,-300.330078125,-201.83740234375,265.83740234375
320.73388671875,-316.73388671875,-186.9169921875,278.9169921875
337.33544921875,-301.33544921875,-181.595703125,281.595703125
327.83349609375,-311.83349609375,-181.94140625,277.94140625
324.0390625,-316.0390625,-184.1884765625,272.1884765625
338.00439453125,-302.00439453125,-190.63427734375,262.63427734375
331.96435546875,-307.96435546875,-179.50830078125,271.50830078125
340.14404296875,-300.14404296875,-184.8779296875,264.8779296875
324.57470703125,-316.57470703125,-194.65966796875,254.65966796875
325.03564453125,-317.03564453125,-182.70068359375,266.70068359375
335.1767578125,-307.1767578125,-182.87060546875,266.87060546875
322.7314453125,-318.7314453125,-189.109375,261.109375
329.68798828125,-309.68798828125,-183.4140625,267.4140625
336.310546875,-300.310546875,-187.798828125,263.798828125
329.0107421875,-305.0107421875,-190.24853515625,262.24853515625
326.15625,-306.15625,-190.71142578125,262.71142578125
325.91162109375,-305.91162109375,-185.11328125,269.11328125
326.19677734375,-306.19677734375,-193.39013671875,261.39013671875
322.74755859375,-310.74755859375,-179.51171875,275.51171875
329.25,-305.25,-191.478515625,263.478515625
335.48681640625,-299.48681640625,-189.30224609375,265.30224609375
323.4248046875,-311.4248046875,-179.009765625,275.009765625
331.19873046875,-303.19873046875,-190.646484375,262.646484375
337.001953125,-297.001953125,-194.2724609375,258.2724609375
332.953125,-300.953125,-191.93701171875,259.93701171875
331.03173828125,-303.03173828125,-183.6669921875,267.6669921875
321.12548828125,-313.12548828125,-183.458984375,267.458984375
323.1396484375,-311.1396484375,-181.31103515625,269.31103515625
337.08349609375,-297.08349609375,-191.2607421875,259.2607421875
323.08203125,-311.08203125,-189.421875,261.421875
327.30908203125,-307.30908203125,-181.962890625,269.962890625
335.88720703125,-299.88720703125,-187.0068359375,267.0068359375
334.8125,-302.8125,-180.53173828125,276.53173828125
335.9208984375,-303.9208984375,-188.3193359375,272.3193359375
328.9287109375,-312.9287109375,-184.0341796875,280.0341796875
323.5185546875,-319.5185546875,-187.3720703125,279.3720703125
339.4658203125,-303.4658203125,-200.18359375,268.18359375
330.75927734375,-310.75927734375,-200.5126953125,268.5126953125
325.64599609375,-313.64599609375,-192.53125,276.53125
322.55224609375,-314.55224609375,-204.416015625,264.416015625
337.8818359375,-297.8818359375,-184.265625,284.265625
335.81884765625,-299.81884765625,-184.087890625,284.087890625
328.23681640625,-308.23681640625,-191.8701171875,275.8701171875
338.77392578125,-298.77392578125,-195.6787109375,271.6787109375
323.03271484375,-315.03271484375,-195.68798828125,271.68798828125
338.77978515625,-298.77978515625,-204.1083984375,264.1083984375
334.0283203125,-302.0283203125,-193.06640625,277.06640625
324.97509765625,-308.97509765625,-188.49609375,284.49609375
331.86572265625,-299.86572265625,-202.146484375,274.146484375
328.87548828125,-300.87548828125,-191.68359375,287.68359375
324.080078125,-304.080078125,-196.833984375,284.833984375
331.48291015625,-295.48291015625,-203.474609375,279.474609375
319.06689453125,-307.06689453125,-193.634765625,289.634765625
314.82763671875,-310.82763671875,-207.416015625,275.416015625
316.77880859375,-308.77880859375,-196.900390625,284.900390625
316.9443359375,-308.9443359375,-208.1298828125,272.1298828125
315.3564453125,-311.3564453125,-201.15478515625,277.15478515625
326.0419921875,-302.0419921875,-192.11279296875,284.11279296875
326.99853515625,-302.99853515625,-203.2607421875,271.2607421875
326.1552734375,-306.1552734375,-200.8681640625,272.8681640625
337.33544921875,-297.33544921875,-197.0673828125,277.0673828125
322.25341796875,-314.25341796875,-189.74755859375,285.74755859375
322.60205078125,-314.60205078125,-188.59765625,288.59765625
334.18798828125,-302.18798828125,-207.26904296875,271.26904296875
335.07470703125,-299.07470703125,-205.55517578125,273.55517578125
335.61474609375,-295.61474609375,-201.49609375,277.49609375
332.353515625,-296.353515625,-205.33935546875,273.33935546875
329.82470703125,-297.82470703125,-201.43505859375,277.43505859375
322.3173828125,-306.3173828125,-194.044921875,286.044921875
321.72021484375,-309.72021484375,-209.21923828125,273.21923828125
331.52880859375,-303.52880859375,-194.75927734375,290.75927734375
339.0439453125,-299.0439453125,-202.30126953125,286.30126953125
323.6806640625,-315.6806640625,-211.45263671875,279.45263671875
335.234375,-303.234375,-195.9453125,295.9453125
321.951171875,-313.951171875,-201.7509765625,289.7509765625
336.37060546875,-296.37060546875,-213.11376953125,277.11376953125
335.04833984375,-295.04833984375,-200.451171875,288.451171875
330.2998046875,-298.2998046875,-206.140625,282.140625
334.10888671875,-294.10888671875,-210.31298828125,278.31298828125
316.20751953125,-312.20751953125,-206.7587890625,282.7587890625
316.2822265625,-312.2822265625,-205.03662109375,285.03662109375
324.1611328125,-304.1611328125,-204.7138671875,284.7138671875
315.87744140625,-311.87744140625,-205.6044921875,281.6044921875
333.60400390625,-293.60400390625,-203.8623046875,279.8623046875
327.5029296875,-299.5029296875,-207.8916015625,271.8916015625
319.63330078125,-307.63330078125,-208.1591796875,268.1591796875
327.943359375,-299.943359375,-191.01025390625,283.01025390625
330.33349609375,-298.33349609375,-196.58837890625,276.58837890625
322.71923828125,-306.71923828125,-192.87744140625,280.87744140625
333.0625,-297.0625,-197.79541015625,277.79541015625
317.3701171875,-313.3701171875,-209.232421875,269.232421875
321.66796875,-309.66796875,-205.0185546875,277.0185546875
333.978515625,-297.978515625,-202.85498046875,282.85498046875
332.291015625,-300.291015625,-214.330078125,274.330078125
320.56201171875,-312.56201171875,-201.046875,289.046875
332.72119140625,-300.72119140625,-198.80859375,290.80859375
318.69677734375,-314.69677734375,-197.74658203125,289.74658203125
334.45654296875,-298.45654296875,-198.2939453125,286.2939453125
322.0263671875,-310.0263671875,-191.01513671875,291.01513671875
331.48583984375,-299.48583984375,-196.369140625,284.369140625
330.92822265625,-298.92822265625,-192.5166015625,288.5166015625
328.41552734375,-300.41552734375,-199.27978515625,283.27978515625
329.94482421875,-297.94482421875,-198.265625,286.265625
331.462890625,-295.462890625,-201.10888671875,285.10888671875
332.9013671875,-292.9013671875,-199.6640625,287.6640625
318.2265625,-306.2265625,-212.0458984375,276.0458984375
329.4736328125,-293.4736328125,-194.51123046875,294.51123046875
318.75341796875,-302.75341796875,-215.263671875,275.263671875
322.22998046875,-298.22998046875,-206.31591796875,286.31591796875
326.07470703125,-294.07470703125,-199.48095703125,295.48095703125
324.39990234375,-296.39990234375,-202.45458984375,294.45458984375
321.19921875,-301.19921875,-212.9501953125,284.9501953125
332.30908203125,-292.30908203125,-204.8232421875,292.8232421875
321.443359375,-305.443359375,-204.1474609375,292.1474609375
332.267578125,-296.267578125,-211.17578125,283.17578125
330.5146484375,-298.5146484375,-196.23681640625,296.23681640625
324.0869140625,-304.0869140625,-211.60498046875,279.60498046875
315.1064453125,-311.1064453125,-197.4013671875,293.4013671875
325.865234375,-297.865234375,-199.5634765625,291.5634765625
320.7216796875,-300.7216796875,-203.87890625,287.87890625
325.94921875,-293.94921875,-212.07177734375,280.07177734375
319.65478515625,-299.65478515625,-211.912109375,279.912109375
321.7744140625,-297.7744140625,-207.29296875,283.29296875
324.13671875,-296.13671875,-208.26416015625,280.26416015625
326.54345703125,-294.54345703125,-205.0263671875,281.0263671875
316.8193359375,-304.8193359375,-203.8955078125,279.8955078125
328.84912109375,-292.84912109375,-193.2080078125,289.2080078125
328.59619140625,-292.59619140625,-211.18701171875,271.18701171875
314.1162109375,-306.1162109375,-193.833984375,289.833984375
313.53564453125,-305.53564453125,-204.89697265625,280.89697265625
311.00830078125,-307.00830078125,-211.958984375,275.958984375
324.671875,-292.671875,-208.6064453125,280.6064453125
328.60986328125,-288.60986328125,-206.63037109375,282.63037109375
312.82421875,-304.82421875,-206.125,282.125
325.23583984375,-293.23583984375,-211.41064453125,275.41064453125
319.71044921875,-299.71044921875,-192.8642578125,292.8642578125
314.10107421875,-306.10107421875,-200.73193359375,284.73193359375
322.28271484375,-298.28271484375,-213.060546875,273.060546875
326.18408203125,-294.18408203125,-205.7177734375,281.7177734375
321.80615234375,-297.80615234375,-198.51025390625,290.51025390625
315.25,-303.25,-203.2646484375,287.2646484375
320.71435546875,-296.71435546875,-195.87548828125,295.87548828125
324.42529296875,-292.42529296875,-210.2783203125,282.2783203125
328.51220703125,-288.51220703125,-216.40478515625,276.40478515625
324.9013671875,-292.9013671875,-200.1845703125,292.1845703125
311.31787109375,-307.31787109375,-215.57470703125,275.57470703125
323.42529296875,-295.42529296875,-200.62255859375,288.62255859375
313.015625,-305.015625,-199.46923828125,287.46923828125
322.1337890625,-294.1337890625,-198.32177734375,286.32177734375
313.0732421875,-301.0732421875,-197.34716796875,285.34716796875
308.2578125,-304.2578125,-210.58447265625,270.58447265625
310.064453125,-302.064453125,-197.94287109375,281.94287109375
308.669921875,-304.669921875,-207.28564453125,271.28564453125
309.99609375,-305.99609375,-196.55322265625,280.55322265625
319.7626953125,-299.7626953125,-201.806640625,273.806640625
317.62451171875,-305.62451171875,-189.17822265625,285.17822265625
327.30224609375,-299.30224609375,-194.79443359375,278.79443359375
324.6708984375,-304.6708984375,-192.7919921875,280.7919921875
325.75927734375,-305.75927734375,-193.44921875,281.44921875
320.7109375,-312.7109375,-191.314453125,287.314453125
331.6904296875,-303.6904296875,-213.1728515625,273.1728515625
322.779296875,-314.779296875,-201.7734375,297.7734375
333.87646484375,-305.87646484375,-227.451171875,291.451171875
334.70556640625,-306.70556640625,-229.83984375,313.83984375
338.91748046875,-302.91748046875,-243.83935546875,327.83935546875
322.25048828125,-318.25048828125,-267.89306640625,331.89306640625
338.66552734375,-298.66552734375,-276.44677734375,348.44677734375
332.3759765625,-300.3759765625,-284.3564453125,360.3564453125
317.7646484375,-309.7646484375,-289.09814453125,369.09814453125
319.2275390625,-303.2275390625,-286.751953125,378.751953125
317.02734375,-301.02734375,-287.841796875,379.841796875
311.21875,-303.21875,-295.15966796875,371.15966796875
309.69873046875,-301.69873046875,-281.60107421875,381.60107421875
318.31591796875,-290.31591796875,-279.98828125,379.98828125
308.98388671875,-296.98388671875,-288.89990234375,368.89990234375
307.72705078125,-295.72705078125,-294.5224609375,362.5224609375
310.646484375,-290.646484375,-284.64892578125,372.64892578125
311.8486328125,-287.8486328125,-290.830078125,366.830078125
313.3681640625,-285.3681640625,-288.60546875,368.60546875
307.119140625,-291.119140625,-293.74755859375,361.74755859375
306.93701171875,-290.93701171875,-290.36328125,362.36328125
310.66455078125,-286.66455078125,-294.84521484375,354.84521484375
302.25048828125,-294.25048828125,-283.6826171875,363.6826171875
315.76904296875,-279.76904296875,-273.23974609375,373.23974609375
307.33984375,-287.33984375,-273.61962890625,373.61962890625
315.03515625,-279.03515625,-280.65576171875,368.65576171875
312.82177734375,-280.82177734375,-290.0107421875,362.0107421875
306.587890625,-286.587890625,-297.3203125,357.3203125
302.21484375,-290.21484375,-298.29150390625,358.29150390625
309.654296875,-281.654296875,-294.751953125,362.751953125
310.97314453125,-278.97314453125,-298.66455078125,358.66455078125
302.32763671875,-286.32763671875,-292.12158203125,364.12158203125
307.8916015625,-279.8916015625,-297.32666015625,357.32666015625
297.7587890625,-289.7587890625,-288.52880859375,364.52880859375
295.89453125,-291.89453125,-291.94580078125,359.94580078125
310.15576171875,-278.15576171875,-291.71826171875,359.71826171875
314.35107421875,-274.35107421875,-289.8896484375,361.8896484375
310.29345703125,-278.29345703125,-288.4189453125,364.4189453125
309.84521484375,-277.84521484375,-297.1962890625,357.1962890625
296.96142578125,-288.96142578125,-286.064453125,370.064453125
311.75048828125,-271.75048828125,-292.86376953125,364.86376953125
304.47705078125,-276.47705078125,-297.474609375,361.474609375
299.4794921875,-279.4794921875,-285.84716796875,373.84716796875
293.0205078125,-285.0205078125,-299.9912109375,359.9912109375
305.162109375,-273.162109375,-295.92529296875,363.92529296875
291.73046875,-287.73046875,-297.634765625,361.634765625
306.38525390625,-274.38525390625,-295.06689453125,363.06689453125
304.7509765625,-276.7509765625,-296.1884765625,360.1884765625
302.56591796875,-278.56591796875,-291.068359375,363.068359375
301.77490234375,-277.77490234375,-291.92529296875,359.92529296875
298.53857421875,-278.53857421875,-287.09033203125,363.09033203125
289.15625,-285.15625,-284.88525390625,364.88525390625
291.9541015625,-279.9541015625,-279.470703125,371.470703125
295.18798828125,-275.18798828125,-286.74853515625,366.74853515625
300.98046875,-268.98046875,-280.37939453125,376.37939453125
295.28857421875,-275.28857421875,-297.89208984375,361.89208984375
303.91943359375,-267.91943359375,-288.8486328125,372.8486328125
290.59912109375,-282.59912109375,-284.98046875,376.98046875
297.091796875,-277.091796875,-300.2373046875,360.2373046875
289.28955078125,-285.28955078125,-278.7802734375,378.7802734375
289.22021484375,-285.22021484375,-282.9326171875,370.9326171875
294.982421875,-278.982421875,-291.111328125,359.111328125
302.65771484375,-270.65771484375,-293.72607421875,353.72607421875
300.27734375,-272.27734375,-277.08203125,369.08203125
303.845703125,-267.845703125,-291.28955078125,355.28955078125
299.396484375,-271.396484375,-276.20556640625,372.20556640625
291.00830078125,-279.00830078125,-293.4541015625,357.4541015625
304.7744140625,-264.7744140625,-286.52978515625,366.52978515625
300.7490234375,-268.7490234375,-290.98046875,362.98046875
288.90478515625,-280.90478515625,-292.580078125,360.580078125
303.1298828125,-267.1298828125,-295.4169921875,355.4169921875
291.26904296875,-279.26904296875,-285.841796875,361.841796875
297.208984375,-273.208984375,-278.33935546875,366.33935546875
298.95361328125,-270.95361328125,-289.341796875,353.341796875
304.634765625,-264.634765625,-289.0791015625,353.0791015625
290.4560546875,-278.4560546875,-289.51416015625,353.51416015625
304.5849609375,-264.5849609375,-292.3505859375,352.3505859375
299.041015625,-271.041015625,-275.146484375,371.146484375
303.64892578125,-267.64892578125,-283.4931640625,363.4931640625
296.0869140625,-276.0869140625,-277.17626953125,369.17626953125
294.041015625,-278.041015625,-292.28125,352.28125
295.388671875,-275.388671875,-277.15234375,365.15234375
294.29296875,-274.29296875,-278.22412109375,362.22412109375
291.13916015625,-275.13916015625,-289.82470703125,349.82470703125
292.3623046875,-272.3623046875,-272.01513671875,368.01513671875
292.2568359375,-272.2568359375,-272.591796875,368.591796875
286.8720703125,-278.8720703125,-289.19287109375,353.19287109375
296.00390625,-272.00390625,-271.47265625,371.47265625
299.27734375,-271.27734375,-277.2314453125,365.2314453125
306.271484375,-266.271484375,-272.47509765625,368.47509765625
304.64990234375,-268.64990234375,-287.36767578125,351.36767578125
298.27978515625,-274.27978515625,-280.14990234375,356.14990234375
289.2939453125,-281.2939453125,-275.03515625,359.03515625
292.05859375,-276.05859375,-282.16455078125,350.16455078125
285.0517578125,-281.0517578125,-281.62353515625,349.62353515625
286.68359375,-278.68359375,-273.517578125,357.517578125
291.1220703125,-275.1220703125,-273.9794921875,357.9794921875
300.20556640625,-268.20556640625,-277.07421875,357.07421875
287.50390625,-283.50390625,-278.66796875,358.66796875
296.498046875,-276.498046875,-290.35107421875,350.35107421875
306.7890625,-266.7890625,-281.5498046875,361.5498046875
296.2333984375,-276.2333984375,-279.77392578125,363.77392578125
302.95751953125,-266.95751953125,-284.873046875,356.873046875
291.30810546875,-275.30810546875,-275.166015625,363.166015625
301.75439453125,-261.75439453125,-279.32568359375,355.32568359375
290.75732421875,-270.75732421875,-270.072265625,362.072265625
284.62158203125,-276.62158203125,-277.83154296875,353.83154296875
295.380859375,-267.380859375,-270.5810546875,362.5810546875
288.76904296875,-276.76904296875,-271.939453125,363.939453125
296.3212890625,-272.3212890625,-281.41357421875,357.41357421875
289.55908203125,-281.55908203125,-272.6171875,368.6171875
302.1630859375,-270.1630859375,-283.3740234375,359.3740234375
292.07275390625,-280.07275390625,-277.671875,365.671875
289.46484375,-281.46484375,-275.556640625,367.556640625
294.65478515625,-274.65478515625,-283.083984375,359.083984375
303.96484375,-263.96484375,-284.30810546875,356.30810546875
293.60693359375,-273.60693359375,-271.32958984375,367.32958984375
293.6318359375,-273.6318359375,-268.3359375,368.3359375
285.95458984375,-281.95458984375,-285.5869140625,349.5869140625
304.435546875,-264.435546875,-267.34326171875,367.34326171875
300.95654296875,-268.95654296875,-269.775390625,365.775390625
295.46435546875,-275.46435546875,-268.89306640625,368.89306640625
297.962890625,-273.962890625,-274.58056640625,366.58056640625
300.482421875,-272.482421875,-278.6865234375,366.6865234375
303.02392578125,-271.02392578125,-287.0986328125,363.0986328125
301.5341796875,-273.5341796875,-279.7275390625,375.7275390625
301.90283203125,-273.90283203125,-294.45849609375,366.45849609375
296.01171875,-280.01171875,-303.1005859375,363.1005859375
299.79833984375,-275.79833984375,-299.4189453125,371.4189453125
295.29736328125,-279.29736328125,-293.19482421875,381.19482421875
298.6318359375,-274.6318359375,-288.31640625,388.31640625
291.97314453125,-279.97314453125,-292.8369140625,384.8369140625
305.501953125,-265.501953125,-306.994140625,370.994140625
289.353515625,-281.353515625,-297.12939453125,381.12939453125
301.5673828125,-269.5673828125,-305.55126953125,373.55126953125
306.0478515625,-266.0478515625,-306.4140625,374.4140625
304.583984375,-268.583984375,-291.65478515625,391.65478515625
288.94921875,-284.94921875,-311.04052734375,375.04052734375
297.00048828125,-277.00048828125,-310.29833984375,378.29833984375
296.75244140625,-276.75244140625,-297.26806640625,393.26806640625
296.3662109375,-276.3662109375,-309.98876953125,381.98876953125
306.076171875,-266.076171875,-298.66748046875,394.66748046875
290.0712890625,-282.0712890625,-307.5390625,387.5390625
300.3935546875,-272.3935546875,-316.69580078125,380.69580078125
288.90380859375,-284.90380859375,-317.99609375,381.99609375
291.36669921875,-283.36669921875,-309.12841796875,393.12841796875
291.5966796875,-283.5966796875,-317.79736328125,385.79736328125
289.57421875,-285.57421875,-305.87060546875,397.87060546875
293.4482421875,-281.4482421875,-311.44580078125,391.44580078125
293.423828125,-281.423828125,-316.8203125,384.8203125
303.61328125,-271.61328125,-300.38232421875,400.38232421875
301.9365234375,-273.9365234375,-320.4921875,380.4921875
302.1494140625,-274.1494140625,-313.3583984375,389.3583984375
301.97412109375,-273.97412109375,-316.96728515625,388.96728515625
291.26416015625,-283.26416015625,-321.0869140625,389.0869140625
292.09228515625,-280.09228515625,-321.34765625,393.34765625
292.72509765625,-276.72509765625,-323.3505859375,395.3505859375
295.48779296875,-271.48779296875,-312.7666015625,408.7666015625
294.62744140625,-270.62744140625,-321.4228515625,401.4228515625
292.2314453125,-272.2314453125,-325.3388671875,397.3388671875
296.22314453125,-268.22314453125,-322.73193359375,398.73193359375
294.40966796875,-270.40966796875,-323.9326171875,395.9326171875
302.55126953125,-262.55126953125,-329.26513671875,389.26513671875
284.4658203125,-280.4658203125,-308.92578125,408.92578125
296.1162109375,-268.1162109375,-312.9052734375,404.9052734375
283.6337890625,-279.6337890625,-317.03076171875,401.03076171875
299.23486328125,-263.23486328125,-311.06103515625,407.06103515625
291.087890625,-271.087890625,-320.81396484375,396.81396484375
301.228515625,-261.228515625,-328.23291015625,388.23291015625
295.54150390625,-267.54150390625,-321.38427734375,393.38427734375
283.83056640625,-279.83056640625,-314.40087890625,398.40087890625
299.9140625,-263.9140625,-305.408203125,405.408203125
299.7119140625,-263.7119140625,-318.4775390625,390.4775390625
301.26513671875,-261.26513671875,-319.615234375,387.615234375
296.6767578125,-264.6767578125,-310.77587890625,394.77587890625
300.0302734375,-260.0302734375,-319.86669921875,383.86669921875
281.349609375,-277.349609375,-318.79248046875,382.79248046875
284.619140625,-272.619140625,-299.51611328125,399.51611328125
285.83935546875,-269.83935546875,-306.13330078125,390.13330078125
283.056640625,-271.056640625,-302.8544921875,390.8544921875
280.3623046875,-272.3623046875,-301.90478515625,389.90478515625
287.85986328125,-263.85986328125,-307.384765625,383.384765625
277.62353515625,-273.62353515625,-305.2119140625,385.2119140625
287.65673828125,-263.65673828125,-311.173828125,379.173828125
289.87939453125,-261.87939453125,-299.05322265625,391.05322265625
294.15625,-258.15625,-294.7490234375,394.7490234375
282.349609375,-270.349609375,-306.2822265625,382.2822265625
286.37451171875,-266.37451171875,-309.73291015625,377.73291015625
296.22802734375,-256.22802734375,-293.15771484375,393.15771484375
295.978515625,-255.978515625,-312.55615234375,372.55615234375
285.74072265625,-265.74072265625,-295.8828125,387.8828125
295.63427734375,-255.63427734375,-307.0771484375,375.0771484375
295.74462890625,-255.74462890625,-294.08056640625,386.08056640625
286.091796875,-266.091796875,-302.8466796875,374.8466796875
278.60791015625,-274.60791015625,-297.3720703125,377.3720703125
285.1484375,-269.1484375,-303.736328125,367.736328125
289.52294921875,-265.52294921875,-286.13916015625,382.13916015625
297.5634765625,-257.5634765625,-294.88720703125,370.88720703125
283.1826171875,-271.1826171875,-288.29931640625,376.29931640625
292.41162109375,-260.41162109375,-286.5908203125,378.5908203125
281.400390625,-269.400390625,-303.73486328125,363.73486328125
288.3681640625,-260.3681640625,-301.43115234375,369.43115234375
283.52978515625,-263.52978515625,-307.189453125,367.189453125
285.01806640625,-261.01806640625,-306.49462890625,370.49462890625
276.84521484375,-268.84521484375,-309.0,369.0
284.89794921875,-260.89794921875,-290.6416015625,386.6416015625
276.98974609375,-268.98974609375,-303.65869140625,371.65869140625
274.94189453125,-270.94189453125,-286.509765625,386.509765625
274.67529296875,-270.67529296875,-287.7080078125,383.7080078125
278.2578125,-266.2578125,-303.638671875,367.638671875
287.88330078125,-255.88330078125,-300.443359375,372.443359375
277.7578125,-265.7578125,-305.9951171875,369.9951171875
283.96484375,-259.96484375,-303.9814453125,375.9814453125
288.41357421875,-256.41357421875,-304.06787109375,380.06787109375
276.9169921875,-268.9169921875,-294.0078125,394.0078125
277.3193359375,-269.3193359375,-299.66845703125,391.66845703125
289.58056640625,-257.58056640625,-301.01611328125,393.01611328125
281.74267578125,-265.74267578125,-304.09521484375,392.09521484375
281.86279296875,-265.86279296875,-309.02392578125,389.02392578125
283.99072265625,-263.99072265625,-318.0087890625,382.0087890625
288.2255859375,-260.2255859375,-311.296875,391.296875
280.80078125,-268.80078125,-323.0810546875,383.0810546875
282.13671875,-270.13671875,-307.373046875,403.373046875
288.78662109375,-268.78662109375,-323.9580078125,391.9580078125
299.29443359375,-267.29443359375,-314.44775390625,406.44775390625
294.0595703125,-286.0595703125,-318.435546875,406.435546875
311.287109375,-287.287109375,-331.67431640625,395.67431640625
319.05224609375,-303.05224609375,-330.2158203125,398.2158203125
343.421875,-307.421875,-328.4384765625,400.4384765625
356.58642578125,-328.58642578125,-316.9267578125,412.9267578125
376.88671875,-348.88671875,-326.25634765625,406.25634765625
398.6708984375,-374.6708984375,-320.74853515625,416.74853515625
426.0693359375,-402.0693359375,-332.33740234375,412.33740234375
460.83740234375,-428.83740234375,-346.53271484375,406.53271484375
496.37548828125,-460.37548828125,-342.5400390625,418.5400390625
517.83154296875,-509.83154296875,-347.55224609375,419.55224609375
554.18408203125,-546.18408203125,-345.138671875,425.138671875
590.30029296875,-582.30029296875,-355.513671875,415.513671875
629.00634765625,-613.00634765625,-347.46240234375,423.46240234375
655.19091796875,-651.19091796875,-343.916015625,427.916015625
693.92626953125,-669.92626953125,-339.435546875,435.435546875
708.60498046875,-704.60498046875,-359.90234375,419.90234375
737.0703125,-717.0703125,-344.587890625,440.587890625
747.6025390625,-739.6025390625,-344.560546875,444.560546875
766.69970703125,-746.69970703125,-361.1669921875,429.1669921875
772.755859375,-760.755859375,-358.349609375,430.349609375
777.8603515625,-769.8603515625,-352.60302734375,432.60302734375
781.84375,-773.84375,-340.6767578125,440.6767578125
788.4970703125,-768.4970703125,-355.18359375,423.18359375
791.79052734375,-759.79052734375,-346.3818359375,430.3818359375
780.0009765625,-760.0009765625,-350.193359375,426.193359375
771.7294921875,-751.7294921875,-352.3662109375,424.3662109375
755.8154296875,-747.8154296875,-348.6201171875,428.6201171875
747.13427734375,-735.13427734375,-346.71435546875,430.71435546875
738.3232421875,-722.3232421875,-346.4541015625,430.4541015625
733.56884765625,-705.56884765625,-357.69775390625,417.69775390625
714.58251953125,-702.58251953125,-352.39306640625,420.39306640625
714.822265625,-678.822265625,-334.576171875,434.576171875
701.84423828125,-665.84423828125,-352.3564453125,412.3564453125
681.572265625,-657.572265625,-349.873046875,409.873046875
