EOGh_mean,EOGh_mav,EOGh_rms,EOGh_std,EOGh_max,EOGh_min,EOGh_ptp,EOGh_wl,EOGv_mean,EOGv_mav,EOGv_rms,EOGv_std,EOGv_max,EOGv_min,EOGv_ptp,EOGv_wl,subject_id,label,start_idx,end_idx
-7.375515121404007,13.067700388301677,15.40890734857142,13.529087270425865,19.028342842691433,-31.911506222223405,50.93984906491484,365.3251106199181,86.75471055256965,156.30189918469904,280.95160166676703,267.2216732902884,919.9995991980572,-88.24621702815048,1008.2458162262077,2168.9026713156527,S1,3,86961,87216
8.411634788258269,10.226347186770962,11.68651345802546,8.112890791424073,26.787605843414845,-14.181101411206742,40.968707254621584,358.2770821540344,-74.5610412571194,74.70129197361624,80.44206025796224,30.1923199704787,5.507378877388412,-123.55545954044902,129.06283841783744,449.3056609558345,S1,3,87089,87344
-87.53246267754164,98.3319217385008,106.23055851265867,60.19135768128327,37.87756983948399,-134.57531439377007,172.45288423325405,421.58007965894154,8.705677855217342,58.263350819807634,67.13399745545917,66.56714495478062,82.88884484877738,-134.39909087600762,217.287935724785,610.573244402292,S1,1,87471,87726
-16.91783483694867,28.290336188924414,51.86632339736185,49.02960704706342,21.024111344594548,-129.5083011001134,150.53241244470797,452.2955858957711,9.96746540727111,70.66417307886863,112.44175114943498,111.99909390216652,477.38944176082305,-82.7074420742874,560.0968838351105,1444.7105785156807,S1,2,87735,87990
-3.9827537547298686,9.582557515486133,11.537232312558038,10.82799159415625,24.46544817107509,-25.776792602258222,50.24224077333331,456.4477215708186,66.90993777234058,130.51934364583357,245.57283031259942,236.28177080562574,909.4133129522237,-75.79072187952973,985.2040348317535,2161.701965578618,S1,3,87999,88254
-9.901068652418667,11.44214111394621,12.757780886833466,8.04548399392763,24.46544817107509,-25.776792602258222,50.24224077333331,430.93357748136566,35.18064791313813,139.30223688677577,239.65609326848116,237.05983433117208,909.4133129522237,-98.35114981178995,1007.7644627640136,1373.9039326438399,S1,3,88127,88382
-9.095168670762432,9.099714120185723,10.163603844414528,4.5361602657511275,0.40821563447864023,-23.13228676214754,23.54050239662618,374.5534234301058,-73.71644004058713,73.71644004058713,74.69272744771588,12.037026265705837,-51.136205629230155,-98.35114981178995,47.2149441825598,442.48826142838396,S1,3,88255,88510
3.621743480872631,27.444926361611802,40.34333085757667,40.18043452779791,105.38890975268808,-27.412040891313428,132.80095064400152,426.36996108893567,-59.57579487040261,63.104597658535454,67.88875475350392,32.551615743939834,22.893836072774352,-100.79100420444473,123.68484027721908,545.3218267216996,S1,2,88773,89028
-6.929493345343605,17.195823792539716,21.987345196305455,20.866851002447287,64.65798385371203,-33.78279860552771,98.44078245923973,557.6575399733405,132.80065613031624,204.0047036486996,346.8222967794898,320.3899050762337,958.6326430939606,-97.03843117014246,1055.671074264103,2188.489901084587,S1,3,89037,89292
-5.43956751495742,8.220216223949137,11.081750809332366,9.654859204067066,14.001772632127409,-32.36179977790214,46.36357241002955,463.01653268895774,9.761543778773365,75.94067999533135,121.36858627663658,120.97539418346388,551.6751080772873,-60.982336124647546,612.6574442019348,899.5363745030356,S1,3,89165,89420
0.7944650864810308,5.18192259461912,6.4538431695062455,6.404757363315578,15.425928346404303,-12.668137031771964,28.094065378176268,365.6635906079854,-54.05399589950097,54.05399589950097,55.21850556217444,11.28046469861158,-32.289658015201525,-84.47086654034122,52.181208525139695,497.67559501991735,S1,3,89293,89548
-25.773221323373434,29.691934285326923,30.582892155127958,16.463728471661458,22.170704933141447,-43.81308921890725,65.9837941520487,358.4206878430649,11.682004294176224,28.588341426978488,34.70223220422482,32.676837295350154,67.31350806651044,-81.87449506664069,149.18800313315114,648.5668022740301,S1,1,89568,89823
-29.56033864544606,44.706942018505615,52.38049654699582,43.242372710992505,31.980345712094675,-87.08401264976803,119.0643583618627,455.8519367646721,104.87168134338323,144.14034918983685,273.0770825721286,252.1369141524442,907.1430737908422,-70.94660504062689,978.0896788314691,2320.5049253197367,S1,3,90076,90331
-66.5428531593214,66.5428531593214,66.97408615718444,7.587945045066974,-52.14054181170835,-87.08401264976803,34.943470838059675,345.31787879347087,-45.2056660090204,57.10980258930261,72.3552860096204,56.49544383589589,76.68866631299721,-143.01089817212508,219.6995644851223,763.661312298933,S1,3,90204,90459
-65.16663828203048,65.16663828203048,65.37930263754235,5.2690101907619535,-52.14054181170835,-78.07684840688798,25.936306595179623,298.15148273817977,-92.19581425892113,92.19581425892113,97.46072562777024,31.599444188561705,-0.6594633296289185,-143.01089817212508,142.35143484249616,537.0460519203164,S1,3,90332,90587
142.69908597446897,163.62772782250266,172.7845772394925,97.42423206718783,286.74117279366214,-74.7006974317729,361.441870225435,691.4467537373505,-6.877290019292921,166.23277555737553,229.22951359326245,229.1263249480387,738.6681147235495,-158.5061480700343,897.1742627935838,1913.2158293656362,S1,1,90606,90861
-55.796808217861916,56.63786759427718,59.597771663281975,20.943031774980255,13.674827481658088,-77.6542297796451,91.32905726130319,482.2156577160114,254.35415830351164,299.69019085203945,484.05163277017795,411.83728017408447,1055.1485588348203,-103.29938037609908,1158.4479392109195,2398.6039677568324,S1,3,91113,91368
-58.032087309924904,58.032087309924904,58.37644077790889,6.331325323339259,-42.67907778913184,-70.41782184831361,27.73874405918177,354.93756921734905,40.58101642928658,82.79200066727071,163.27721307670154,158.15381568479646,718.4239206251799,-58.54076813127444,776.9646887564544,1023.5176214057715,S1,3,91241,91496
-49.65299158231636,49.65299158231636,50.26299790755312,7.807008747344305,-27.939928401449084,-66.80533617760335,38.86540777615427,358.70177199309666,-51.37494566653305,51.37494566653305,53.24913722339514,14.003055837807068,-5.75742610362744,-72.75621396160476,66.99878785797732,398.821816170507,S1,3,91369,91624
94.82561737293568,108.80481545721034,133.36629601370126,93.77990830799412,193.66213243607697,-41.19959218814814,234.8617246242251,683.7927932060531,-75.96275692044702,75.96275692044702,79.1549288777051,22.252243183095725,-39.528571118136085,-118.32498400287814,78.79641288474205,517.3593202605617,S1,1,91644,91899
6.161256946580616,9.297855391638949,11.668493474840245,9.90922059551615,27.79045777821317,-10.50427258643407,38.294730364647236,319.3303142949077,-58.732350686751104,58.732350686751104,59.712856647706005,10.776652162799598,-40.46996072604049,-82.34731925763391,41.87735853159342,409.83516436266655,S1,2,91909,92164
30.941740411622366,30.941740411622366,32.34386675225915,9.419894733364618,52.848452134258864,2.986881806059813,49.86157032819905,355.4646857657506,72.43450717393881,136.47530140751536,258.69265326919344,248.34478256231546,942.2998203759016,-72.89412801922215,1015.1939483951238,2258.4492696123125,S1,3,92174,92429
40.21665225931045,40.21665225931045,40.72099680823972,6.389089302112501,52.496190303863536,25.51310704937689,26.983083254486644,285.3317732132108,-52.40806571803692,52.40806571803692,53.852345829969806,12.388292823653682,-22.0748509077654,-80.66954252418608,58.59469161642069,437.14794034417275,S1,3,92302,92557
-11.235536382039935,74.22148149575978,97.52571230609995,96.87635048359343,53.80434218487184,-204.6918319444671,258.49617412933895,594.2646187762853,-1.3745449138070818,47.39858001117092,54.693372161205815,54.67609701363194,115.78229399422153,-50.74028294286624,166.52257693708776,528.4409199682625,S1,2,92920,93175
25.320409785485126,25.320409785485126,29.116086097431026,14.374398002286057,65.96179905231683,1.1479183266300375,64.8138807256868,352.5243389090523,113.97614652191649,165.35436350006364,303.31925597072126,281.0907488101424,975.4926090307891,-65.41758033163912,1040.9101893624284,2290.31956876453,S1,3,93184,93439
0.8483553610782266,14.188861059105198,15.959883165108172,15.937319844479282,33.10905567340941,-23.407718489018475,56.51677416242788,290.74685075358275,-27.344723074059665,35.09307930819292,37.56938365531515,25.762855203630863,82.0109554394053,-61.46872673654061,143.4796821759459,455.642475761873,S1,3,93312,93567
-22.241747254293912,22.25163587852656,24.946180126562254,11.296750948082318,0.7325748183515888,-43.92728131328669,44.65985613163828,260.21093130063457,-32.86453000790038,32.86453000790038,33.801342679710274,7.902748528899233,-18.068871741995046,-50.29557855068732,32.22670680869227,367.7074552031115,S1,3,93440,93695
-21.451178120264387,110.18101151803324,118.09414432654934,116.12955645085603,193.2484847942115,-103.86849772254246,297.116982516754,583.4422732996858,-55.371536322218525,55.946822424284726,83.59373536158152,62.62511921760596,15.197632243777457,-178.92690694139574,194.1245391851732,558.6032718821498,S1,2,93958,94213
-94.13695439312778,94.13695439312778,94.56602728764732,8.998185070014818,-79.35033983405293,-117.90030392899455,38.549964094941615,348.66352853772423,210.74895431091568,212.4768780842843,386.1384617040375,323.5549255752662,1050.062874205912,-14.147822347760332,1064.2106965536725,2255.0281482680866,S1,3,94222,94477
-89.86000133659519,89.86000133659519,90.05301534771962,5.892854402048034,-76.86761112620357,-106.66254539510649,29.79493426890292,341.66286921720075,24.708174551197445,37.11016430620897,52.57327731153392,46.40534018432584,201.06961814060858,-28.588961180752896,229.6585793213615,518.7565551972324,S1,3,94350,94605
-87.17729789162468,87.17729789162468,87.3071234321063,4.75946785932802,-75.50480808052522,-98.40700236946455,22.902194288939327,310.238176237734,-15.190736710148709,17.74512819762355,19.34347364232932,11.975453676351037,29.057623153377957,-38.49164233185509,67.54926548523305,443.65226247572144,S1,3,94478,94733
181.07128940714767,219.79810471170512,234.47498393560173,148.96880963488184,284.71696490873427,-94.22432108706327,378.94128599579756,650.9587923149511,-81.77148258820878,81.79613640191597,91.91551942152489,41.97484182048798,0.923980230321165,-121.58823942754074,122.5122196578619,396.70436969451265,S1,1,94738,94993
16.150459896964108,86.98330432621376,124.01031063538933,122.9541369332578,281.3701920338907,-57.87248212096469,339.2426741548554,586.1522454142489,-45.62109167666674,45.62109167666674,55.30344000479175,31.259981935259816,-4.979097047832906,-121.23047094745054,116.25137389961763,482.958858903503,S1,2,95003,95258
-40.414116239034456,40.414116239034456,40.93793289607962,6.527906128440387,-25.61410942964626,-56.36102822077777,30.74691879113151,260.81503588697694,141.1942158010135,154.00181180570866,270.9649736706104,231.27085934170657,864.6036265170565,-41.629758791910554,906.2333853089671,1881.960575914773,S1,3,95267,95522
-35.304121649096395,35.304121649096395,35.861644050047076,6.298929159633418,-22.151998547454454,-49.52650764528624,27.374509097831783,297.81226483465264,52.88715306503857,52.88715306503857,81.34064908777111,61.800082804921075,354.91212819733414,4.367760389917942,350.5443678074162,640.933482010337,S1,3,95395,95650
-32.34903259844198,32.34903259844198,32.85431708769582,5.739881640225683,-22.151998547454454,-49.41795585702928,27.265957309574823,324.808104411532,12.411816896662723,14.778896727200761,17.69884917708095,12.617292241870947,41.69791989329445,-22.8367964025797,64.53471629587415,412.0362482123092,S1,3,95523,95778
-18.975446198496197,19.03791343089655,20.56852594973771,7.937046132725311,1.7184102366736866,-32.3736574457964,34.09206768247008,285.8622397216187,-73.73947992898233,73.73947992898233,79.22086433720054,28.955732526329623,-43.93249033969788,-138.38660336530214,94.45411302560426,468.21820067864934,S1,2,96041,96296
-25.97909005252159,27.200520640044665,28.702978011448142,12.204418329795535,19.63775395337181,-49.741496912728195,69.37925086610001,419.65246202079544,137.18120520869343,186.64092340635383,329.0108412255286,299.04757243860104,975.4960870537824,-65.41238038864459,1040.908467442427,2236.559057284877,S1,3,96305,96560
-22.505719134158475,22.505719134158475,23.38626487009472,6.356885308749843,-8.43680504797149,-38.586181220782024,30.149376172810534,331.5042469993823,-41.172848724954974,51.38246481629835,54.63401076744689,35.911998836175584,115.25087273975164,-76.03885499105948,191.28972773081114,529.7636761427161,S1,3,96433,96688
-24.686588041042548,24.686588041042548,25.764256306820766,7.373552328112183,-8.43680504797149,-44.370138947305456,35.93333389933397,282.2131686996651,-57.100488212929974,57.100488212929974,57.74350691359655,8.593418209631041,-38.04168107565331,-76.03885499105948,37.99717391540617,459.387799371165,S1,3,96561,96816
12.090000231601174,80.45450478217077,102.10541953471812,101.38712242075262,205.02578010646343,-59.91451067185805,264.94029077832147,514.9862502976633,-37.873858455444456,47.449662865973224,53.95588710314277,38.429267476547714,31.355462324171054,-85.8694561846831,117.22491850885416,490.4822307113973,S1,2,97079,97334
-51.38370592668389,51.38370592668389,52.1501901129248,8.908259878016052,-27.122362860539447,-76.12464883852294,49.0022859779835,307.36408487383517,187.8068108379093,257.6763858506177,426.17812542312953,382.5655452233858,1055.8446833163862,-92.13707491905583,1147.981758235442,2432.951762831104,S1,3,97343,97598
-53.97217290944187,53.97217290944187,54.16656691314326,4.5849234005961055,-40.85705701925914,-66.50084075194745,25.643783732688313,245.43734794739592,-37.21945311961009,62.43417588674221,69.33860481127252,58.50260187932644,228.67885021879917,-82.59938089845988,311.27823111725905,647.3454488348164,S1,3,97471,97726
-48.49759802003825,48.49759802003825,49.09838899573535,7.65733558513194,-35.90375374597511,-65.3956929460211,29.49193920004599,270.61294722923685,-60.14456859033352,60.14456859033352,60.97988548889092,10.058692923084797,-39.5724752149951,-82.93816209072571,43.36568687573061,423.6036391673507,S1,3,97599,97854
30.17784352762523,42.02644367505566,44.13065809723458,32.19957676922452,67.17746758227865,-42.91332176868794,110.09078935096659,379.46158138774115,-112.508986661987,112.508986661987,118.7890079649348,38.11241705253254,-24.07113723111525,-158.6672705694009,134.59613333828565,465.09303757871334,S1,1,97874,98129
16.612465380110265,17.406453371417875,19.3676358275548,9.956470837772908,44.81882369740172,-11.783777476217137,56.60260117361886,370.1334496133113,158.7486679509491,164.18234922818192,319.2091222907775,276.9355957211854,961.5504414733352,-18.065548651198647,979.6159901245339,2089.2265278148902,S1,3,98382,98637
22.353426218871803,22.353426218871803,23.578979847966735,7.502841258368467,43.32113883995663,8.49152724658275,34.82961159337388,245.1903751029053,10.437403536950772,23.71061472695377,35.8990804178272,34.34828354157558,123.07717641333114,-24.954164872354717,148.03134128568587,444.9741937284673,S1,3,98510,98765
31.91665835782453,31.91665835782453,33.66755074782739,10.71591772212918,50.107471896767066,8.559995514451092,41.54747638231598,237.6491190947139,-5.601376512730762,8.249218435539719,10.264791502598866,8.601774570078785,13.955816834567145,-24.954164872354717,38.90998170692186,419.6086187892924,S1,3,98638,98893
-131.08217632901463,145.3919318060197,153.4872102059416,79.84852375374277,54.329963286417325,-186.9330971803816,241.26306046679892,498.37256047839037,-119.11159852942951,122.54270108456922,133.19607904656257,59.6122686126115,20.728045555259072,-166.47198585395617,187.20003140921523,486.2793356015974,S1,1,98912,99167
26.260610450415925,81.59031877828693,88.82313672786499,84.85240100874285,80.97937887416022,-163.98696471591325,244.96634359007345,487.24743686233774,-23.391311512262043,36.853066703516426,65.89967327802465,61.60855041215232,31.99451115902638,-166.4236693776517,198.41818053667808,551.6923617941479,S1,2,99176,99431
62.80816443067754,62.80816443067754,63.22932405679877,7.285732737936715,76.78000186330169,35.78826893012928,40.991732933172415,329.24675745065076,156.48360978126223,156.48360978126223,278.2346913186129,230.05960819533152,951.9885373084924,6.108185309068514,945.8803519994239,2108.507577766409,S1,3,99440,99695
65.72711950607008,65.72711950607008,65.88031648412807,4.490196152024917,76.78000186330169,54.817790772818704,21.962211090482988,311.6199337332547,30.77773943603747,31.7733099705165,40.26207667061577,25.956994684245057,104.73833374373439,-13.778068545641325,118.51640228937572,479.4470109566874,S1,3,99568,99823
-110.64571604954536,133.4202639748045,139.7580534746261,85.38055417306585,67.63845964017422,-170.17242127426573,237.81088091443996,563.3826114360876,-134.09488500183426,134.7147530489039,150.24423544856222,67.76350125154283,5.799317767028425,-187.64338042861175,193.44269819564016,595.8494851092379,S1,1,99950,100205
4.01254898833966,60.73294360975744,74.08376391347856,73.97501960935328,58.75950418138038,-159.65843903401176,218.41794321539214,450.021694290605,-25.427016698400443,36.58377373283289,69.03008807245276,64.17647451449673,42.118235913777646,-170.89534371256192,213.01357962633958,552.9299942785251,S1,2,100214,100469
40.21677834756892,40.21677834756892,42.35368069981083,13.283260449303867,86.66665964820483,20.55428625044039,66.11237339776443,399.38723151572333,166.54532661283073,169.14150096577998,342.62115609389286,299.41928926931416,1027.336026786302,-11.408998989840754,1038.7450257761427,2266.3164434025675,S1,3,100478,100733
37.44732999374936,37.44732999374936,37.88423451110887,5.736959197338939,55.48735790575019,20.794081627104386,34.6932762786458,326.07677436848655,3.223053545015178,24.14911528594977,36.04976882790363,35.9054001285497,142.74350444835466,-42.45400196226902,185.19750641062367,440.0795577312418,S1,3,100606,100861
-24.380239199417737,36.41043673124257,38.78732424540104,30.16720833449873,40.0725182464305,-55.0687500467898,95.14126829322029,429.8931518318519,-110.8650101249029,110.8650101249029,116.91366216996529,37.11810787200703,-24.109098677155252,-140.78508794419838,116.67598926704312,458.5893251572197,S1,1,100988,101243
-16.044591408603814,16.61456801074815,23.59845671340384,17.304861911767787,8.37637445546216,-58.40332805280513,66.77970250826729,366.31421956791917,-30.89035980782576,35.77218501032835,52.88258293270414,42.92264260943627,22.622073977566636,-139.08503955718143,161.70711353474806,536.670194733779,S1,2,101252,101507
-23.778073648347426,23.778073648347426,24.608542010292346,6.339049885123878,-7.071566429584194,-39.330460157639465,32.25889372805527,293.3246101558939,166.31397781470056,166.45637924502986,305.23246427871146,255.9424115560103,967.3544070138373,-3.049799194170486,970.4042062080078,2064.7008144810893,S1,3,101515,101770
-20.777762050396312,20.777762050396312,21.38632234832905,5.065509625274571,-8.872746459215893,-32.43129178659563,23.558545327379736,261.76059644390904,37.01783933252716,40.098191414928046,58.0305096625807,44.690263177229966,183.9881873105623,-20.922694304486896,204.9108816150492,386.82552635317745,S1,3,101643,101898
97.3477981164061,113.68531238325423,122.10448194415288,73.70828116797598,150.9904158106322,-46.24788843587393,197.23830424650612,478.39374576422887,-94.3010820608767,94.3010820608767,101.43294506862836,37.36239108305543,-18.18855867629808,-137.12942460691283,118.94086593061476,450.289998459905,S1,1,102025,102280
-21.253272503327395,68.9720796027643,75.47003006223564,72.41563260439047,133.57586543160605,-79.36734498050906,212.9432104121151,418.5091726742311,-45.8300984657467,45.8300984657467,51.85722645992413,24.264665889639144,-0.6296949841413271,-117.71904910525538,117.08935412111406,480.42706968896476,S1,2,102290,102545
-70.2465544347773,70.2465544347773,70.97584628532714,10.148514470613813,-50.252061740725956,-97.06730883731132,46.81524709658536,294.62532199114816,112.52165215874396,141.60721207417302,278.0533895650839,254.26868710892992,942.315296512883,-47.4650297073113,989.7803262201943,2138.7527656946127,S1,3,102554,102809
-60.31914057661017,60.31914057661017,60.76999171790897,7.388719340580345,-46.644575002274635,-82.8882654794756,36.24369047720097,309.42645392694897,-20.51074753781549,31.946727738895603,34.235283640389696,27.411017518106302,63.985725178988,-56.23037209910103,120.21609727808902,458.2688242894997,S1,3,102682,102937
-50.79233897232247,50.79233897232247,51.2520629363508,6.849252291480814,-38.2445109737618,-67.05172076328964,28.80720978952784,335.03039894264384,-21.865790121991758,26.810427519340404,29.957589566554084,20.4779001603953,20.78278804029635,-56.23037209910103,77.01316013939739,433.3577554483983,S1,3,102810,103065
24.062159219980582,68.00370582919086,93.9432355233029,90.80938274351976,187.65296568740808,-43.68870729228867,231.34167297969674,527.7497110515314,-37.11732773908545,37.11732773908545,37.95980326714279,7.953027448054108,-11.550361927817775,-54.04082560329272,42.49046367547494,419.71306561388434,S1,2,103328,103583
-18.091075021253772,19.04802463900397,20.398853023899477,9.424765740644197,17.678344182412527,-44.72956142744573,62.40790560985826,346.45055551731537,80.79142369939551,130.6023469978232,255.49103622412667,242.38072416655322,905.5412882103628,-77.84357654033607,983.3848647506989,2126.8719819159232,S1,3,103592,103847
-8.727216438800706,11.651021420621232,13.611390738791464,10.445365052231768,10.91142651525686,-27.56262363626159,38.474050151518455,291.9623025192933,-58.11526619046903,62.70229171362078,67.604925143422,34.54043629224474,54.02029073878139,-100.18428867452161,154.204579413303,496.56300437179567,S1,3,103720,103975
-1.689909385364937,5.4805200584235605,6.483318808898233,6.259203547342834,10.91142651525686,-15.037177056693931,25.94860357195079,296.30963787122005,-94.01365422745488,94.01365422745488,95.5392090388573,17.005095782471457,-65.96173267727954,-131.64436219778696,65.68262952050742,414.6803623870512,S1,3,103848,104103
-27.54493038299462,27.54493038299462,28.20811348988365,6.080664178700847,-13.839700142774776,-43.69606782353126,29.856367680756485,320.22963195540433,103.84502201021276,128.5838534398346,252.3975024580064,230.045018747935,862.642308891183,-38.06081576323916,900.7031246544221,1940.2325083054197,S1,3,104564,104819
-29.96884614022371,29.96884614022371,30.38163997965023,4.991223184418788,-19.08771171256034,-44.72299638408173,25.635284671521394,307.8253380656204,-8.980293396338714,33.40153852720309,40.460805087635585,39.45162960962846,131.61764810678062,-53.91480299823237,185.532451105013,450.71936596818244,S1,3,104692,104947
-41.99535778921327,41.99535778921327,43.587362677405814,11.672536542143416,-21.099601864695895,-60.26246309653129,39.16286123183539,322.58579876765657,-21.353725530217044,21.353725530217044,25.645158757582937,14.20185106532911,-2.1475302994041456,-53.91480299823237,51.76727269882822,340.47016958330374,S1,3,104820,105075
194.2861838320083,209.89033897946365,224.1439596566038,111.77384945744829,261.4941352201593,-54.67894324026076,316.1730784604201,585.5508538996011,-43.41916797859085,43.41916797859085,45.0787000992043,12.118789324058415,-4.907137764767911,-66.18747219048846,61.280334425720554,353.5424108596494,S1,1,105094,105349
8.749394218416487,82.51491156313139,111.85629189305074,111.5135782623538,247.7749841023522,-64.39943354100014,312.17441764335234,505.81812404310017,-43.046954974466985,43.046954974466985,43.983421650381196,9.027793058186104,-23.782770132115512,-64.49414154220328,40.711371410087764,342.961408623945,S1,2,105358,105613
-76.48078907488795,76.48078907488795,77.13223016192974,10.003491002415235,-56.42231229351558,-93.87092012363256,37.44860783011698,306.4523621226074,79.3920410980891,117.49786873866883,235.83056196099253,222.06521061417266,851.199039413344,-58.75433343357033,909.9533728469144,1923.213326469329,S1,3,105622,105877
-85.41428625571741,85.41428625571741,85.77919022764485,7.903744652811455,-70.59526678550117,-107.20730355169182,36.612036766190656,300.9496440950985,-6.7587593535327715,18.99104571996883,22.771900719226057,21.74577279305846,75.4299761904729,-42.91274721171017,118.34272340218307,369.0012201155365,S1,3,105750,106005
102.24725162468269,134.29306634818363,138.29026860879765,93.1112126818904,170.67338870606793,-95.20831903365294,265.88170773972087,568.9993470821396,-94.27853738575033,99.97975669676066,109.59175826857005,55.874062576479716,26.176302717208078,-142.17185881479756,168.34816153200563,399.1470542998503,S1,1,106132,106387
-15.012825023973715,85.23130752486912,93.69950100031906,92.48898081668074,165.7821382568239,-82.680139286648,248.4622775434719,480.67521679613895,-34.1604622500404,36.48233226118316,65.10792479067274,55.4265702475939,17.605479248803384,-146.18034095114393,163.78582019994732,448.2148461615207,S1,2,106396,106651
-77.59610023784526,77.59610023784526,79.58281057450557,17.671133716202398,-45.17781854179759,-112.57165177759038,67.39383323579278,320.96265693309806,186.2001414435497,200.571138621772,350.19801257517355,296.59426046031894,939.0364112753875,-34.1789727803228,973.2153840557104,2117.5745330142795,S1,3,106660,106915
-61.62043283685833,61.62043283685833,63.20121185884839,14.046901346036055,-42.88717986497854,-97.76988597118705,54.88270610620851,235.70771149119525,-7.216665784738884,31.04591821286704,39.64323502696466,38.98083911814286,144.55411330159075,-37.38903098107614,181.94314428266688,434.02418005976057,S1,3,106788,107043
141.26625840913474,161.69990517686875,173.8588211554583,101.3446295007742,212.20051291243195,-54.67789905449528,266.8784119669272,518.5129084980009,-55.577318282719816,55.577318282719816,56.753996982293756,11.496863309940986,-22.06882875507994,-81.40967971919686,59.34085096411692,361.09751072424194,S1,1,107170,107425
19.6675639123789,41.9144333539893,78.31090858939973,75.80095866049328,207.79353772925091,-29.36538405171769,237.1589217809686,533.3110997391859,-63.996576845009805,63.996576845009805,64.97288861350589,11.221158893082228,-41.62591094611493,-84.31018078291035,42.68426983679542,295.6841080293102,S1,2,107434,107689
-8.340458421328716,8.647682053546582,9.735422121263063,5.021473608540136,8.230035296023567,-21.17011086895333,29.400146164976896,276.0218771591759,108.89809978222038,164.06076865373532,303.0975925508603,282.85924852114863,914.3256463569567,-76.02667417174146,990.3523205286981,2085.526963755437,S1,3,107698,107953
-8.181621305530925,8.302111450680824,9.288871209127846,4.398204310016377,3.1105003031137253,-17.505479827339773,20.615980130453497,249.2006252765255,-32.289249709131745,37.63007730146762,40.19628924780034,23.940468301897614,70.68272026914579,-58.82398903993361,129.50670930907938,336.6732309005829,S1,3,107826,108081
-71.85738918907515,72.42066498737262,79.5452930149742,34.11699370940955,6.565986530174222,-103.2857467362771,109.85173326645133,354.1520787671684,-38.838842467016725,38.84767206640098,42.48237761998434,17.213271742153054,0.6082303003512014,-67.356107540367,67.9643378407182,359.7608596620356,S1,1,108208,108463
-10.737191393947967,27.479393644969544,39.83447374476929,38.360109742966635,24.65037627037782,-93.37884765872695,118.02922392910477,371.2498519762589,-14.80693787926357,16.028055429270545,24.556266923654732,19.589916688577542,12.170563447370942,-60.0871150989003,72.25767854627124,447.65701574893137,S1,2,108472,108727
12.2874482313483,13.33108799399102,14.529385487626762,7.753815745166679,23.23667360958961,-10.266857560565755,33.50353117015536,370.2545725016501,138.55184558721945,142.26718908889825,286.88747812500645,251.21268118727875,928.2531906022461,-14.023522752175657,942.2767133544218,2015.9468130415642,S1,3,108736,108991
12.671613545448292,12.671613545448292,13.53746153552618,4.763724906064812,23.110514648337393,2.8947951384888033,20.21571950984859,314.67462998695737,-0.3597307098068079,20.69229351083913,29.34570578249533,29.343500842421676,102.72720301272058,-33.010358996577345,135.73756200929793,328.91640058016867,S1,3,108864,109119
8.155839798271817,8.22318927742256,9.555696528775151,4.979318561306459,22.180966240146223,-1.3217890895632503,23.502755329709473,260.817564136799,-16.731583719207894,16.731583719207894,18.10589717122747,6.919365478293522,-0.7148064538161851,-33.010358996577345,32.29555254276116,275.6797731216524,S1,3,108992,109247
2.649823551884488,32.17765459991374,34.526878415925815,34.42504565417455,56.237777647913944,-42.19429305031899,98.43207069823293,341.73649198133785,-51.46844472994616,52.41969529572803,76.56387800831963,56.683565631965415,16.833620916105755,-140.45817598433842,157.29179690044418,539.5586712812596,S1,2,109510,109765
-46.52877900432668,46.52877900432668,47.15160531449437,7.638495146321864,-33.5321413923272,-67.1064855425507,33.5743441502235,304.97367494614593,137.5805036122854,141.39061908723946,293.4993832835652,259.255651845091,957.2716000181399,-17.08041697371926,974.3520169918592,2092.141566899662,S1,3,109774,110029
-44.86338219090193,44.86338219090193,45.14997667951621,5.079107456425823,-32.181120736799336,-59.814554924418935,27.6334341876196,270.24431935739193,11.84457013170162,18.733977056038263,32.625893218762876,30.39991886037394,132.88189517773665,-15.90276394617003,148.7846591239067,380.9187474346615,S1,3,109902,110157
-48.35349745090207,48.35349745090207,48.749149057508085,6.198291546607677,-32.181120736799336,-62.341826755221,30.160706018421664,224.51288848028832,1.278034931009116,9.108596838512536,11.281531529104186,11.208906296213398,31.066243962002574,-15.90276394617003,46.9690079081726,334.84824078527447,S1,3,110030,110285
-12.794524336889815,95.68363339571738,105.66661798408262,104.8891524571859,184.885095785809,-87.22025364510898,272.10534943091795,530.2575084323701,-2.903449826852391,48.72694154180266,59.731179162962206,59.6605710943236,42.96587475416252,-118.90780403025157,161.8736787844141,445.9660457496239,S1,2,110548,110803
-86.21628294307698,86.21628294307698,87.40096222944663,14.341574324754323,-67.26055367908106,-122.42532571290292,55.16477203382186,347.1189562269386,163.7078394203437,165.66786082917034,321.8769550084116,277.1362796131354,974.8146694517881,-17.59089445259228,992.4055639043803,2099.96315782153,S1,3,110812,111067
-83.72598200535042,83.72598200535042,84.28682390087955,9.707142758691601,-70.11684851751328,-112.6811432188879,42.56429470137462,251.2146195615102,25.850632974633285,34.33148443526412,68.94470759119892,63.91492376313002,321.1836597644935,-19.7200037475556,340.9036635120491,570.5659219227393,S1,3,110940,111195
-79.85631646626018,79.85631646626018,79.9844687209211,4.525920570282741,-67.74614161454528,-90.4227817870142,22.67664017246892,223.5167663748963,-7.5751122719824835,8.067834821493857,9.517876384914064,5.76260747798817,7.153901469179325,-20.05564962631627,27.209551095495595,310.1957771605544,S1,3,111068,111323
