V1,V2,V3,V4
-2213.615234375,2225.615234375,417.22412109375,-333.22412109375
-2213.1123046875,2253.1123046875,409.93212890625,-337.93212890625
-2239.55859375,2251.55859375,405.08740234375,-341.08740234375
-2239.4287109375,2275.4287109375,410.603515625,-334.603515625
-2265.662109375,2273.662109375,422.259765625,-322.259765625
-2263.154296875,2303.154296875,419.77392578125,-323.77392578125
-2292.3037109375,2304.3037109375,400.90380859375,-340.90380859375
-2294.81640625,2334.81640625,403.52734375,-335.52734375
-2323.8251953125,2339.8251953125,405.6806640625,-329.6806640625
-2340.2275390625,2356.2275390625,397.5341796875,-333.5341796875
-2349.140625,2377.140625,405.32177734375,-321.32177734375
-2358.1875,2394.1875,407.24951171875,-315.24951171875
-2377.5380859375,2397.5380859375,391.43115234375,-327.43115234375
-2377.7138671875,2417.7138671875,395.8916015625,-319.8916015625
-2395.28125,2419.28125,400.61181640625,-312.61181640625
-2396.6611328125,2436.6611328125,389.5751953125,-321.5751953125
-2422.0478515625,2430.0478515625,404.7890625,-304.7890625
-2433.466796875,2437.466796875,402.26171875,-306.26171875
-2440.8369140625,2448.8369140625,399.982421875,-307.982421875
-2442.0224609375,2466.0224609375,395.90625,-311.90625
-2456.8310546875,2468.8310546875,387.97607421875,-319.97607421875
-2459.0439453125,2483.0439453125,396.14697265625,-312.14697265625
-2476.5009765625,2480.5009765625,396.40283203125,-312.40283203125
-2477.1962890625,2493.1962890625,388.740234375,-320.740234375
-2489.3232421875,2493.3232421875,395.14111328125,-315.14111328125
-2487.1953125,2507.1953125,395.53076171875,-315.53076171875
-2491.1015625,2515.1015625,399.7607421875,-311.7607421875
-2507.142578125,2511.142578125,395.65087890625,-315.65087890625
-2495.1708984375,2535.1708984375,405.09130859375,-305.09130859375
-2506.8466796875,2534.8466796875,384.130859375,-324.130859375
-2523.8193359375,2527.8193359375,394.98583984375,-310.98583984375
-2523.9296875,2535.9296875,397.9404296875,-305.9404296875
-2523.3271484375,2543.3271484375,387.20751953125,-315.20751953125
-2526.3818359375,2546.3818359375,390.81396484375,-310.81396484375
-2533.490234375,2545.490234375,382.59765625,-318.59765625
-2530.8583984375,2554.8583984375,384.30224609375,-316.30224609375
-2538.421875,2554.421875,391.7197265625,-307.7197265625
-2537.9169921875,2561.9169921875,380.8037109375,-316.8037109375
-2551.056640625,2555.056640625,379.68017578125,-315.68017578125
-2535.703125,2575.703125,390.58203125,-302.58203125
-2541.9345703125,2573.9345703125,387.73876953125,-303.73876953125
-2551.9775390625,2567.9775390625,381.29541015625,-309.29541015625
-2556.044921875,2568.044921875,377.2919921875,-313.2919921875
-2556.2197265625,2572.2197265625,379.68701171875,-311.68701171875
-2548.4013671875,2584.4013671875,392.39306640625,-300.39306640625
-2554.396484375,2582.396484375,381.2841796875,-313.2841796875
-2564.037109375,2576.037109375,384.20166015625,-312.20166015625
-2561.287109375,2581.287109375,380.9755859375,-316.9755859375
-2564.28125,2580.28125,385.458984375,-313.458984375
-2561.255859375,2585.255859375,395.5771484375,-303.5771484375
-2554.4091796875,2594.4091796875,397.357421875,-301.357421875
-2565.783203125,2585.783203125,382.908203125,-314.908203125
-2565.2578125,2589.2578125,384.36376953125,-312.36376953125
-2570.6357421875,2586.6357421875,379.82666015625,-315.82666015625
-2563.748046875,2595.748046875,381.337890625,-313.337890625
-2568.5205078125,2592.5205078125,384.884765625,-308.884765625
-2578.9580078125,2582.9580078125,380.43408203125,-312.43408203125
-2577.115234375,2585.115234375,387.955078125,-303.955078125
-2577.0869140625,2585.0869140625,395.4501953125,-295.4501953125
-2563.0205078125,2599.0205078125,374.9560546875,-314.9560546875
-2567.1298828125,2595.1298828125,382.5263671875,-306.5263671875
-2567.650390625,2595.650390625,394.19921875,-294.19921875
-2574.732421875,2590.732421875,377.9736328125,-309.9736328125
-2572.328125,2596.328125,389.80419921875,-297.80419921875
-2576.1416015625,2596.1416015625,391.62255859375,-295.62255859375
-2571.7236328125,2603.7236328125,389.37353515625,-297.37353515625
-2582.6533203125,2594.6533203125,379.05224609375,-307.05224609375
-2576.759765625,2600.759765625,388.73046875,-296.73046875
-2568.19921875,2608.19921875,376.544921875,-308.544921875
-2577.40234375,2597.40234375,392.64208984375,-292.64208984375
-2570.88671875,2602.88671875,393.09228515625,-293.09228515625
-2577.0546875,2597.0546875,389.81591796875,-297.81591796875
-2570.005859375,2606.005859375,388.59130859375,-300.59130859375
-2581.4892578125,2597.4892578125,391.16357421875,-299.16357421875
-2570.974609375,2610.974609375,395.3955078125,-295.3955078125
-2589.8974609375,2593.8974609375,381.3740234375,-309.3740234375
-2587.9072265625,2595.9072265625,383.36767578125,-307.36767578125
-2573.0400390625,2609.0400390625,389.67431640625,-301.67431640625
-2579.69921875,2599.69921875,388.4296875,-304.4296875
-2576.4658203125,2600.4658203125,397.49365234375,-297.49365234375
-2573.8369140625,2601.8369140625,390.4990234375,-306.4990234375
-2584.005859375,2592.005859375,383.02783203125,-315.02783203125
-2570.8115234375,2606.8115234375,398.8251953125,-298.8251953125
-2577.86328125,2601.86328125,395.93359375,-299.93359375
-2584.783203125,2596.783203125,388.68115234375,-304.68115234375
-2575.388671875,2607.388671875,383.54052734375,-307.54052734375
-2573.728515625,2609.728515625,376.9375,-312.9375
-2571.9833984375,2611.9833984375,395.08447265625,-295.08447265625
-2580.3017578125,2604.3017578125,385.912109375,-305.912109375
-2572.701171875,2612.701171875,379.10009765625,-315.10009765625
-2591.080078125,2595.080078125,384.2158203125,-312.2158203125
-2575.2900390625,2611.2900390625,384.87841796875,-312.87841796875
-2581.2236328125,2605.2236328125,384.89306640625,-312.89306640625
-2578.8837890625,2606.8837890625,378.30712890625,-318.30712890625
-2588.4189453125,2596.4189453125,381.38232421875,-313.38232421875
-2582.0869140625,2602.0869140625,378.48046875,-314.48046875
-2578.1708984375,2606.1708984375,383.92041015625,-307.92041015625
-2584.8251953125,2600.8251953125,377.8388671875,-313.8388671875
-2573.95703125,2613.95703125,390.15478515625,-302.15478515625
-2591.234375,2599.234375,376.619140625,-316.619140625
-2592.2216796875,2600.2216796875,392.9482421875,-300.9482421875
-2580.6259765625,2612.6259765625,396.96630859375,-296.96630859375
-2576.4736328125,2616.4736328125,388.67919921875,-304.67919921875
-2590.0908203125,2602.0908203125,388.26904296875,-304.26904296875
-2585.8994140625,2605.8994140625,385.99609375,-305.99609375
-2586.1494140625,2606.1494140625,390.06494140625,-302.06494140625
-2594.7763671875,2598.7763671875,376.517578125,-316.517578125
-2577.466796875,2617.466796875,395.21728515625,-299.21728515625
-2589.87890625,2605.87890625,387.9228515625,-307.9228515625
-2577.8251953125,2617.8251953125,396.41455078125,-300.41455078125
-2591.337890625,2603.337890625,396.5849609375,-300.5849609375
-2590.6025390625,2602.6025390625,398.47607421875,-298.47607421875
-2577.8759765625,2613.8759765625,384.2412109375,-312.2412109375
-2591.443359375,2599.443359375,384.06298828125,-312.06298828125
-2575.5693359375,2615.5693359375,380.06884765625,-316.06884765625
-2580.40625,2612.40625,390.275390625,-306.275390625
-2593.861328125,2601.861328125,384.57763671875,-312.57763671875
-2587.5458984375,2611.5458984375,386.79833984375,-310.79833984375
-2582.8779296875,2618.8779296875,378.77734375,-318.77734375
-2595.3359375,2607.3359375,380.45556640625,-316.45556640625
-2598.7294921875,2602.7294921875,389.92822265625,-305.92822265625
-2585.3212890625,2613.3212890625,389.40576171875,-305.40576171875
-2581.71875,2613.71875,393.11376953125,-301.11376953125
-2582.615234375,2610.615234375,389.17822265625,-305.17822265625
-2594.47265625,2598.47265625,391.5498046875,-303.5498046875
-2579.3203125,2615.3203125,396.0244140625,-300.0244140625
-2586.7724609375,2610.7724609375,378.32373046875,-318.32373046875
-2596.240234375,2604.240234375,396.22216796875,-300.22216796875
-2593.216796875,2609.216796875,381.638671875,-313.638671875
-2583.494140625,2619.494140625,376.67041015625,-316.67041015625
-2591.2041015625,2611.2041015625,389.5478515625,-301.5478515625
-2590.7158203125,2610.7158203125,386.52734375,-302.52734375
-2594.4521484375,2606.4521484375,373.791015625,-313.791015625
-2580.68359375,2620.68359375,387.3935546875,-299.3935546875
-2599.3916015625,2603.3916015625,387.28369140625,-299.28369140625
-2594.2822265625,2610.2822265625,379.3525390625,-307.3525390625
-2584.9541015625,2620.9541015625,373.5,-313.5
-2595.142578125,2611.142578125,377.65966796875,-309.65966796875
-2588.853515625,2616.853515625,373.806640625,-313.806640625
-2596.3203125,2608.3203125,383.958984375,-303.958984375
-2583.8466796875,2619.8466796875,386.15283203125,-302.15283203125
-2589.625,2613.625,382.416015625,-306.416015625
-2597.6591796875,2605.6591796875,384.7353515625,-304.7353515625
-2587.79296875,2615.79296875,379.05615234375,-311.05615234375
-2595.8251953125,2607.8251953125,395.28369140625,-295.28369140625
-2599.6611328125,2603.6611328125,385.3154296875,-305.3154296875
-2597.376953125,2605.376953125,391.07470703125,-299.07470703125
-2589.1513671875,2613.1513671875,388.55224609375,-300.55224609375
-2581.12890625,2621.12890625,375.8271484375,-311.8271484375
-2581.3076171875,2621.3076171875,391.05517578125,-295.05517578125
-2587.5234375,2615.5234375,392.42919921875,-292.42919921875
-2583.5703125,2619.5703125,388.1123046875,-296.1123046875
-2599.326171875,2603.326171875,384.181640625,-300.181640625
-2586.8544921875,2614.8544921875,382.611328125,-302.611328125
-2588.40234375,2612.40234375,377.2763671875,-309.2763671875
-2590.29296875,2610.29296875,373.98486328125,-313.98486328125
-2590.740234375,2610.740234375,392.52734375,-296.52734375
-2591.6767578125,2611.6767578125,374.74072265625,-314.74072265625
-2584.7041015625,2620.7041015625,384.57080078125,-304.57080078125
-2591.255859375,2615.255859375,376.0966796875,-312.0966796875
-2592.9013671875,2612.9013671875,377.51416015625,-309.51416015625
-2593.6484375,2609.6484375,373.06787109375,-313.06787109375
-2591.9970703125,2607.9970703125,382.97265625,-302.97265625
-2578.7451171875,2618.7451171875,375.33447265625,-311.33447265625
-2596.552734375,2600.552734375,388.10009765625,-300.10009765625
-2587.5859375,2611.5859375,377.064453125,-313.064453125
-2589.37890625,2613.37890625,387.94873046875,-303.94873046875
-2591.0439453125,2615.0439453125,396.513671875,-296.513671875
-2589.69140625,2617.69140625,378.6630859375,-314.6630859375
-2582.880859375,2622.880859375,378.48779296875,-314.48779296875
-2594.8525390625,2606.8525390625,390.21875,-302.21875
-2596.423828125,2600.423828125,384.1201171875,-308.1201171875
-2576.5986328125,2616.5986328125,382.36328125,-310.36328125
-2588.0927734375,2604.0927734375,378.9423828125,-314.9423828125
-2591.0322265625,2603.0322265625,379.67529296875,-315.67529296875
-2590.94140625,2606.94140625,388.30322265625,-308.30322265625
-2596.97265625,2604.97265625,386.62548828125,-310.62548828125
-2586.29296875,2618.29296875,390.60205078125,-306.60205078125
-2590.4326171875,2614.4326171875,382.3662109375,-314.3662109375
-2599.44921875,2603.44921875,378.14453125,-318.14453125
-2595.880859375,2603.880859375,394.13720703125,-302.13720703125
-2588.4697265625,2608.4697265625,396.41357421875,-300.41357421875
-2589.8359375,2605.8359375,378.880859375,-318.880859375
-2582.2294921875,2614.2294921875,387.3466796875,-311.3466796875
-2593.439453125,2605.439453125,379.61962890625,-319.61962890625
-2594.900390625,2606.900390625,397.59716796875,-301.59716796875
-2589.9013671875,2613.9013671875,395.29638671875,-303.29638671875
-2597.9189453125,2605.9189453125,388.818359375,-308.818359375
-2596.8505859375,2604.8505859375,392.2939453125,-304.2939453125
-2591.08203125,2607.08203125,385.8330078125,-309.8330078125
-2581.328125,2613.328125,387.49560546875,-307.49560546875
-2578.2900390625,2614.2900390625,381.29833984375,-313.29833984375
-2582.359375,2610.359375,381.25,-313.25
-2583.4697265625,2611.4697265625,379.39697265625,-315.39697265625
-2589.14453125,2609.14453125,385.818359375,-309.818359375
-2592.7041015625,2608.7041015625,390.58544921875,-306.58544921875
-2593.529296875,2609.529296875,397.6708984375,-301.6708984375
-2597.294921875,2605.294921875,380.90478515625,-320.90478515625
-2592.091796875,2608.091796875,387.98388671875,-315.98388671875
-2590.3642578125,2606.3642578125,398.5693359375,-306.5693359375
-2576.7373046875,2616.7373046875,390.41552734375,-314.41552734375
-2591.755859375,2599.755859375,389.5,-313.5
-2587.666015625,2603.666015625,388.078125,-312.078125
-2576.31640625,2616.31640625,386.6357421875,-310.6357421875
-2595.21875,2599.21875,379.71728515625,-315.71728515625
-2579.7880859375,2615.7880859375,379.69873046875,-315.69873046875
-2593.6142578125,2601.6142578125,396.60791015625,-300.60791015625
-2580.677734375,2612.677734375,388.0986328125,-312.0986328125
-2587.31640625,2603.31640625,399.60009765625,-303.60009765625
-2586.0439453125,2602.0439453125,392.568359375,-312.568359375
-2583.2978515625,2603.2978515625,402.72802734375,-302.72802734375
-2575.2705078125,2611.2705078125,400.17578125,-304.17578125
-2587.89453125,2599.89453125,401.30615234375,-301.30615234375
-2574.9150390625,2614.9150390625,394.5966796875,-306.5966796875
-2576.0,2616.0,384.380859375,-316.380859375
-2582.84765625,2610.84765625,382.69873046875,-318.69873046875
-2595.26953125,2599.26953125,401.3173828125,-301.3173828125
-2595.2080078125,2599.2080078125,399.8642578125,-303.8642578125
-2590.6962890625,2602.6962890625,394.02294921875,-310.02294921875
-2589.8134765625,2601.8134765625,401.6748046875,-301.6748046875
-2590.650390625,2598.650390625,392.935546875,-308.935546875
-2575.318359375,2611.318359375,388.06640625,-312.06640625
-2581.97265625,2601.97265625,379.33642578125,-319.33642578125
-2572.826171875,2608.826171875,390.89453125,-306.89453125
-2578.099609375,2602.099609375,396.72705078125,-300.72705078125
-2577.96875,2601.96875,382.7060546875,-314.7060546875
-2578.4521484375,2602.4521484375,378.70654296875,-318.70654296875
-2573.3662109375,2609.3662109375,386.7041015625,-310.7041015625
-2584.3359375,2600.3359375,394.791015625,-302.791015625
-2586.9306640625,2598.9306640625,395.1015625,-303.1015625
-2574.85546875,2610.85546875,393.69482421875,-305.69482421875
-2582.1025390625,2602.1025390625,394.49853515625,-306.49853515625
-2583.00390625,2599.00390625,391.3193359375,-311.3193359375
-2574.0947265625,2606.0947265625,391.93310546875,-311.93310546875
-2577.876953125,2601.876953125,382.1796875,-322.1796875
-2586.59375,2594.59375,382.0361328125,-322.0361328125
-2590.0927734375,2594.0927734375,393.61962890625,-309.61962890625
-2591.8955078125,2595.8955078125,399.1396484375,-303.1396484375
-2589.359375,2601.359375,392.81982421875,-308.81982421875
-2577.9150390625,2613.9150390625,400.826171875,-300.826171875
-2575.2607421875,2615.2607421875,385.22265625,-317.22265625
-2591.5048828125,2595.5048828125,395.9521484375,-307.9521484375
-2583.1767578125,2599.1767578125,398.8408203125,-306.8408203125
-2575.0966796875,2603.0966796875,385.630859375,-321.630859375
-2574.0810546875,2602.0810546875,404.05810546875,-304.05810546875
-2586.6181640625,2590.6181640625,383.96923828125,-323.96923828125
-2578.6064453125,2602.6064453125,389.41455078125,-317.41455078125
-2585.349609375,2601.349609375,396.6572265625,-308.6572265625
-2577.794921875,2613.794921875,398.06884765625,-306.06884765625
-2586.998046875,2606.998046875,395.943359375,-307.943359375
-2584.5576171875,2608.5576171875,394.34521484375,-310.34521484375
-2574.818359375,2614.818359375,403.06787109375,-303.06787109375
-2590.7138671875,2594.7138671875,385.75146484375,-321.75146484375
-2585.3203125,2597.3203125,388.07080078125,-320.07080078125
-2575.3349609375,2607.3349609375,397.888671875,-309.888671875
-2588.77734375,2596.77734375,393.2939453125,-313.2939453125
-2586.978515625,2602.978515625,394.53076171875,-310.53076171875
-2582.8984375,2610.8984375,385.86376953125,-317.86376953125
-2595.58203125,2599.58203125,397.47900390625,-305.47900390625
-2578.595703125,2614.595703125,397.42822265625,-305.42822265625
-2576.2158203125,2612.2158203125,385.64697265625,-317.64697265625
-2579.3251953125,2603.3251953125,397.99365234375,-305.99365234375
-2569.0380859375,2609.0380859375,402.30322265625,-302.30322265625
-2570.224609375,2606.224609375,390.4228515625,-314.4228515625
-2579.1728515625,2599.1728515625,382.2373046875,-322.2373046875
-2589.48828125,2593.48828125,391.69775390625,-311.69775390625
-2588.275390625,2600.275390625,400.83935546875,-300.83935546875
-2578.4853515625,2614.4853515625,385.78076171875,-313.78076171875
-2577.30859375,2617.30859375,388.70068359375,-308.70068359375
-2592.4794921875,2600.4794921875,393.8056640625,-301.8056640625
-2592.3896484375,2596.3896484375,379.27783203125,-315.27783203125
-2577.9453125,2605.9453125,393.21142578125,-301.21142578125
-2588.2021484375,2592.2021484375,385.56103515625,-309.56103515625
-2573.90625,2605.90625,386.14501953125,-310.14501953125
-2587.18359375,2595.18359375,386.71484375,-310.71484375
-2587.505859375,2599.505859375,399.0625,-299.0625
-2591.923828125,2599.923828125,387.111328125,-311.111328125
-2595.4970703125,2599.4970703125,396.94189453125,-300.94189453125
-2587.6484375,2607.6484375,382.7451171875,-314.7451171875
-2576.3701171875,2616.3701171875,388.7236328125,-308.7236328125
-2588.1640625,2600.1640625,390.99560546875,-306.99560546875
-2589.8115234375,2593.8115234375,387.5498046875,-311.5498046875
-2588.044921875,2592.044921875,388.2705078125,-312.2705078125
-2579.2998046875,2599.2998046875,386.98779296875,-314.98779296875
-2577.619140625,2601.619140625,387.54150390625,-315.54150390625
-2570.716796875,2610.716796875,399.8193359375,-303.8193359375
-2588.1259765625,2596.1259765625,389.7724609375,-313.7724609375
-2589.373046875,2597.373046875,383.42431640625,-319.42431640625
-2574.1103515625,2614.1103515625,392.86865234375,-308.86865234375
-2576.205078125,2612.205078125,386.2548828125,-314.2548828125
-2585.7587890625,2601.7587890625,383.74755859375,-315.74755859375
-2583.0185546875,2603.0185546875,387.47021484375,-311.47021484375
-2582.25,2602.25,387.4599609375,-311.4599609375
-2589.6142578125,2593.6142578125,397.65625,-301.65625
-2573.1337890625,2609.1337890625,381.95263671875,-317.95263671875
-2570.7646484375,2610.7646484375,392.265625,-308.265625
-2570.4814453125,2610.4814453125,386.58935546875,-314.58935546875
-2570.32421875,2610.32421875,400.97900390625,-300.97900390625
-2572.365234375,2608.365234375,393.474609375,-309.474609375
-2582.6357421875,2598.6357421875,388.017578125,-316.017578125
-2571.0849609375,2611.0849609375,394.43115234375,-310.43115234375
-2573.6015625,2609.6015625,398.49609375,-306.49609375
-2572.064453125,2612.064453125,384.08935546875,-320.08935546875
-2576.4072265625,2608.4072265625,401.29296875,-301.29296875
-2584.6123046875,2600.6123046875,388.4111328125,-312.4111328125
-2572.654296875,2612.654296875,381.85546875,-317.85546875
-2586.4814453125,2598.4814453125,379.94482421875,-319.94482421875
-2574.064453125,2610.064453125,380.7265625,-320.7265625
-2587.48828125,2595.48828125,389.921875,-313.921875
-2574.9765625,2606.9765625,383.03662109375,-323.03662109375
-2584.787109375,2596.787109375,391.57568359375,-315.57568359375
-2585.0693359375,2597.0693359375,401.255859375,-305.255859375
-2583.7587890625,2599.7587890625,396.1044921875,-308.1044921875
-2590.6142578125,2594.6142578125,396.41259765625,-304.41259765625
-2583.34765625,2603.34765625,394.58740234375,-302.58740234375
-2579.765625,2607.765625,392.97607421875,-300.97607421875
-2573.8369140625,2613.8369140625,379.76318359375,-311.76318359375
-2579.67578125,2607.67578125,382.95849609375,-306.95849609375
-2583.4501953125,2603.4501953125,376.4599609375,-312.4599609375
-2587.30078125,2599.30078125,388.14990234375,-300.14990234375
-2573.30859375,2613.30859375,375.9765625,-311.9765625
-2583.4951171875,2603.4951171875,385.978515625,-301.978515625
-2581.8525390625,2605.8525390625,380.2666015625,-308.2666015625
-2574.3388671875,2614.3388671875,376.97021484375,-312.97021484375
-2576.849609375,2612.849609375,388.14892578125,-304.14892578125
-2575.212890625,2615.212890625,389.73095703125,-305.73095703125
-2577.2265625,2613.2265625,387.48974609375,-311.48974609375
-2584.763671875,2604.763671875,383.1044921875,-319.1044921875
-2585.8662109375,2601.8662109375,388.27685546875,-316.27685546875
-2586.78125,2598.78125,398.85546875,-306.85546875
-2589.8828125,2593.8828125,386.9169921875,-318.9169921875
-2585.494140625,2597.494140625,400.7392578125,-304.7392578125
-2579.6748046875,2603.6748046875,388.67724609375,-316.67724609375
-2572.16015625,2612.16015625,384.9873046875,-320.9873046875
-2584.49609375,2600.49609375,403.70556640625,-303.70556640625
-2578.3017578125,2606.3017578125,388.625,-320.625
-2583.494140625,2599.494140625,391.3984375,-319.3984375
-2570.3583984375,2610.3583984375,401.69482421875,-309.69482421875
-2577.4091796875,2601.4091796875,389.34765625,-321.34765625
-2569.1328125,2609.1328125,384.41455078125,-324.41455078125
-2587.7490234375,2591.7490234375,403.1337890625,-303.1337890625
-2583.080078125,2599.080078125,389.8095703125,-313.8095703125
-2578.603515625,2606.603515625,380.693359375,-320.693359375
-2575.6806640625,2611.6806640625,385.9013671875,-313.9013671875
-2577.8369140625,2609.8369140625,389.40380859375,-309.40380859375
-2584.99609375,2600.99609375,387.07958984375,-311.07958984375
-2589.5234375,2593.5234375,384.80224609375,-312.80224609375
-2580.0439453125,2600.0439453125,388.53076171875,-308.53076171875
-2587.1337890625,2591.1337890625,384.33935546875,-312.33935546875
-2575.0615234375,2603.0615234375,394.400390625,-302.400390625
-2585.673828125,2593.673828125,382.88671875,-314.88671875
-2586.54296875,2594.54296875,383.86083984375,-315.86083984375
-2585.236328125,2597.236328125,395.20068359375,-307.20068359375
-2587.560546875,2595.560546875,396.61474609375,-308.61474609375
-2587.619140625,2595.619140625,393.76416015625,-313.76416015625
-2573.6962890625,2609.6962890625,392.4130859375,-316.4130859375
-2586.048828125,2598.048828125,404.54345703125,-304.54345703125
-2576.7119140625,2608.7119140625,402.34375,-306.34375
-2583.4482421875,2603.4482421875,402.107421875,-306.107421875
-2575.8759765625,2611.8759765625,390.0751953125,-318.0751953125
-2589.6806640625,2597.6806640625,404.314453125,-304.314453125
-2590.8212890625,2594.8212890625,400.69091796875,-308.69091796875
-2583.5615234375,2599.5615234375,390.94482421875,-318.94482421875
-2578.330078125,2602.330078125,394.8447265625,-314.8447265625
-2575.5068359375,2603.5068359375,386.32568359375,-322.32568359375
-2585.251953125,2593.251953125,395.52783203125,-311.52783203125
-2583.462890625,2595.462890625,394.72607421875,-310.72607421875
-2573.869140625,2605.869140625,400.189453125,-304.189453125
-2586.1728515625,2594.1728515625,388.05517578125,-316.05517578125
-2578.1796875,2602.1796875,396.27197265625,-308.27197265625
-2573.8662109375,2605.8662109375,394.6533203125,-310.6533203125
-2579.3798828125,2599.3798828125,390.99267578125,-314.99267578125
-2584.9921875,2592.9921875,385.1767578125,-321.1767578125
-2580.9658203125,2596.9658203125,395.2216796875,-311.2216796875
-2581.4072265625,2597.4072265625,391.220703125,-315.220703125
-2588.1767578125,2592.1767578125,403.24365234375,-303.24365234375
-2576.9287109375,2604.9287109375,397.26171875,-309.26171875
-2575.28515625,2607.28515625,395.15869140625,-311.15869140625
-2579.0556640625,2603.0556640625,382.82470703125,-322.82470703125
-2578.3701171875,2602.3701171875,390.25732421875,-314.25732421875
-2581.6083984375,2597.6083984375,391.6103515625,-311.6103515625
-2587.1865234375,2591.1865234375,389.12890625,-313.12890625
-2571.2900390625,2607.2900390625,399.02001953125,-303.02001953125
-2585.7744140625,2593.7744140625,395.3203125,-307.3203125
-2570.2578125,2610.2578125,401.85791015625,-301.85791015625
-2570.4013671875,2610.4013671875,388.32568359375,-316.32568359375
-2572.1279296875,2608.1279296875,392.4306640625,-312.4306640625
-2575.66015625,2603.66015625,394.03271484375,-310.03271484375
-2585.33203125,2593.33203125,381.21142578125,-321.21142578125
-2577.349609375,2601.349609375,388.2138671875,-312.2138671875
-2583.6357421875,2595.6357421875,389.3388671875,-309.3388671875
-2571.8779296875,2607.8779296875,386.8271484375,-310.8271484375
-2571.7333984375,2607.7333984375,378.7958984375,-318.7958984375
-2569.076171875,2609.076171875,383.2314453125,-315.2314453125
-2578.11328125,2598.11328125,380.017578125,-320.017578125
-2567.33203125,2607.33203125,380.982421875,-320.982421875
-2571.248046875,2603.248046875,391.94482421875,-311.94482421875
-2574.123046875,2602.123046875,386.73974609375,-318.73974609375
-2575.8017578125,2603.8017578125,403.23583984375,-303.23583984375
-2575.75390625,2607.75390625,389.35888671875,-317.35888671875
-2585.302734375,2601.302734375,401.10595703125,-305.10595703125
-2583.9140625,2603.9140625,384.56494140625,-320.56494140625
-2587.4423828125,2599.4423828125,391.90625,-311.90625
-2574.1982421875,2610.1982421875,397.34521484375,-305.34521484375
-2584.8125,2596.8125,391.08056640625,-311.08056640625
-2575.943359375,2603.943359375,393.240234375,-309.240234375
-2575.9638671875,2603.9638671875,399.8427734375,-303.8427734375
-2574.794921875,2606.794921875,386.78955078125,-318.78955078125
-2573.9775390625,2609.9775390625,383.88818359375,-323.88818359375
-2580.9052734375,2604.9052734375,398.9072265625,-310.9072265625
-2579.09765625,2607.09765625,401.64404296875,-309.64404296875
-2584.384765625,2600.384765625,393.9951171875,-317.9951171875
-2588.974609375,2592.974609375,385.984375,-325.984375
-2579.3544921875,2599.3544921875,405.72802734375,-305.72802734375
-2572.1259765625,2604.1259765625,399.36083984375,-311.36083984375
-2577.728515625,2597.728515625,404.96337890625,-304.96337890625
-2582.248046875,2594.248046875,398.52734375,-310.52734375
-2585.3818359375,2593.3818359375,403.99267578125,-303.99267578125
-2576.5771484375,2604.5771484375,387.30615234375,-319.30615234375
-2581.283203125,2601.283203125,396.4833984375,-308.4833984375
-2575.1875,2607.1875,383.6416015625,-319.6416015625
-2580.3564453125,2600.3564453125,398.96826171875,-302.96826171875
-2575.2099609375,2603.2099609375,396.64453125,-304.64453125
-2576.34375,2600.34375,382.7568359375,-318.7568359375
-2576.2568359375,2600.2568359375,381.25341796875,-321.25341796875
-2579.11328125,2599.11328125,393.95751953125,-309.95751953125
-2576.6611328125,2604.6611328125,382.6376953125,-322.6376953125
-2576.3427734375,2608.3427734375,385.10107421875,-321.10107421875
-2577.5107421875,2609.5107421875,387.26416015625,-319.26416015625
-2591.69921875,2595.69921875,399.18310546875,-307.18310546875
-2586.8125,2598.8125,393.0048828125,-313.0048828125
-2585.2080078125,2597.2080078125,398.86767578125,-306.86767578125
-2579.5458984375,2599.5458984375,396.8125,-308.8125
-2578.5146484375,2598.5146484375,396.77197265625,-308.77197265625
-2582.5224609375,2594.5224609375,390.6298828125,-314.6298828125
-2579.53515625,2599.53515625,386.3154296875,-318.3154296875
-2589.1064453125,2593.1064453125,389.85693359375,-313.85693359375
-2586.5751953125,2598.5751953125,383.375,-319.375
-2573.3173828125,2613.3173828125,401.01513671875,-301.01513671875
-2590.9853515625,2594.9853515625,396.88720703125,-304.88720703125
-2585.658203125,2597.658203125,385.0234375,-317.0234375
-2585.8212890625,2593.8212890625,401.38623046875,-301.38623046875
-2582.1826171875,2594.1826171875,387.89990234375,-315.89990234375
-2571.37890625,2603.37890625,402.47314453125,-302.47314453125
-2577.685546875,2597.685546875,391.00927734375,-315.00927734375
-2586.904296875,2590.904296875,387.39208984375,-319.39208984375
-2572.4541015625,2608.4541015625,403.4833984375,-303.4833984375
-2587.6220703125,2595.6220703125,389.17138671875,-317.17138671875
-2571.8798828125,2611.8798828125,392.43701171875,-312.43701171875
-2581.1298828125,2601.1298828125,383.4111328125,-319.4111328125
-2585.79296875,2593.79296875,386.3486328125,-314.3486328125
-2568.6513671875,2608.6513671875,391.52587890625,-307.52587890625
-2572.4765625,2604.4765625,385.10888671875,-313.10888671875
-2573.638671875,2605.638671875,385.07373046875,-313.07373046875
-2583.8662109375,2599.8662109375,383.220703125,-315.220703125
-2584.3623046875,2604.3623046875,395.2890625,-303.2890625
-2582.15234375,2610.15234375,383.09814453125,-315.09814453125
-2582.5087890625,2610.5087890625,388.6513671875,-308.6513671875
-2579.2626953125,2611.2626953125,382.13330078125,-314.13330078125
-2580.8818359375,2604.8818359375,385.81494140625,-309.81494140625
-2580.2939453125,2600.2939453125,393.8935546875,-301.8935546875
