EOGh_mean,EOGh_mav,EOGh_rms,EOGh_std,EOGh_max,EOGh_min,EOGh_ptp,EOGh_wl,EOGv_mean,EOGv_mav,EOGv_rms,EOGv_std,EOGv_max,EOGv_min,EOGv_ptp,EOGv_wl,subject_id,label,start_idx,end_idx
1.8166691635453862,18.38502134657116,21.731831724713786,21.655766512905977,26.508871281441884,-56.5620649914204,83.07093627286228,245.2171591413966,31.104367976424207,93.64896054531744,174.49228740174516,171.6976314789474,667.0843604411847,-56.18956950578028,723.2739299469649,847.1516038273743,S1,3,166478,166733
-64.45476440568424,81.64412002748129,98.73536017579177,74.79475044714748,31.588665344077445,-145.04769260529238,176.63635794936982,476.12183267048886,-93.7487328124408,93.7487328124408,107.30086358205506,52.19818408255572,-26.456938787465695,-177.08703316012853,150.63009437266282,451.0301276348963,S1,1,166860,167115
47.160714934119206,47.160714934119206,48.045629117300564,9.178749597845316,59.2926611715744,20.282674056498585,39.009987115075816,272.6917683843092,-13.718046486002951,15.715851424924917,23.124048035663428,18.615498869585306,16.13808303688239,-75.32894338287277,91.46702641975516,296.9653773480213,S1,2,167125,167380
56.847347745945086,56.847347745945086,57.999537945620744,11.50328023465883,71.21875879407845,16.87118320544087,54.34757558863758,297.708188669372,99.2330215621981,167.96360110082267,320.89527791898195,305.1664903332884,1012.0986190894315,-79.28992264033423,1091.3885417297656,2232.73424916214,S1,3,167389,167644
55.93626458642813,55.93626458642813,56.7191998834238,9.39158876510725,71.21875879407845,37.16778045805522,34.050978336023235,179.81107249897138,-61.542219367576905,62.01988537426645,63.41948677575409,15.316218143297931,28.409474446422326,-79.28992264033423,107.69939708675655,277.55148459395053,S1,3,167517,167772
45.581428280583864,45.581428280583864,45.969506205354634,5.960612104987868,60.712802131771575,34.605679579072934,26.10712255269864,169.37239344356385,-55.530683683717626,55.530683683717626,56.314778209269235,9.364689764112926,-38.04879065402115,-77.6341172459355,39.58532659191435,254.0874228715655,S1,3,167645,167900
-90.47064009950432,110.82902664089168,139.94356690150823,106.76734143502344,35.42285638594108,-215.6529380802797,251.0757944662208,464.722497363569,-23.540557446964222,23.55240572658483,26.659698322162313,12.513259755750356,1.1685374392843828,-56.78719946718999,57.95573690647438,320.3026793967017,S1,2,168162,168417
0.06518271717970414,7.183277080876033,9.846879716036606,9.846663970882432,12.192295403251935,-36.609341624526,48.801637027777936,282.4516320207847,144.274930322468,170.33654267352568,290.13375375581546,251.7187707519786,796.0911998444919,-34.45375052553205,830.544950370024,2810.901121824043,S1,3,168426,168681
-0.7449408895629057,5.962947431647409,9.123244217188773,9.092779999402033,11.938198378731222,-36.609341624526,48.547540003257225,275.2006111491404,32.660743359237294,74.87156647428706,142.5456730660096,138.75353960553127,576.7392314342729,-36.91858791745708,613.65781935173,1582.2176886800748,S1,3,168554,168809
-1.4470639473481373,3.902104476392478,4.814807866694922,4.5922086979440015,9.10628835777437,-12.406096576403913,21.512384934178282,196.75143417316707,-21.447799339751832,25.744161881372428,27.91273726612778,17.863728758845937,100.40588342285012,-36.91858791745708,137.3244713403072,399.2094719029683,S1,3,168682,168937
89.81980328183027,106.14274395607683,109.74468153754047,63.05789454294751,129.85086087013926,-54.80541838140113,184.65627925154038,440.2044117792075,-63.245103771046004,63.245103771046004,70.21811318595661,30.50639717150215,-4.696610537698342,-93.67658846181335,88.979977924115,280.04218062608487,S1,1,168957,169212
116.76210422716676,116.76210422716676,116.85436391535042,4.64256206263316,125.97684607159414,105.45799546643946,20.518850605154682,207.64416848924185,-81.00259656033502,81.00259656033502,81.40781035909953,8.112394094637756,-62.46959488284923,-93.67658846181335,31.206993578964124,279.34952639061675,S1,1,169085,169340
-9.781472833205324,86.23182179737013,90.02212530984897,89.4891380811963,130.8914367429712,-82.00561170091137,212.89704844388257,399.9840319554649,-3.3389762377570182,36.12291265841475,44.69623005123011,44.57133853134971,83.52945602102757,-74.88596170759793,158.4154177286255,369.7058585829962,S1,2,169364,169619
-71.53030995791784,71.53030995791784,72.21518580301702,9.922087375571353,-57.36538371549959,-102.75120152306579,45.3858178075662,247.4903906884487,126.08829758190045,128.9423495576058,279.65246389941433,249.61418585070712,932.3064251226303,-14.002224285052534,946.3086494076829,1981.0456029198763,S1,3,169628,169883
-60.02026042081236,60.02026042081236,60.745374289273066,9.357822212552545,-44.59990316418911,-100.91412745336011,56.314224289171,228.9736072658045,19.429171374294885,42.822210108728285,98.60463459238503,96.67151215743992,552.968909877086,-25.640160000044915,578.609069877131,713.749072708759,S1,3,169756,170011
40.432029336968306,62.63681715767588,64.59255611726036,50.373101050619894,94.55836345637863,-50.45023512247939,145.00859857885803,354.81533831961156,-48.56042952623457,48.56042952623457,51.835376332934814,18.13259285939504,-13.84991594487639,-73.72954571047696,59.87962976560057,250.8483294469671,S1,1,170138,170393
19.553893928120434,38.84182446664523,52.62236750952102,48.85446545153174,104.09805872667124,-25.275433933355377,129.3734926600266,291.8926474639676,-52.68855381102617,52.68855381102617,54.84629357218711,15.232603714044828,-20.073806438401185,-81.11395355565156,61.04014711725038,266.4231713637075,S1,2,170402,170657
-14.207506509078485,14.287789813165588,17.38015139225897,10.010815212175972,3.330314509388683,-40.84941487786195,44.17972938725064,246.13898861709077,74.27583287386904,144.16592591568036,240.7234561409754,228.97790938723585,699.9522555078973,-67.78349494500519,767.7357504529025,1662.0910015304048,S1,3,170666,170921
-6.039657065028971,7.53762474931256,11.654099665101379,9.966974543007609,6.208858534546735,-40.84941487786195,47.05827341240869,213.43972826018344,-17.606132931481604,90.97254529607716,131.63083391139878,130.4480759513503,591.3335602862546,-86.83223540694581,678.1657956932004,818.5957000811138,S1,3,170794,171049
20.38843280751654,36.32315205360651,37.650577121584966,31.652452752382406,50.43441594702573,-31.79909132655995,82.23350727358567,237.56580748213872,72.05824976271414,123.92983530801894,129.1324654281359,107.15783811127874,198.23651393763782,-88.63988464049673,286.87639857813457,545.8955320153301,S1,1,171175,171430
-9.256165117677098,34.748037868807764,35.434061974154844,34.203744755546055,47.43583679240754,-42.04316423525225,89.47900102765979,293.77190953327414,-9.106560156955616,92.94155476132002,97.73022027469602,97.30501794382629,144.33345482295047,-94.60210759919661,238.9355624221471,404.9127083399127,S1,2,171439,171694
-46.990190550815115,46.990190550815115,49.84334744391273,16.621710995342436,-25.312676178741505,-93.34549660257002,68.03282042382853,311.2208782567426,79.28157470781099,185.4489425573561,306.99371227986103,296.5797890808136,904.4200721405633,-98.73342013635616,1003.1534922769195,2074.9889430769135,S1,3,171704,171959
-54.139003524666165,54.139003524666165,55.571622690359966,12.536887404611816,-37.85534833048915,-93.34549660257002,55.49014827208087,294.7462564824593,65.74568365704165,195.92500019141988,309.70316303302394,302.64427018056693,904.4200721405633,-105.90407200413902,1010.3241441447024,1888.7752301491494,S1,3,171832,172087
67.90684300273156,89.75923811154408,96.45391008831014,68.49830249521649,131.7671959013906,-43.80516899721479,175.5723648986054,344.16354638607436,-34.939974052142574,34.939974052142574,37.14052102678453,12.594304878659557,-15.15724324500116,-64.40741211258666,49.250168867585494,266.35203566555083,S1,1,172213,172468
57.44690808546862,57.44690808546862,78.55390743411868,53.577692415666874,143.64522927509677,7.111716063381934,136.53351321171482,351.4168696802948,-40.36059871546273,40.36059871546273,41.48673545023698,9.600587984458954,-22.538517918359126,-55.68965575440352,33.15113783604439,241.36150656681758,S1,2,172477,172732
35.322909594868406,36.52343736248914,39.99018807182963,18.74852526928607,59.92093792911309,-17.95337603576291,77.874313964876,305.0181566454378,146.66302512402473,200.79824012023235,375.79340097517814,345.99225031488885,1048.04765481618,-56.22305032115121,1104.2707051373313,2311.226361887229,S1,3,172742,172997
57.404648379141555,57.404648379141555,57.95800993066536,7.989822250227152,73.49631896933337,40.073287872625556,33.42303109670782,186.3322079571564,-33.754847995506424,45.592175790410856,50.6502465340965,37.76317929895483,214.71056381974165,-56.22305032115121,270.93361414089287,419.2587722218476,S1,3,172870,173125
70.55863006739722,70.55863006739722,71.08227697801524,8.612190394520235,96.08248560460929,53.81159066786802,42.27089493674127,189.12095598422036,-43.00155479086096,43.00155479086096,43.33717865057902,5.383060371274429,-29.58156780682963,-52.829661692828694,23.248093885999065,183.48352709826918,S1,3,172998,173253
-109.9267377202979,192.03664648666236,216.33623383212714,186.3262686870577,153.90941967284317,-305.12590661194014,459.0353262847833,788.2310975335018,-18.318548062014592,87.79502064127693,124.120639668485,122.7614108285399,502.7962518535038,-86.07437270397166,588.8706245574755,1339.8218398158735,S1,2,173517,173772
104.3392874798904,104.3392874798904,104.69190823138067,8.585379276224092,117.52322373598463,79.00663671510394,38.51658702088069,284.54098887204105,120.37210344206326,172.66300284915445,334.39599088267965,311.9795432898484,1005.6868052999093,-50.39377381486025,1056.0805791147695,2235.9176997537515,S1,3,173782,174037
103.51658515143521,103.51658515143521,103.65996065986775,5.450141520271835,115.2965125479354,88.32706650517761,26.96944604275778,208.89458610707197,-22.321374173695723,46.585481844244114,63.268867828102856,59.200556511301635,337.08896839919413,-51.45802738890293,388.54699578809704,601.9415458263109,S1,3,173910,174165
97.04790789974437,97.04790789974437,97.27198560368257,6.598693474147737,109.81249027301618,83.83399210835152,25.978498164664657,210.2675319606198,-44.42058621866305,44.42058621866305,44.83254051962509,6.063679529307958,-31.96261600692456,-57.58710420629887,25.62448819937431,224.2937621076225,S1,3,174038,174293
-22.146130038450334,41.117604499694735,55.258849976285276,50.62696341892975,29.932749723777512,-104.21678736141897,134.14953708519647,386.76572668297393,-24.554050598041904,24.554050598041904,25.43699872303178,6.643756713209672,-7.603922136852071,-35.6425803065545,28.03865816970243,250.5237970756188,S1,2,174555,174810
1.2487939436240305,8.44224436062807,10.650698899942409,10.577235023558963,20.477137208194055,-27.232336528294777,47.70947373648883,286.9944317854405,90.43817022831897,149.56235834955584,280.62105831461304,265.6484815227956,906.3326386579604,-61.39975151222095,967.7323901701814,2029.4673448350518,S1,3,174819,175074
6.540912909626583,9.126222419935424,10.626864479304952,8.375363094827213,22.154130769244173,-11.900937423014641,34.055068192258815,238.4452605966065,-58.159975012956096,58.159975012956096,58.9899568436521,9.860644751143854,-34.8549556573887,-73.36411633113715,38.509160673748454,237.57584583761422,S1,3,174947,175202
2.6411242467820433,7.079809387807423,8.660299969646506,8.247742617063123,22.154130769244173,-9.473507216997868,31.627637986242043,190.59644203311535,-59.45440533110434,59.45440533110434,59.9649868816089,7.808542657646204,-43.34825084293819,-73.36411633113715,30.015865488198962,242.9771994568349,S1,3,175075,175330
-22.052050930041098,22.73078171485728,25.831026846686907,13.451728429206911,6.5003851633720195,-47.84968743956914,54.350072602941154,242.18183528082764,-12.532609452146804,15.14122374221949,24.154830233655854,20.649201532666957,17.60921551451402,-55.50321024762376,73.11242576213778,273.8619139948359,S1,1,175350,175605
43.65328753861509,43.65328753861509,44.46753338139438,8.470655942512183,57.259599254460284,21.833147960399284,35.426451294060996,223.97524729064358,184.67280986004127,223.43303852368012,413.1067577544711,369.53098192277236,1053.9876728004097,-44.56996962735895,1098.5576424277685,2291.6685093183614,S1,3,175858,176113
46.41552457371549,46.41552457371549,47.34889177178965,9.355032365709018,62.8975008071659,21.833147960399284,41.06435284676661,257.9300418949275,170.3867432358578,237.71910514786356,414.60480736442867,377.9755336250917,1053.9876728004097,-75.05767625931867,1129.0453490597283,2269.1740496666043,S1,3,175986,176241
54.09239297473637,54.09239297473637,54.380670196191296,5.591986521230096,65.17894438429929,39.962141235950455,25.21680314834883,215.69284923207704,-54.02503607201375,54.02503607201375,54.797487745681345,9.168431744617571,-37.18923443400074,-75.05767625931867,37.86844182531793,253.04526415462766,S1,3,176114,176369
-105.04663490629191,132.54798263158943,142.72234147240437,96.61713745619775,57.2165716381601,-182.370934944024,239.5875065821841,448.39378151468793,-128.263921803927,128.263921803927,138.62889222654246,52.59597060074496,-37.021600114569594,-174.24493221289683,137.22333209832723,348.78051784441914,S1,1,176388,176643
-42.342113552098226,90.80382557667443,114.4985392007964,106.38167557929104,52.98354659175337,-199.1577622130206,252.14130880477396,474.4762113560598,-48.92103813782519,59.125539989202714,89.8590751222945,75.37496540199287,46.51378750959168,-165.12906445361963,211.6428519632113,443.380155838093,S1,2,176652,176907
20.56604771831508,24.426607179845078,26.544342083535795,16.78212673935447,41.042257125494736,-25.775715843433016,66.81797296892775,268.0291922393609,188.56451889476776,208.7069260542832,403.35482276335046,356.56491030447546,1062.8812200954128,-31.404679607633803,1094.2858997030467,2324.96605336867,S1,3,176916,177171
17.269922064720284,21.13048152625028,22.386725383718385,14.244832932839493,32.5816502588517,-25.775715843433016,58.357366102284715,244.18568728360276,107.28083261969985,154.86483369104485,330.2163451958791,312.3037905420745,1062.8812200954128,-48.627347626344964,1111.5085677217578,1317.0461367258185,S1,3,177044,177299
100.48681198835857,109.88983061679349,128.11996088021476,79.48034343385815,177.0616328320169,-32.54416432265378,209.60579715467068,453.23962859264344,-98.65755417930025,98.65755417930025,107.40391435357387,42.45336054811522,-28.362218329817754,-150.8894545429749,122.52723621315715,288.48074898126504,S1,1,177426,177681
-45.51234165495741,55.91380859911431,58.41583644615725,36.62016800598575,146.3025448344053,-72.57936721221778,218.88191204662309,425.54363393988496,-10.688212775271056,15.439304060013807,26.11843967454226,23.831386839696,40.40663418319211,-115.57644573608052,155.98307991927263,352.6366593492384,S1,2,177690,177945
-74.0312753160767,74.0312753160767,76.68201985955355,19.9875572498546,-43.04497279473069,-120.25274823097178,77.20777543624109,270.9944025516756,147.98664886985327,161.2561250373039,325.88529028257915,290.3466448554755,966.5530240192622,-20.125646698765685,986.6786707180279,2053.2458004200653,S1,3,177954,178209
-83.2117829372662,83.2117829372662,84.19225527465737,12.811519372594496,-66.07203906467572,-120.25274823097178,54.180709166296054,262.0579293199629,145.36956304011903,156.3982423632141,325.1558874024915,290.8505479692734,966.5530240192622,-18.672785891470802,985.225809910733,1830.1382793317266,S1,3,178082,178337
133.04918681203225,177.8846180019308,189.97836000480538,135.60859544576218,243.30839815212187,-92.47364955634782,335.7820477084697,514.3418019974353,-80.25986439160212,80.47197429989374,94.86936280940675,50.5821131201978,3.7850793383439916,-131.68784542647435,135.47292476481834,318.30088692556905,S1,1,178463,178718
84.69672246141366,115.05652958247943,157.99638224232987,133.37661716342438,266.9020640181097,-35.98065692766246,302.8827209457721,530.3695833897771,-43.62087470707636,50.34819859383578,73.39690504035997,59.02817089571017,59.8570488132475,-128.5719014978522,188.4289503110997,454.0326044543052,S1,2,178727,178982
-30.518543092656156,30.518543092656156,32.15376538277317,10.123396455346008,-18.095210339903087,-57.44593642189254,39.35072608198945,205.12846479043486,103.57742048725493,118.47978217610849,248.63213068424017,226.03020677288126,805.59909242044,-36.80018342942585,842.3992758498658,1776.6256392230148,S1,3,178992,179247
-17.652770341400416,20.75078089398205,26.77701862789786,20.134260003103243,9.917295899194333,-57.44593642189254,67.36323232108687,238.3480851834868,78.9521839190133,142.97245336083222,251.8885992973706,239.1953576272116,805.59909242044,-69.41855493625468,875.0176473566946,1769.5993424481178,S1,3,179120,179375
-113.93641829128515,123.8262986991011,137.80191220902017,77.51038379092057,27.549756877319556,-177.51042518228033,205.0601820595999,469.4041259791245,-10.38678802922282,17.864467180753746,26.8819341697932,24.794213420576355,36.2619309193006,-57.565333771381106,93.82726469068172,310.6384173576695,S1,1,179501,179756
-34.213686718816994,51.60351317094342,69.91875885973484,60.97586802655945,30.959809645557733,-149.20630567311215,180.16611531866988,363.5977084207717,-38.13421154372979,38.18267044919337,43.49820364398853,20.925478015853372,3.278034452571733,-68.24604925432608,71.52408370689781,234.83252382447472,S1,2,179765,180020
-4.491080947373203,14.943122815436572,18.580460709865356,18.029523346860604,19.050638371688603,-41.427440891771,60.478079263459605,294.70724950829435,140.95238814774203,189.81560461991847,346.39963439974497,316.42555362632345,973.6972570806554,-58.336695753958026,1032.0339528346135,2139.698191833055,S1,3,180029,180284
-10.28425154640489,11.351191689034883,16.968811118493726,13.497211597414665,8.018627106845395,-41.427440891771,49.44606799861639,287.6978189693432,148.892465423778,181.58049109376424,345.4118797040723,311.6735477719109,973.6972570806554,-43.73715848544604,1017.4344155661014,2062.313691201476,S1,3,180157,180412
-20.585577234147266,21.604100233430295,28.861949240949365,20.229832523382278,8.018627106845395,-53.863881700486196,61.88250880733159,224.68552857780202,-37.452733214418316,37.452733214418316,38.36633062040456,8.322745943725499,-13.534255664532218,-56.29996217161913,42.76570650708691,214.2750381098616,S1,3,180285,180540
60.61512478121874,60.82895500232034,100.23810863152208,79.83410968866693,194.7936401817729,-6.837523322149511,201.6311635039224,406.71345142897,-49.96355633478948,49.96355633478948,53.01726911721985,17.733410924806062,-20.847131664903802,-87.53298294214227,66.68585127723847,263.45078951573635,S1,2,180804,181059
13.985021871646069,17.649001070993293,20.427733402295186,14.889978348030848,39.566076995544336,-26.871142128152734,66.43721912369708,255.8474969660888,169.31899083867472,222.90527017883326,397.2771799336029,359.38869909524016,1028.5273430136217,-58.37727664160629,1086.904619655228,2295.0723459202045,S1,3,181068,181323
30.589564437481023,30.989801225293085,32.364802264338635,10.57161166213249,45.8416452771521,-15.025397649051271,60.86704292620337,197.20113059341818,-24.98389991451988,56.11410738081856,73.63678237831344,69.26889968876615,346.7541948433873,-63.52102380773171,410.275218651119,602.2891465774674,S1,3,181196,181451
40.540138654666315,40.540138654666315,40.8421564837658,4.95771157943289,54.34667581352126,31.104124796640985,23.242551016880274,169.50125384966043,-54.6533583222336,54.6533583222336,55.8728476276159,11.60971688372815,-25.87811600654391,-72.04466906334493,46.16655305680102,224.1283925783919,S1,3,181324,181579
-81.29174276323441,113.22383001894072,162.11959469095888,140.265518005235,31.897382212293987,-277.41966931436696,309.3170515266609,449.91476853637835,-28.347719432247008,76.43903821795901,93.78084543286691,89.39381283452384,78.71267455238491,-162.32628432558909,241.03895887797398,489.5654263787112,S1,2,181845,182100
5.548951740630329,8.614339971945562,10.178431466171478,8.53285425234167,23.971518755941712,-9.819751546929117,33.79127030287083,212.39311808346272,255.6672099313175,267.4245329602726,423.37351489157237,337.46023599467253,844.4858314372548,-34.487645662969285,878.973477100224,1804.3164972431582,S1,3,182109,182364
-6.103269900541821,12.98980924831542,16.743680514704476,15.591694381934074,14.355810147872505,-35.99470144346993,50.35051159134243,202.5948159951082,110.39986190449198,149.9350341354254,302.91634291157703,282.0818698434786,844.4858314372548,-35.58170010650119,880.067531543756,1032.3949588245662,S1,3,182237,182492
-26.154399410135014,28.231746750030307,30.76481155230123,16.199414228413826,14.292729514859047,-48.50509179707916,62.79782131193821,222.0772867661224,-23.37498256283816,23.37498256283816,24.29749907232268,6.631640170918003,-6.713137049375522,-35.58170010650119,28.868563057125666,187.6931177738177,S1,3,182365,182620
173.0556483008875,192.46714265827976,210.30349068997614,119.49602833378364,260.02602266022654,-48.771987498603075,308.79801015882964,483.55926117312896,-128.63003053207768,128.63003053207768,141.88649888992686,59.88400297707207,-13.617139687890257,-177.7241511538964,164.10701146600616,354.129541322263,S1,1,182639,182894
-4.972076017763978,9.683109256592555,11.15613938033635,9.986886699420788,21.494244055451645,-20.730081336791738,42.22432539224339,246.21012569288018,98.37776259677955,102.44273572789226,187.02760456894268,159.06332291653055,562.584666064493,-16.754786510646777,579.3394525751398,1213.7680697081137,S1,3,183146,183401
6.981696316684559,10.058981598137095,11.652320541046508,9.32912056588871,21.494244055451645,-20.730081336791738,42.22432539224339,250.44634135896322,84.32509503549959,103.6734483263104,187.16938633787353,167.0977484269316,562.584666064493,-32.86671293582655,595.4513790003195,1279.83725338476,S1,3,183274,183529
17.45969422816779,17.45969422816779,19.03817754544007,7.5902095959586635,37.56534510959885,3.5505410118728786,34.01480409772597,202.19255207941637,-23.042977762749754,27.486107098424117,29.414929720679794,18.282758716833513,50.992495999627906,-42.021727755536084,93.01422375516398,266.15212200222356,S1,3,183402,183657
-170.24455365265283,191.56238588914482,217.19450984626798,134.87122398410128,44.27445928202482,-281.7546621565737,326.0291214385985,531.1943260498028,-68.22550911963742,68.22550911963742,71.19225851083286,20.33759025153974,-31.738035401913358,-102.58487705918476,70.8468416572714,252.9242075555939,S1,1,183677,183932
-40.4523319663044,98.97600555252033,142.1267851367114,136.24841977720268,53.50721424550031,-287.9621041991158,341.4693184446161,542.1339701213484,-52.85440754265949,53.33891886306243,62.224419306637344,32.83732573402837,10.195318766680906,-112.45611469889697,122.65143346557787,336.4757626842759,S1,2,183941,184196
26.711915105455645,27.18151641898404,30.863253138866828,15.460077157398135,45.96011489000951,-5.2916315200084085,51.251746410017915,287.94246581662446,226.67731918316386,291.70285971818873,458.2570504402132,398.2673941538501,971.3431945189625,-74.34480154931084,1045.6879960682734,2208.391997556352,S1,3,184205,184460
25.424931670358227,25.89453298388662,28.850821662223225,13.636083020538713,40.82139655029312,-5.2916315200084085,46.11302807030153,264.5970304547563,113.45432151505439,237.2716255978408,381.87666925610284,364.633936231522,971.3431945189625,-118.01996102310129,1089.3631555420639,1206.7609191286206,S1,3,184333,184588
68.65800803460064,68.65800803460064,73.21473617035944,25.425882978100322,96.60551086282344,20.265685212160673,76.33982565066276,266.71067572906793,-1.358165201668239,44.43022097564673,52.88392957927184,52.86648650166153,45.87696479120594,-99.34526505425757,145.22222984546352,327.55266634496934,S1,1,184714,184969
30.063194992808523,30.063194992808523,38.5130032502109,24.071886635142008,86.8542791289617,11.497724106369622,75.35655502259209,228.8682932064392,-41.511342718676985,53.25882220895739,56.238447157084636,37.94168373086181,43.17301074483158,-76.07706474213424,119.25007548696581,258.2553845796606,S1,2,184978,185233
-2.9981198241498532,10.496508717602154,13.163785963535087,12.817821125831138,16.51406029976242,-34.28150216589568,50.7955624656581,231.7418574433822,78.25182762073817,135.97108383842277,225.6799176297423,211.67918342477975,641.6081676465035,-75.88393771616045,717.4921053626639,1452.1870961514728,S1,3,185242,185497
-4.296741055472404,9.754240290635359,12.560588136534758,11.802812827367704,11.214554515652267,-34.28150216589568,45.49605668154795,214.06086091070625,97.2540257208304,116.99265901370538,222.69235814482423,200.33357396401314,641.6081676465035,-33.547633177823435,675.1558008243269,1468.532183786125,S1,3,185370,185625
-56.532025312201085,61.21515802432589,69.58222551296903,40.568660582256506,15.396105393371323,-109.33416179716076,124.73026719053209,372.3616604973081,-43.51862810958028,43.51862810958028,46.076493093470745,15.13843529737161,-10.169040879318903,-61.220693538348755,51.051652659029855,283.7870193710527,S1,1,185752,186007
-19.08024101882559,19.32938802942641,33.735361338168275,27.821197085680986,8.007641324093186,-105.31550817683046,113.32314950092365,315.34545533233364,-49.53300425608583,49.53300425608583,50.674090886483334,10.693221055330131,-4.465300288885941,-69.08005326482841,64.61475297594247,279.6678835739225,S1,2,186016,186271
-31.59466171075219,31.59466171075219,33.61894071983696,11.489583391361077,-13.224774526143415,-58.61398997233705,45.38921544619364,331.37175997942944,116.07036746829345,186.54891257901474,328.0387180817157,306.81765000806365,928.4824532346871,-63.250226420255274,991.7326796549423,2099.982567389208,S1,3,186280,186535
-40.547154571050854,40.547154571050854,41.3487212435498,8.102160493849542,-13.224774526143415,-58.61398997233705,45.38921544619364,338.32925007395073,108.27173044690721,194.34754960040098,329.49899147936713,311.2022136360092,928.4824532346871,-79.11816995207056,1007.6006231867577,2044.7383816603003,S1,3,186408,186663
132.37999792275951,158.7003932747956,174.20479925089094,113.23801584279639,219.83260757184297,-62.920351567015096,282.75295913885805,493.78117934549186,30.69149158413775,72.62269880342433,75.44651369350757,68.92175834121926,139.2140159379628,-88.28844467205727,227.50246061002008,484.61397729655596,S1,1,186789,187044
27.694636120567957,46.76608105604102,78.73973142718329,73.70856419286899,175.502177876179,-24.477333177458544,199.97951105363754,433.263600539731,-50.39547542755565,59.31320134701401,63.27979060404886,38.27045799729742,31.31392066215565,-86.49934630712072,117.81326696927637,338.4473956580572,S1,2,187053,187308
-31.35398814105206,31.35398814105206,34.21782599343961,13.703541271075824,-9.142719253999694,-72.60179572050772,63.45907646650803,287.98363335281226,167.13536181742063,273.6564780814989,433.09579103632456,399.54691219372427,1001.3572920402557,-116.23120213136775,1117.5884941716236,2292.7927494788782,S1,3,187317,187572
-37.57727742953153,37.57727742953153,39.38909142018936,11.808841767593268,-12.54859136566571,-72.60179572050772,60.053204354842016,294.81605606923756,155.12968796999024,285.66215192892935,435.6479852664224,407.0920620412862,1001.3572920402557,-116.23120213136775,1117.5884941716236,2276.638503340759,S1,3,187445,187700
-22.82425990498369,22.82425990498369,26.25219486698616,12.970385311314702,-7.023104425914934,-47.16266543646225,40.13956101054731,176.84402939646878,-95.88602774840392,95.88602774840392,96.41010068179303,10.038784593056258,-80.06452927287188,-116.06666617656468,36.0021369036928,238.16030379972815,S1,3,187573,187828
-7.333214421597631,7.969222560174449,9.220650446523207,5.589665544899902,9.43611469702589,-16.867881088375395,26.303995785401284,225.7543662283411,-66.46809540491677,66.46809540491677,66.62963780422646,4.636909225474097,-55.361501141236616,-74.91703296174072,19.5555318205041,197.85557152727083,S1,2,188091,188346
-7.248609363387683,8.6705291183441,11.892317841161958,9.427878124595559,11.105322604116036,-28.547135673522735,39.65245827763877,257.52786302615044,193.1593274385147,270.60683811668645,414.2638554423201,366.47512350695257,932.8277187313762,-80.04668441881395,1012.8744031501901,2121.710571549656,S1,3,188355,188610
1.0274966051243726,6.998018315131873,8.90625093982712,8.84678226982157,16.289155109821518,-27.015854602867105,43.30500971268862,224.28799192959445,4.53138430922219,118.23431411216463,180.79891856030878,180.74212433414436,682.2505748271548,-80.04668441881395,762.2972592459687,905.104431142342,S1,3,188483,188738
9.011418610144847,9.24602119148099,10.28864599551949,4.964934143959453,17.969116881477216,-5.117512234207359,23.086629115684573,194.5464559636178,-76.73620106105571,76.73620106105571,77.06963627654473,7.161304526141288,-62.4116960615924,-93.0281364276707,30.6164403660783,226.20320900585247,S1,3,188611,188866
-4.77691605636356,10.881414696681087,12.19870158913103,11.224499697141246,14.826700204950304,-21.53936868051411,36.366068885464415,249.56152857360183,-38.315063221009254,38.315063221009254,38.791218754368465,6.059255962519792,-21.690015201227325,-51.26250442381696,29.57248922258963,216.78207930828407,S1,2,189129,189384
-20.761577740177117,20.761577740177117,26.267503508511172,16.091570162921606,-4.771138397862343,-60.60661795970366,55.83547956184132,221.04104235339702,198.71643643115493,244.62353620746956,441.8952220588022,394.69376125105,974.3151411018296,-40.93478398492481,1015.2499250867544,1277.5760123993996,S1,3,189393,189648
-32.70368477477074,32.70368477477074,35.56407310489881,13.97398647355203,-6.302262460992042,-60.60661795970366,54.30435549871162,240.1119083406165,260.49831929808147,287.3302877723542,471.27320759533455,392.73281227836065,974.3151411018296,-33.31893023470072,1007.6340713365303,2112.7334443199697,S1,3,189521,189776
-44.9389608952241,44.9389608952241,46.547284623104694,12.130107148819343,-25.543363980403747,-66.62511684943428,41.08175286903053,213.00777112963164,28.978820006582676,75.50981442522853,167.14006272274503,164.60871349351234,835.1971084052244,-49.579176785805274,884.7762851910297,1041.4344672388127,S1,3,189649,189904
148.11939183789897,186.13001705319164,204.70049882129533,141.29026852284656,261.4086940338296,-75.69408312267055,337.1027771565001,494.56896218284817,-143.7455371774124,143.7455371774124,157.9439270039318,65.44848828659445,-38.04010022229412,-200.83025932289343,162.7901591005993,351.4227611967234,S1,1,189923,190178
-13.191396907377918,90.67777116807665,112.05324657275366,111.27406308357016,251.1839210589413,-74.28569996174157,325.4696210206829,534.1824765086402,-67.56093933854616,67.56093933854616,83.07761750146831,48.34676830371974,-13.910236259722135,-187.70238609644585,173.79214983672372,442.4356742927986,S1,2,190187,190442
-55.4902093511675,55.4902093511675,56.661980080177855,11.463710253232806,-35.493155125232214,-81.43651733841135,45.943362213179135,214.8148211811469,155.55634757675003,192.20883891977434,321.7011563100485,281.59164884599045,867.4720111489646,-58.963854936970236,926.4358660859349,1897.2348719380343,S1,3,190451,190706
