EOGh_mean,EOGh_mav,EOGh_rms,EOGh_std,EOGh_max,EOGh_min,EOGh_ptp,EOGh_wl,EOGv_mean,EOGv_mav,EOGv_rms,EOGv_std,EOGv_max,EOGv_min,EOGv_ptp,EOGv_wl,subject_id,label,start_idx,end_idx
-36.15985102307447,36.15985102307447,37.27306217963428,9.04136816172993,-17.05505007659394,-53.695002000976324,36.63995192438239,265.77803434772994,-85.07329542804911,85.07329542804911,85.40060015552264,7.469733056497474,-67.03187970733936,-102.62389642807656,35.592016720737206,417.96471380179776,S1,3,74723,74978
144.47620838122725,156.36095875428703,166.6077955852874,82.97459105999323,197.7778313907216,-45.442256414773794,243.22008780549538,449.42476044041905,-32.93081551377485,34.47708822444638,47.27456089754899,33.918217784161264,24.819035744123823,-117.59807003623007,142.4171057803539,538.1785956070698,S1,1,74998,75253
13.527309932043657,37.62410320635371,67.9078653514438,66.54690122456684,188.59033288737027,-28.192119092414153,216.7824519797844,410.01821030011075,-41.4391581679584,41.4391581679584,43.98089959786486,14.734846445361983,-7.569732911200519,-71.6156388441247,64.04590593292419,371.6656726170672,S1,2,75262,75517
-19.411515507186486,20.07212033962427,23.477146917502818,13.204904130673219,10.996550735122769,-46.968590593839174,57.96514132896194,340.2677626691402,144.09924326418465,170.1701877137222,321.4162180107167,287.3043565472022,966.8623856348319,-46.0425688534077,1012.9049544882396,2146.447298969065,S1,3,75526,75781
-7.749377040214254,11.993630631471426,14.204282824226729,11.904150790342948,26.346452994653585,-35.204096993815064,61.550549988468646,288.15694199394073,-20.598813722334146,31.040181640608772,33.59277977724968,26.53608347882885,71.31828467254289,-47.189548162338504,118.50783283488138,419.40451694913935,S1,3,75654,75909
-48.10474168834918,48.49161394973793,52.66052078031467,21.425785305354704,4.1859317342816995,-70.37287328841578,74.55880502269747,312.3549080058556,-14.100273420906584,15.111459150646706,17.35030652746456,10.110164491869293,11.862084865098383,-32.03852406647081,43.900608931569195,440.9278075295178,S1,1,76035,76290
-22.545376211246197,22.551711718588123,25.808966510847725,12.562195821250103,0.8109449397665865,-55.90799564779471,56.7189405875613,359.48465815662826,-14.307674786603295,14.321528995187096,16.3487030803116,7.910153892876316,0.8188776947015961,-31.34651818169166,32.165395876393255,378.84826944102315,S1,2,76299,76554
-34.497155687360745,36.547647106144005,38.03745971180674,16.024811724613645,27.50290130700762,-55.36507585874439,82.86797716575201,382.70283110150575,127.55157965982289,166.26114488318655,306.74382315185346,278.9666065465532,929.9790543243809,-59.862685087470105,989.841739411851,2126.9938610240606,S1,3,76566,76821
-45.72772372637471,45.72772372637471,46.291304475829456,7.201399369448625,-30.197204707425737,-59.08764580207598,28.890441094650246,272.6181871758541,-32.00043626521904,39.18845359734011,41.83880556888573,26.95287981397679,97.91678354799674,-63.74179653111005,161.6585800791068,490.2121401494053,S1,3,76694,76949
162.8388773399277,184.9226650773414,199.8058341043978,115.78372670123431,238.3169688525727,-62.64859432053198,300.96556317310467,560.3504524516954,-138.31382639309922,138.31382639309922,151.7027137928021,62.31371278138089,-13.021721149384819,-188.3814082541863,175.35968710480148,478.5026042312225,S1,1,77075,77330
23.0210727772267,69.21906427788906,102.8663824552828,100.2572832647192,233.77759519392112,-40.79207106390258,274.5696662578237,551.4629874024173,-61.35633911348562,61.96444411451811,84.31446730812614,57.830174200360396,10.522273145768136,-180.52310398450788,191.04537713027602,508.6713697713117,S1,2,77339,77594
-30.22776439633078,30.22776439633078,30.992971420232713,6.844453013592757,-11.399335804603213,-48.729912907914745,37.33057710331153,272.01287405190214,116.03432879658676,145.61937605875423,288.7220716028408,264.37940383350883,955.1232716291081,-61.19612977516444,1016.3194014042725,2197.742494544823,S1,3,77603,77858
-16.308227138843012,16.642230039844964,20.125494595153224,11.793102233400925,6.19329386473815,-36.74299268283766,42.93628654757581,232.99668479242598,-31.624393158336773,34.42383450131713,37.39254480154382,19.95244757172422,46.86660181319325,-64.37832014461681,111.24492195781005,586.1632210246155,S1,3,77731,77986
-55.10044240722189,57.522812193202675,63.03332838699371,30.612770767622617,11.162630103111782,-84.65914306512441,95.82177316823619,478.70950190581596,-108.71905581423493,111.71533383280521,123.41376522365583,58.4048315599053,19.56200367216662,-159.28353865623575,178.84554232840236,669.1928833299057,S1,1,78113,78368
-6.555833124139607,8.487190865338516,10.153672384084585,7.753587229905643,10.300731223930677,-23.34382208968316,33.64455331361384,343.90648273907317,-63.45931398055278,63.45931398055278,64.55773816424765,11.858205007553952,-10.997474166300382,-84.60759592171998,73.6101217554196,415.5219035448725,S1,2,78377,78632
-26.41185199198907,26.41185199198907,27.556691542358273,7.860364057341298,-9.2989714049021,-50.062945489940816,40.76397408503872,395.94686795666917,122.43489878144342,168.4023108986232,297.04245465676905,270.6361310484918,927.4453387523631,-78.03963017747415,1005.4849689298372,2237.610035054913,S1,3,78641,78896
-26.269148713685187,26.269148713685187,26.643993886953275,4.453564427096059,-13.681941809994594,-37.93206148020195,24.250119670207358,376.50035271667593,-34.81763186743641,56.611294577001985,62.046650917948476,51.35678534796968,124.06022199947377,-82.27864149909804,206.3388634985718,525.5987153249644,S1,3,78769,79024
108.91550936762965,120.41710719780124,131.36133347388426,73.43848957615349,165.54201218513302,-33.86258611219905,199.40459829733206,494.4922205750933,-0.25014990868895937,18.969821668101126,25.857089730454508,25.855879686291065,74.26905314829683,-52.641857877492804,126.91091102578963,469.249010402707,S1,1,79151,79406
10.968069375077588,38.18487260478967,61.17116221849114,60.17983500595896,156.6604829357267,-31.566027232603997,188.2265101683307,504.09968152702885,-52.703115163983625,54.95369255624488,59.77585065211558,28.205211809094898,17.77103309187078,-86.28815270949552,104.0591858013663,461.8393737674645,S1,2,79414,79669
-17.656998431129526,18.352331832651373,19.572964614973817,8.445788904661692,16.934858634019307,-35.31630382556016,52.25116245957947,380.43903683530533,125.55327496436851,138.33018811950413,267.2835241983255,235.9594402722606,913.0477117703294,-55.37666431601888,968.4243760863483,2095.0232614235983,S1,3,79678,79933
-10.391152673783779,11.215566892993426,14.060010984111205,9.471423070660709,6.725484232574312,-29.715576834457682,36.441061067031995,296.8065845777437,-13.57090815038124,34.14250768487954,38.886871822154525,36.441998464499605,81.01307939330754,-64.96927269549785,145.98235208880538,458.6634468759902,S1,3,79806,80061
-1.1444428560431834,3.684501761307231,4.759014545714168,4.619358180047391,9.269844811237634,-14.624909364131936,23.89475417536957,281.2117760658418,-51.204834547589726,51.204834547589726,52.21205811794089,10.206073283354332,-23.35398435945632,-75.79778689034377,52.44380253088745,399.71071464714,S1,3,79934,80189
-2.2736308715546913,20.146611705669255,28.13437247488544,28.0423522054678,26.34497480435949,-73.65789162604902,100.00286643040852,354.06366631842724,-12.153452969254364,100.29220290967436,145.61390190531355,145.1058303756758,589.6741183299845,-114.10232787284929,703.7764462028338,1697.6299938009415,S1,2,80452,80707
9.796581732475316,13.732586200499934,20.08921896972564,17.53863464390873,51.20035558376917,-13.987720422152982,65.18807600592216,346.89060378221575,55.90427615790615,163.76955151571565,265.8187187371371,259.8736291706293,876.986083390618,-127.91201062617047,1004.8980940167885,2251.065291888723,S1,3,80716,80971
35.558910309086755,37.069126988648875,44.03245026824079,25.969608665812082,104.24754962358328,-9.847969496630313,114.0955191202136,378.16603680462686,14.507549234348598,120.96510685356184,155.79215172418316,155.11520091230213,492.37272872649766,-127.91201062617047,620.2847393526681,1682.4068926111408,S1,3,80844,81099
50.360371845309295,50.360371845309295,51.86055744327315,12.383471481342097,104.24754962358328,27.72122682416251,76.52632279942077,395.96679016863203,-23.310394295430655,135.5128968248303,166.54036635762748,164.9009373664211,492.37272872649766,-180.986159406224,673.3588881327216,1593.6012127158306,S1,3,80972,81227
68.70814461720626,172.28967552301793,222.68838331847323,211.8237638421533,292.8458356594989,-478.09521393666256,770.9410495961615,1379.6083661592888,-12.462284662080194,231.27508554015338,255.46653659329252,255.16238511969854,465.4430674595865,-246.30071720512285,711.7437846647093,1972.8253216293792,S1,1,81247,81502
22.672000408526813,22.94737876045378,25.929876256928008,12.583277799339841,47.308070626263934,-4.287138654628346,51.59520928089228,724.9739681299121,20.322794729607825,44.08241845413011,70.84510212520584,67.86761016500485,238.0794894878838,-79.44916288427474,317.52865237215855,1483.5849151483762,S1,3,81754,82009
7.947075577991912,17.945978554017614,22.5805136594875,21.135836555102003,47.308070626263934,-67.13993128593184,114.44800191219576,674.0263124197542,23.499684812411246,48.294549879752665,105.47674862465387,102.82562576588458,447.91313847983764,-79.44916288427474,527.3623013641123,1660.3003224872061,S1,3,81882,82137
-17.349021548275473,30.21156310433345,40.319997452149124,36.39661585723025,37.14271791301894,-89.28213410601309,126.42485201903203,774.0024151783306,112.50602507801389,120.85466759465135,162.45222114309212,117.18838882529879,447.91313847983764,-35.18268096081139,483.09581944064905,1938.374450753874,S1,3,82010,82265
100.15317218648568,101.00054280689398,137.5484369823784,94.28104060350351,222.93899047129483,-12.413435520683935,235.35242599197878,1073.6109286615638,99.59061330151494,105.21326199228793,185.94683130296363,157.02844905889165,771.2285164339883,-26.70239628228183,797.9309127162701,2407.6401980663913,S1,1,82284,82539
11.77357471966495,38.62899644986443,67.68824368004583,66.65644208034007,204.8962444685957,-40.73958236111299,245.6358268297087,1026.4387314088794,-7.4809119900458745,12.21899747099317,17.907238231981946,16.269761427081338,24.427350535766266,-69.15335498495904,93.5807055207253,930.8770861005746,S1,2,82548,82803
-25.925044898073253,25.925044898073253,28.10409347685655,10.850443179371844,-0.07544729596268546,-55.78277133182553,55.70732403586285,514.9761491222957,39.1665236667603,126.83230223762189,218.6978148287434,215.16207294671716,812.606995000176,-124.30639274798021,936.9133877481562,2217.2880235443918,S1,3,82813,83068
-26.275817869272025,26.275817869272025,28.48459241233198,10.997881623182058,-7.511807146227625,-55.78277133182553,48.270964185597904,501.19011022338447,-40.907409063071654,71.5351991753447,83.2946828280053,72.55748115228728,281.29432857187936,-116.16995274711103,397.4642813189904,759.8130864023337,S1,3,82941,83196
-57.551103999036364,65.87730520216162,68.84124504482105,37.775487393456615,47.52838476857108,-92.27863739210532,139.8070221606764,553.0476730933656,-79.80589780201173,79.80589780201173,82.75994416682455,21.914083017794283,-46.695230447419696,-135.98725852908228,89.29202808166258,526.4997417488029,S1,1,83322,83577
25.72898718147031,41.86017418602843,42.902683040064446,34.33160978823991,54.85635906833026,-66.4690845173453,121.32544358567556,542.1194321850435,-64.43041130251629,64.43041130251629,66.36059151606035,15.88868168697457,-30.309641792173657,-105.472630745599,75.16298895342536,757.9354873343525,S1,2,83586,83841
51.73024139970923,51.73024139970923,52.310201497776774,7.76783788874462,73.12922726020828,32.991738094043825,40.13748916616446,560.1094482833605,86.76623801272194,130.14509157725556,248.85627542413084,233.2403604848238,871.9385688241596,-76.39796164618363,948.3365304703432,2170.6978710111543,S1,3,83851,84106
54.767639708122196,54.767639708122196,55.24013629055304,7.209597644819792,73.12922726020828,32.991738094043825,40.13748916616446,595.68534352342,-6.611841844218187,32.67813970973211,43.2039304866864,42.69500154497568,177.18480459309447,-50.830212020704124,228.0150166137986,600.0664870152077,S1,3,83979,84234
2.62934457521936,62.07987311244871,78.58071792001004,78.53671610099924,59.38677704254329,-181.02486780608484,240.41164484862813,708.1188568766415,-0.29321628106237263,23.92152804366868,32.452408248537324,32.451083577320695,76.87699587920805,-47.11346261035138,123.99045848955943,644.6390963618053,S1,2,84602,84857
22.824542038385886,22.841007638577924,25.80218856887889,12.033005263937179,48.86138172675293,-0.798694801065295,49.66007652781823,545.2560984929415,147.49026377187118,155.29939521737606,314.2054082559065,277.4376698823805,1019.7760396026904,-31.111084827770966,1050.8871244304614,2430.1519993269494,S1,3,84867,85122
6.581097094676069,11.540758591391302,13.37589764909552,11.644904419939449,27.13301310784622,-17.708535052863716,44.841548160709934,501.0503582512072,21.67888503319345,43.18527555546643,76.42820918269685,73.28913359149257,330.80511955686376,-36.043653699828916,366.84877325669265,807.169067084071,S1,3,84995,85250
120.47094153115893,136.5338513070852,147.98222391524288,85.93887852129077,192.65237407044967,-44.22294433237656,236.87531840282622,583.682903625993,-152.74869421924677,152.74869421924677,167.6841050579347,69.1794442258358,-17.205880136386927,-220.5627464977526,203.3568663613657,634.9090334631494,S1,1,85376,85631
-87.16984181249626,87.16984181249626,87.81596455512891,10.633076183872411,-54.75146005569985,-112.2108457916802,57.45938573598035,428.8426055861776,125.80388207129965,141.02702942554095,291.22648630836665,262.65233595631275,970.2708796750461,-31.841757813965113,1002.1126374890113,2202.40385365417,S1,3,85903,86158
-89.51671914722718,89.51671914722718,89.77048757138152,6.745178420176548,-71.78411603698964,-105.2625253089171,33.47840927192746,381.0694710842994,-16.61027047920374,40.86310974952711,50.236510323166456,47.411031248616624,148.55708405930264,-78.24375541799002,226.80083947729264,579.6464288831202,S1,3,86031,86286
-91.00493816856161,91.00493816856161,91.16248131768444,5.357166128975468,-75.28761064487558,-100.29940944546749,25.011798800591905,348.42369742853253,-48.626953602143736,48.626953602143736,49.88992926744799,11.15456972213288,-21.148296860084468,-78.24375541799002,57.095458557905545,537.4365397757068,S1,3,86159,86414
153.85978485536924,197.28334045684514,209.9272272993348,142.8166914819345,262.6131113749849,-98.4370829916221,361.050194366607,568.9786603553172,30.666923057238844,59.557561057039266,61.30429156774634,53.08253945342713,100.20028312245236,-74.05626189434736,174.25654501679972,626.1367188206525,S1,1,86433,86688
8.097252473580724,74.39386783687769,106.69113509449923,106.38342356839141,259.4495627185383,-53.92192340601591,313.37148612455417,550.1756318046612,0.05646480883752325,35.14259578297347,46.39447545592551,46.394441095413974,110.48627868553274,-57.46850077055458,167.95477945608732,513.5785214371788,S1,2,86697,86952
-7.416082580408425,13.092203428365213,15.439591438834723,13.541886979247064,18.838786376271077,-32.45831349730661,51.29709987357769,361.0253524811243,87.0751004417068,156.903655923812,282.11156100371807,268.3372127287253,923.0368111713248,-88.38863104649053,1011.4254422178153,2181.1348092677867,S1,3,86961,87216
8.39866963521736,10.232509049647014,11.694407243555169,8.137659930016337,26.522898351517018,-14.159535260824724,40.68243361234174,353.1671457783425,-74.86345070577231,74.99911156746096,80.75226379570837,30.27196486117269,5.313764434436617,-124.35799938612838,129.671763820565,453.742517757013,S1,3,87089,87344
-87.63410755112562,98.43655439415306,106.34993403328374,60.25422526762379,37.51932836637564,-134.77321169492254,172.29254006129818,424.01044433437204,8.69909255143523,58.359647443935046,67.28241753983075,66.71768505265817,83.61930592024018,-134.74759750913955,218.36690342937973,613.6878998555646,S1,1,87471,87726
-16.973697075987445,28.33460745987523,51.95948255412363,49.108873280344085,21.060957680815882,-129.80636947100928,150.86732715182515,457.53885513667296,9.97416494657644,70.83673364553982,112.7066435309283,112.26443572933606,479.0750689077043,-82.71398390107206,561.7890528087763,1461.0951609640308,S1,2,87735,87990
-4.008128311200528,9.646094168719344,11.584546137498481,10.869066963303878,24.508120649810348,-26.10697943180534,50.61510008161569,457.6539442839487,67.16305127194069,130.9407468512461,246.32910915652798,236.99610663825538,910.8929527235944,-76.35353689212108,987.2464896157154,2166.0781896853737,S1,3,87999,88254
-9.92768160875045,11.469575389770595,12.787573914275047,8.059974223800326,24.508120649810348,-26.10697943180534,50.61510008161569,430.8547283564579,35.36659491491036,139.6922509041204,240.36490351422023,237.748797695225,910.8929527235944,-98.84407495356496,1009.7370276771593,1371.8299377270503,S1,3,88127,88382
-9.089051993353266,9.094986771681526,10.149292698963288,4.5163343710746835,0.47983133571641917,-23.064164882033488,23.543996217749907,371.5461001076518,-73.98678074114358,73.98678074114358,74.95368776233566,12.000482687611159,-51.69512493742321,-98.84407495356496,47.14895001614175,444.50640630951693,S1,3,88255,88510
3.628912842741032,27.510996620576925,40.43336681318891,40.27018926488521,105.50558512171354,-27.42638150527044,132.93196662698398,426.14759933949983,-59.78075354360383,63.231050552391565,68.06601006544406,32.54601714477565,22.724136185576807,-101.64114556242441,124.36528174800122,548.6588109922031,S1,2,88773,89028
-6.9172005430910914,17.210961191934693,21.993776228561167,20.877704122788085,64.63717319491604,-33.8212069779983,98.45838017291435,559.7138675086887,133.2251607671551,204.5454879289005,347.73198723684266,321.19867914773465,960.817114637648,-96.6460025455197,1057.4631171831677,2190.0852776503216,S1,3,89037,89292
-5.454033950309245,8.276270832194829,11.131028647348542,9.70326297783215,13.958883283817043,-32.39570229180904,46.35458557562608,466.072337443004,9.753192085138565,76.25348722094313,121.82869695003059,121.43766567541054,552.7235205775906,-62.303117221459694,615.0266377990504,899.4257699242049,S1,3,89165,89420
0.8035595264302517,5.244577276090801,6.523544724652222,6.47386498639113,15.608792204565647,-12.720117215758945,28.328909420324592,366.7516345690625,-54.2698409573963,54.2698409573963,55.42937416385243,11.27829254165996,-32.78284298191674,-85.06361808932671,52.28077510740997,491.7585151474103,S1,3,89293,89548
-25.833820944957214,29.787094632018455,30.672500406404268,16.5352948738376,22.06047495811875,-43.683445565988585,65.74392052410734,357.65583495565727,11.812793115155422,28.785786374855164,34.859588524707846,32.79708570788691,67.5560870980065,-81.98422535730904,149.54031245531553,647.2027997760497,S1,1,89568,89823
-29.63270970675066,44.80845511246683,52.481260595324514,43.31495387403532,31.937622327430738,-86.68257323481436,118.6201955622451,456.6456452420166,105.1757583737425,144.66805415565838,273.9921287235106,253.00147519915555,908.5633793918817,-70.867251143523,979.4306305354047,2317.374333131695,S1,3,90076,90331
-66.6784009887767,66.6784009887767,67.10355357373153,7.541733474643786,-52.24604992997442,-86.68257323481436,34.43652330483994,349.10817836106025,-45.305586840542915,57.213044369485075,72.51707318608346,56.62269601943915,76.72716836089515,-142.79263221239074,219.5198005732859,756.2317962494319,S1,3,90204,90459
-65.29600627758478,65.29600627758478,65.50618072201489,5.243212467837428,-52.24604992997442,-78.33968476468156,26.093634834707146,301.2020858916876,-92.45122423555377,92.45122423555377,97.73385449535638,31.69664732849278,-0.44921337748269113,-142.79263221239074,142.34341883490805,534.1960457686665,S1,3,90332,90587
142.91732808463465,163.86941590275995,173.04627401639206,97.56869520550713,287.17290124218533,-74.85258456794642,362.0254858101317,694.5604156204906,-6.878129994648916,166.8466133269716,230.07889601719413,229.97606336370652,740.9967460993599,-159.2653488994455,900.2620949988054,1928.4159987973258,S1,1,90606,90861
-55.86666169749914,56.72405289939705,59.68404944048578,21.002425297844397,14.008511189534154,-77.702977905004,91.71148909453817,489.8014241597307,255.1106090549241,300.58254809075646,485.3701887017554,412.91984358711,1057.3565221909025,-104.4174524680836,1161.7739746589862,2399.835764959923,S1,3,91113,91368
-58.10569751753896,58.10569751753896,58.45090193605307,6.343173743352808,-42.918734921961814,-70.09636209007728,27.177627168115464,364.0571143031988,40.82286049203263,83.07721655273649,163.94022461977082,158.77623030425224,719.94195464875,-58.28492235035633,778.2268769991063,1026.0280146759733,S1,3,91241,91496
-49.743070567818165,49.743070567818165,50.356766656990715,7.837785314211843,-27.678656358373686,-66.99792024995557,39.31926389158188,366.0481620152121,-51.47290795026555,51.47290795026555,53.3580183418671,14.057662270609429,-4.959180788985304,-72.81302472859561,67.8538439396103,395.3788845867854,S1,3,91369,91624
94.97469225936342,108.99122373029698,133.57829639292547,93.9306611148642,194.00121231975132,-41.38223702040181,235.38344934015313,690.13590073397,-76.19564737130143,76.19564737130143,79.40459003745032,22.345295717081886,-38.32391257801961,-117.83803551002524,79.51412293200562,511.9245398829615,S1,1,91644,91899
6.174183697347513,9.350789142651024,11.711165145408858,9.951424256579934,27.823471823943784,-10.636254749174423,38.4597265731182,319.7009495841346,-58.98271717722318,58.98271717722318,59.98677087796694,10.929398645735494,-40.067538988405175,-82.60914290931183,42.54160392090665,428.3994542571039,S1,2,91909,92164
30.963494850339167,30.963494850339167,32.36840821137152,9.432700397606357,53.1180667592628,2.7188559967409955,50.399210762521804,352.04981234107834,72.74387239087349,136.99225804150308,259.5803605571836,249.17923793241232,945.5663465607421,-73.06318197904282,1018.6295285397849,2266.9124549008916,S1,3,92174,92429
40.26825653302561,40.26825653302561,40.772395559702325,6.391850707523923,52.47193305381,25.41448780131924,27.05744525249076,286.1304076340067,-52.58586976013688,52.58586976013688,54.01449444591101,12.340660914929682,-22.615543215365378,-81.60392657342706,58.98838335806168,437.6035502280544,S1,3,92302,92557
-11.233863570853096,74.33965042571825,97.67047113495306,97.0222718812292,53.66368953805511,-205.24943127860962,258.91312081666473,594.9137305703329,-1.3543590291347343,47.595025947105185,54.930618969010226,54.91392001977994,116.45025299765366,-51.68504253503331,168.13529553268697,530.4427992941771,S1,2,92920,93175
25.312357602845587,25.312357602845587,29.12994083744393,14.41658786879367,66.03366376459499,1.16348330425969,64.8701804603353,356.74303406746253,114.34781882637354,166.05475611390693,304.41820442876434,282.125893028775,977.9914963100804,-65.86222630720938,1043.8537226172898,2304.6042619696946,S1,3,93184,93439
0.8664245052926915,14.173422071149151,15.966464406224139,15.942938694351511,33.42422617599977,-23.464467764190573,56.88869394019034,292.5012219590692,-27.466751936419563,35.255865604101984,37.730258093970825,25.86793215355343,81.60612161198392,-61.87016356789347,143.47628517987738,460.3281365158918,S1,3,93312,93567
-22.277109016311595,22.292421697250298,25.01393670923484,11.37661828352235,0.8454842776085235,-44.200002016531165,45.045486294139685,260.22321238495084,-32.933823830750185,32.933823830750185,33.887086477432895,7.981095026005276,-18.04229041318989,-50.55547984697591,32.513189433786025,369.11648934424625,S1,3,93440,93695
-21.480567326538406,110.34510603391138,118.26984476038884,116.30280051218254,193.30896772112735,-104.09118430204435,297.4001520231717,584.8616312232957,-55.49918062108881,56.11346858984744,83.73048518631342,62.69477729383215,15.980514058214972,-179.0582983632006,195.03881242141557,558.2840917507743,S1,2,93958,94213
-94.22118034103966,94.22118034103966,94.65407530707094,9.04229768244436,-79.22925140506385,-117.95022166367309,38.72097025860924,353.38400027693297,211.28195052119986,213.1079049038306,387.3625780212729,324.66860679043793,1052.72153892111,-14.979125642753141,1067.7006645638633,2265.786868560365,S1,3,94222,94477
-89.94822289194902,89.94822289194902,90.14383175246243,5.9352844579271675,-77.38199734538146,-106.37423805326438,28.992240707882914,343.7984539040066,24.750016917725002,37.1431551606867,52.68099405716133,46.50509431689171,201.94321214780308,-29.19505558239442,231.1382677301975,539.5000095206747,S1,3,94350,94605
-87.33613173304519,87.33613173304519,87.46750973258078,4.792217934035537,-75.7849056631497,-98.66640854956373,22.881502886414026,313.2195037972921,-15.19195693179743,17.78750314293594,19.419434818050956,12.096234671786997,29.419364935160107,-38.20776739844024,67.62713233360034,465.43184197632354,S1,3,94478,94733
181.31058097727464,220.0628424042416,234.7675586069259,149.13845848720413,285.31016056528813,-94.09219301207773,379.40235357736583,651.2789033234678,-82.11082497670012,82.11982693158686,92.24210301939021,42.028775750496436,0.4790178570538676,-122.74805927467978,123.22707713173364,405.1629725756061,S1,1,94738,94993
16.177395542430634,87.1137061089557,124.19924611202408,123.14115724752173,281.7912177666929,-57.902861499502485,339.6940792661954,584.5953865346635,-45.80283898124529,45.80283898124529,55.498793531891266,31.340325855893916,-4.933419071872238,-121.92980132542107,116.99638225354883,481.3470768704318,S1,2,95003,95258
-40.40954873104399,40.40954873104399,40.9316691727337,6.516894399903934,-25.96200380752804,-55.98872342033463,30.02671961280659,258.7146813902674,141.74188271135972,154.55313335659758,272.12700999088185,232.29797298301304,868.788820747287,-41.28809695179999,910.076917699087,1889.7157294903736,S1,3,95267,95522
-35.3656670085399,35.3656670085399,35.92314667781938,6.304130731290205,-22.11725587048237,-49.68212214701033,27.56486627652796,294.9019244318542,53.072944297459486,53.072944297459486,81.69489293100449,62.10731128141878,357.5422612200854,3.2858073640318217,354.25645385605355,648.2929872749529,S1,3,95395,95650
-32.47590979784501,32.47590979784501,32.98592093581006,5.778084698734188,-22.11725587048237,-49.68212214701033,27.56486627652796,325.1815931818042,12.538778110716251,14.89437812571017,17.836516762202297,12.685439436556642,41.94770852712973,-23.09473145331126,65.04243998044099,418.99468610441284,S1,3,95523,95778
-18.993908587760757,19.0451161442244,20.60722130277503,7.993059888511615,1.6529895770506429,-32.69128585621566,34.3442754332663,285.30794166925216,-73.9883993703137,73.9883993703137,79.49097254085667,29.06082369978856,-42.75862930362721,-138.34044105571803,95.58181175209083,473.2256546268108,S1,2,96041,96296
-25.947118488646133,27.14421551838827,28.65449995757156,12.15842958422783,19.63104015308019,-49.69577284404577,69.32681299712596,419.01888770231903,137.56925100246946,187.22611291395123,330.0653694512454,300.0297473411706,979.286887449509,-65.88046135282148,1045.1673488023305,2245.4685837404304,S1,3,96305,96560
-22.504403394172375,22.504403394172375,23.382096342515506,6.346200220843961,-8.815166190452464,-38.516717607880864,29.701551417428398,331.55072115841324,-41.35821027750935,51.55390736727241,54.802326291109715,35.95543643955076,114.57401925148213,-77.34220116909016,191.9162204205723,537.3878118911116,S1,3,96433,96688
-24.765285242892787,24.765285242892787,25.84774494719727,7.40179476164523,-8.815166190452464,-44.55683032675514,35.741664136302674,285.0560042906112,-57.264210067815554,57.264210067815554,57.91807550667541,8.678347521622136,-37.04722176012858,-77.34220116909016,40.29497940896158,472.3324584504278,S1,3,96561,96816
12.057247245727854,80.58811555091327,102.23825589034381,101.52479380109475,205.46479998088054,-60.380066868293284,265.84486684917385,515.7502087296815,-37.83560262250014,47.54163774905511,54.03709236883166,38.58075330874068,32.09565092804169,-86.66990409612316,118.76555502416485,496.4858907726341,S1,2,97079,97334
-51.4205279922887,51.4205279922887,52.18162211054684,8.879807829123635,-27.34321451385006,-76.16188508043737,48.818670566587315,311.5177516874905,188.26482952789337,258.42190333120135,427.4343144385514,383.74007755561274,1058.8260631943913,-93.71441736673407,1152.5404805611254,2448.584232040927,S1,3,97343,97598
-54.021212658306425,54.021212658306425,54.21578813427339,4.589146537914523,-40.85724999645612,-66.43695861035475,25.57970861389863,248.35552012011985,-37.39517850137791,62.63183789204878,69.54641927359826,58.637062158921324,229.33084939194137,-83.20510266557926,312.5359520575206,655.7118637169176,S1,3,97471,97726
-48.54894132164278,48.54894132164278,49.15938735613369,7.72306038938469,-35.73655038882714,-65.62539170256612,29.88884131373898,272.70580204209267,-60.377359309569854,60.377359309569854,61.218088796718156,10.110829774354169,-40.334699725612616,-83.24924394739574,42.914544221783125,420.691989786279,S1,3,97599,97854
30.236001625589115,42.076330398036774,44.19367136790651,32.231425576165435,67.4938864582656,-43.21908559565223,110.71297205391784,377.68316825393924,-112.74077293677875,112.74077293677875,119.01968958314124,38.1471444027596,-24.495466482787247,-158.59497467591922,134.09950819313198,472.93415080013403,S1,1,97874,98129
16.591792799349218,17.396092611938784,19.36742662193114,9.990476748351432,44.93055293313257,-11.882540727144415,56.813093660276984,373.7746908553446,159.23940139985123,164.67073502249008,320.1315376940481,277.71750839328223,964.3126274284112,-17.785458178553256,982.0980856069646,2091.316977002919,S1,3,98382,98637
22.357353264564523,22.357353264564523,23.602020628055108,7.563341373401366,43.50549623365762,8.289712983999475,35.215783249658145,248.0538091720249,10.474048395877903,23.773417747887187,35.97808133519663,34.419713054626584,122.5550890700721,-24.25612522432111,146.8112142943932,437.4115603722918,S1,3,98510,98765
31.982439140321656,31.982439140321656,33.754866436103995,10.794192640250655,50.19759177941832,8.46374216027998,41.73384961913834,241.52047066500262,-5.703711256343151,8.382909742095098,10.356314773808815,8.64412711605256,14.16914428075287,-24.25612522432111,38.42526950507398,418.79544983900917,S1,3,98638,98893
-131.25899292478553,145.6041799307182,153.70421337315327,79.9753836191545,54.726914914462895,-186.88310168676085,241.61001660122375,505.7910830754412,-119.52181984721095,122.94298780073622,133.62972770584432,59.761515268180304,20.993061329704695,-166.19502170314638,187.18808303285107,485.34710847213375,S1,1,98912,99167
