V1,V2,V3,V4
-4.2900390625,32.2900390625,288.09130859375,-188.09130859375
0.319580078125,35.680419921875,286.5966796875,-190.5966796875
-1.566650390625,33.566650390625,269.08447265625,-209.08447265625
-13.941650390625,21.941650390625,275.3310546875,-203.3310546875
-14.56982421875,22.56982421875,273.2109375,-205.2109375
-3.13330078125,35.13330078125,288.7666015625,-188.7666015625
-11.410400390625,27.410400390625,286.1923828125,-190.1923828125
-1.390625,37.390625,267.72607421875,-207.72607421875
0.73095703125,39.26904296875,271.5263671875,-203.5263671875
-1.303466796875,37.303466796875,267.587890625,-207.587890625
-11.6220703125,27.6220703125,279.7490234375,-195.7490234375
-10.127197265625,30.127197265625,267.80322265625,-207.80322265625
-16.5615234375,24.5615234375,277.62646484375,-197.62646484375
-0.712890625,40.712890625,267.24951171875,-207.24951171875
-2.599853515625,38.599853515625,284.84326171875,-188.84326171875
-6.482177734375,34.482177734375,272.62939453125,-200.62939453125
-18.69677734375,22.69677734375,286.7919921875,-186.7919921875
-19.4345703125,23.4345703125,279.3857421875,-195.3857421875
-6.59912109375,38.59912109375,272.279296875,-204.279296875
-21.837890625,25.837890625,279.17724609375,-199.17724609375
-10.701416015625,38.701416015625,287.72900390625,-191.72900390625
-16.87060546875,32.87060546875,279.6796875,-199.6796875
-12.33642578125,36.33642578125,273.0068359375,-205.0068359375
-15.42822265625,31.42822265625,273.9453125,-201.9453125
-12.65966796875,32.65966796875,270.9130859375,-202.9130859375
-10.474609375,34.474609375,286.34423828125,-186.34423828125
-21.038818359375,25.038818359375,268.49072265625,-204.49072265625
-8.16748046875,40.16748046875,267.29443359375,-207.29443359375
-15.3896484375,35.3896484375,288.39111328125,-188.39111328125
-6.142822265625,46.142822265625,273.27783203125,-205.27783203125
-20.0458984375,32.0458984375,275.56298828125,-203.56298828125
-5.128662109375,45.128662109375,289.16162109375,-189.16162109375
-3.854736328125,43.854736328125,284.34326171875,-192.34326171875
-12.878662109375,32.878662109375,267.5947265625,-207.5947265625
-18.66943359375,26.66943359375,277.36572265625,-197.36572265625
-17.246337890625,29.246337890625,275.83203125,-199.83203125
-16.1875,32.1875,280.779296875,-196.779296875
-12.89990234375,36.89990234375,277.6904296875,-201.6904296875
-4.973876953125,44.973876953125,272.00537109375,-208.00537109375
-4.38818359375,44.38818359375,279.41845703125,-199.41845703125
-15.48974609375,31.48974609375,274.05517578125,-202.05517578125
-6.765869140625,38.765869140625,276.4326171875,-196.4326171875
-10.57275390625,34.57275390625,271.2197265625,-199.2197265625
-14.976318359375,30.976318359375,268.92919921875,-200.92919921875
-7.7802734375,39.7802734375,281.69482421875,-189.69482421875
-10.691162109375,38.691162109375,277.21533203125,-197.21533203125
-15.480712890625,35.480712890625,288.875,-188.875
-24.040283203125,28.040283203125,290.0205078125,-190.0205078125
-6.33642578125,46.33642578125,280.24267578125,-200.24267578125
-10.348876953125,42.348876953125,273.54736328125,-205.54736328125
-10.05517578125,42.05517578125,272.3173828125,-204.3173828125
-21.481689453125,29.481689453125,287.09326171875,-187.09326171875
-14.7841796875,34.7841796875,274.31103515625,-198.31103515625
-14.25634765625,34.25634765625,280.13134765625,-192.13134765625
-22.212158203125,26.212158203125,278.40966796875,-194.40966796875
-6.779052734375,42.779052734375,268.822265625,-204.822265625
-23.750244140625,27.750244140625,277.05078125,-197.05078125
-6.63525390625,46.63525390625,266.939453125,-206.939453125
-12.93017578125,40.93017578125,280.53857421875,-192.53857421875
-8.4609375,44.4609375,266.04541015625,-206.04541015625
-21.54443359375,29.54443359375,273.68896484375,-197.68896484375
-8.84375,40.84375,277.6220703125,-193.6220703125
-14.978271484375,34.978271484375,283.85302734375,-187.85302734375
-18.142822265625,34.142822265625,268.23876953125,-204.23876953125
-13.97216796875,41.97216796875,272.55615234375,-200.55615234375
-27.707275390625,31.707275390625,268.626953125,-204.626953125
-20.5810546875,40.5810546875,276.419921875,-196.419921875
-16.2109375,44.2109375,272.03515625,-200.03515625
-14.80126953125,42.80126953125,285.611328125,-185.611328125
-9.033935546875,45.033935546875,285.216796875,-185.216796875
-23.71484375,27.71484375,270.8330078125,-198.8330078125
-15.382080078125,35.382080078125,282.41650390625,-186.41650390625
-6.087646484375,46.087646484375,271.97998046875,-195.97998046875
-7.43359375,47.43359375,283.623046875,-183.623046875
-10.79833984375,46.79833984375,267.47265625,-199.47265625
-27.61181640625,31.61181640625,267.6064453125,-199.6064453125
-13.585693359375,45.585693359375,276.0166015625,-192.0166015625
-18.820068359375,38.820068359375,278.65625,-190.65625
-17.733154296875,37.733154296875,275.4892578125,-195.4892578125
-18.855712890625,34.855712890625,270.47265625,-202.47265625
-12.579833984375,40.579833984375,277.4833984375,-197.4833984375
-7.000732421875,47.000732421875,282.28466796875,-194.28466796875
-23.906494140625,31.906494140625,286.6162109375,-190.6162109375
-24.896728515625,32.896728515625,288.37109375,-188.37109375
-15.563720703125,43.563720703125,279.71240234375,-195.71240234375
-11.67041015625,47.67041015625,283.0537109375,-191.0537109375
-21.24365234375,37.24365234375,286.85498046875,-186.85498046875
-16.54443359375,40.54443359375,279.36669921875,-195.36669921875
-11.91357421875,43.91357421875,276.43701171875,-200.43701171875
-7.5908203125,47.5908203125,279.53564453125,-199.53564453125
-9.637939453125,45.637939453125,290.01611328125,-190.01611328125
-23.98583984375,31.98583984375,285.46728515625,-193.46728515625
-10.525146484375,46.525146484375,279.95556640625,-195.95556640625
-27.155517578125,31.155517578125,265.99853515625,-205.99853515625
-21.785888671875,37.785888671875,280.30615234375,-188.30615234375
-16.312255859375,44.312255859375,265.43994140625,-201.43994140625
-12.618896484375,48.618896484375,267.58056640625,-199.58056640625
-16.6181640625,44.6181640625,276.5087890625,-192.5087890625
-22.307373046875,38.307373046875,279.77587890625,-191.77587890625
-11.802490234375,47.802490234375,284.9501953125,-188.9501953125
-13.30712890625,45.30712890625,287.78955078125,-187.78955078125
-19.023193359375,39.023193359375,268.23974609375,-208.23974609375
-11.0439453125,47.0439453125,280.322265625,-196.322265625
-17.294677734375,41.294677734375,268.0380859375,-208.0380859375
-11.568603515625,47.568603515625,285.37353515625,-189.37353515625
-27.645751953125,31.645751953125,284.404296875,-188.404296875
-21.430419921875,37.430419921875,277.3427734375,-193.3427734375
-9.008056640625,49.008056640625,274.484375,-194.484375
-12.59619140625,44.59619140625,282.0888671875,-186.0888671875
-18.413330078125,38.413330078125,280.271484375,-188.271484375
-12.548095703125,44.548095703125,276.97314453125,-192.97314453125
-18.905029296875,38.905029296875,269.98681640625,-201.98681640625
-11.259033203125,47.259033203125,281.03173828125,-193.03173828125
-25.391357421875,33.391357421875,281.8408203125,-193.8408203125
-17.205322265625,41.205322265625,272.2177734375,-204.2177734375
-22.752685546875,34.752685546875,272.06103515625,-204.06103515625
-12.153076171875,44.153076171875,283.3828125,-191.3828125
-7.501220703125,47.501220703125,284.3134765625,-188.3134765625
-6.8271484375,46.8271484375,285.10546875,-185.10546875
-18.148193359375,34.148193359375,278.0908203125,-190.0908203125
-11.540283203125,39.540283203125,279.59765625,-187.59765625
-23.164306640625,27.164306640625,277.810546875,-189.810546875
-7.200439453125,43.200439453125,272.65478515625,-196.65478515625
-7.712890625,43.712890625,279.7646484375,-191.7646484375
-14.53564453125,38.53564453125,282.6162109375,-190.6162109375
-21.284912109375,33.284912109375,284.79833984375,-188.79833984375
-17.53759765625,37.53759765625,272.2861328125,-200.2861328125
-7.073974609375,47.073974609375,269.5166015625,-201.5166015625
-6.025146484375,46.025146484375,281.18701171875,-189.18701171875
-6.830810546875,42.830810546875,265.84130859375,-205.84130859375
-8.041015625,40.041015625,273.501953125,-201.501953125
-22.056640625,26.056640625,271.5908203125,-207.5908203125
-8.940673828125,40.940673828125,289.1884765625,-193.1884765625
-8.37890625,44.37890625,287.4990234375,-195.4990234375
-9.81494140625,45.81494140625,284.255859375,-196.255859375
-22.70166015625,34.70166015625,287.86474609375,-187.86474609375
-12.74169921875,44.74169921875,265.2021484375,-205.2021484375
-25.991455078125,29.991455078125,263.21923828125,-203.21923828125
-18.800048828125,34.800048828125,280.53173828125,-184.53173828125
-7.633056640625,43.633056640625,277.2119140625,-189.2119140625
-16.891357421875,32.891357421875,266.83642578125,-202.83642578125
-10.76708984375,38.76708984375,282.70703125,-190.70703125
-15.191162109375,35.191162109375,282.140625,-194.140625
-7.865234375,43.865234375,272.705078125,-204.705078125
-24.384033203125,28.384033203125,272.3408203125,-204.3408203125
-20.42724609375,32.42724609375,277.322265625,-197.322265625
-15.934814453125,35.934814453125,280.09814453125,-192.09814453125
-19.16259765625,31.16259765625,273.10498046875,-197.10498046875
-16.548828125,32.548828125,278.62744140625,-190.62744140625
-10.47314453125,38.47314453125,266.72216796875,-202.72216796875
-15.026611328125,35.026611328125,277.23193359375,-193.23193359375
-11.943359375,39.943359375,273.86328125,-197.86328125
-14.749267578125,38.749267578125,272.31103515625,-200.31103515625
-19.03759765625,35.03759765625,268.392578125,-204.392578125
-24.703857421875,28.703857421875,286.142578125,-186.142578125
-7.97802734375,43.97802734375,275.7880859375,-195.7880859375
-17.244384765625,33.244384765625,283.607421875,-187.607421875
-12.81298828125,36.81298828125,285.75244140625,-185.75244140625
-6.77783203125,42.77783203125,270.1728515625,-202.1728515625
-21.041015625,29.041015625,270.69775390625,-202.69775390625
-15.421142578125,35.421142578125,287.17919921875,-187.17919921875
-17.769775390625,33.769775390625,267.57666015625,-207.57666015625
-20.0341796875,32.0341796875,275.91943359375,-199.91943359375
-12.259765625,40.259765625,268.22216796875,-208.22216796875
-20.5361328125,32.5361328125,268.42431640625,-208.42431640625
-6.916259765625,46.916259765625,282.4208984375,-194.4208984375
-19.351806640625,35.351806640625,282.14111328125,-194.14111328125
-19.718017578125,35.718017578125,275.60888671875,-199.60888671875
-23.907470703125,31.907470703125,266.93701171875,-206.93701171875
-13.93212890625,41.93212890625,266.2763671875,-206.2763671875
-25.92236328125,29.92236328125,281.751953125,-189.751953125
-8.02001953125,48.02001953125,269.4541015625,-201.4541015625
-24.239013671875,32.239013671875,275.42333984375,-195.42333984375
-20.380859375,36.380859375,271.61279296875,-199.61279296875
-18.05908203125,38.05908203125,269.84033203125,-201.84033203125
-12.823974609375,40.823974609375,271.8212890625,-199.8212890625
-12.3515625,36.3515625,283.326171875,-187.326171875
-10.629638671875,30.629638671875,264.3662109375,-204.3662109375
-0.009033203125,32.009033203125,283.26416015625,-183.26416015625
2.95263671875,25.04736328125,280.51318359375,-184.51318359375
-0.179931640625,12.179931640625,278.50634765625,-186.50634765625
6.60693359375,9.39306640625,273.3046875,-193.3046875
11.88037109375,4.11962890625,266.6181640625,-202.6181640625
12.51611328125,-8.51611328125,279.9716796875,-191.9716796875
37.1953125,-1.1953125,276.98193359375,-196.98193359375
47.974365234375,-11.974365234375,269.54541015625,-205.54541015625
58.24609375,-26.24609375,269.85888671875,-205.85888671875
67.158935546875,-43.158935546875,274.212890625,-202.212890625
72.203369140625,-64.203369140625,276.6943359375,-200.6943359375
97.564208984375,-65.564208984375,287.00732421875,-191.00732421875
102.02978515625,-90.02978515625,278.58935546875,-198.58935546875
122.541748046875,-102.541748046875,280.9638671875,-192.9638671875
151.66552734375,-111.66552734375,276.09765625,-192.09765625
173.27685546875,-133.27685546875,278.4873046875,-182.4873046875
194.56884765625,-158.56884765625,270.95068359375,-182.95068359375
214.28955078125,-186.28955078125,256.265625,-192.265625
229.026611328125,-217.026611328125,254.86669921875,-190.86669921875
259.4423828125,-227.4423828125,260.73095703125,-184.73095703125
276.442138671875,-244.442138671875,259.47998046875,-187.47998046875
291.31103515625,-255.31103515625,266.578125,-182.578125
289.787353515625,-273.787353515625,269.501953125,-181.501953125
288.023681640625,-284.023681640625,259.8232421875,-191.8232421875
302.44921875,-270.44921875,275.2666015625,-175.2666015625
287.6162109375,-279.6162109375,261.81494140625,-185.81494140625
298.14599609375,-258.14599609375,269.80615234375,-173.80615234375
274.75146484375,-266.75146484375,261.88525390625,-177.88525390625
274.2568359375,-250.2568359375,258.71923828125,-178.71923828125
263.5458984375,-243.5458984375,268.6494140625,-168.6494140625
261.41650390625,-229.41650390625,255.5322265625,-183.5322265625
252.415283203125,-224.415283203125,258.9072265625,-182.9072265625
252.73046875,-212.73046875,254.33154296875,-190.33154296875
230.200927734375,-226.200927734375,255.60400390625,-191.60400390625
240.445068359375,-208.445068359375,260.73828125,-188.73828125
223.046142578125,-219.046142578125,257.80908203125,-193.80908203125
231.73095703125,-203.73095703125,264.82275390625,-188.82275390625
228.415771484375,-200.415771484375,265.71875,-189.71875
225.112060546875,-197.112060546875,270.4501953125,-186.4501953125
215.743896484375,-199.743896484375,271.06103515625,-187.06103515625
210.04541015625,-198.04541015625,265.6630859375,-193.6630859375
209.623046875,-189.623046875,272.3232421875,-188.3232421875
210.154296875,-178.154296875,260.9609375,-200.9609375
191.530029296875,-183.530029296875,261.3583984375,-201.3583984375
183.824951171875,-175.824951171875,269.29248046875,-193.29248046875
175.177001953125,-167.177001953125,268.6884765625,-192.6884765625
175.7216796875,-147.7216796875,275.6875,-183.6875
161.6298828125,-141.6298828125,268.5947265625,-188.5947265625
143.145751953125,-139.145751953125,259.759765625,-195.759765625
138.546630859375,-122.546630859375,273.45556640625,-181.45556640625
132.041748046875,-108.041748046875,263.79345703125,-191.79345703125
123.727783203125,-95.727783203125,262.7021484375,-194.7021484375
101.641845703125,-97.641845703125,261.966796875,-197.966796875
103.86767578125,-75.86767578125,271.29541015625,-191.29541015625
90.600341796875,-70.600341796875,270.39794921875,-194.39794921875
90.0966796875,-54.0966796875,269.05126953125,-197.05126953125
76.547607421875,-52.547607421875,271.15234375,-195.15234375
59.9541015625,-55.9541015625,272.75390625,-192.75390625
62.108154296875,-42.108154296875,264.06787109375,-200.06787109375
60.727294921875,-32.727294921875,273.412109375,-189.412109375
45.654052734375,-37.654052734375,265.12548828125,-197.12548828125
48.97607421875,-24.97607421875,267.4521484375,-195.4521484375
48.965087890625,-16.965087890625,262.4345703125,-202.4345703125
35.863525390625,-23.863525390625,271.8583984375,-195.8583984375
33.68505859375,-21.68505859375,277.3193359375,-193.3193359375
32.183349609375,-20.183349609375,270.39453125,-202.39453125
38.97705078125,-10.97705078125,278.8251953125,-194.8251953125
29.731689453125,-17.731689453125,282.59326171875,-190.59326171875
28.278076171875,-16.278076171875,273.89013671875,-197.89013671875
30.6298828125,-10.6298828125,271.013671875,-199.013671875
20.927978515625,-16.927978515625,276.26953125,-192.26953125
27.33984375,-7.33984375,271.88330078125,-195.88330078125
25.969970703125,-5.969970703125,279.96875,-187.96875
32.818115234375,3.181884765625,280.51513671875,-188.51513671875
23.781005859375,-3.781005859375,265.4248046875,-205.4248046875
20.690673828125,-4.690673828125,286.53955078125,-186.53955078125
15.347412109375,-7.347412109375,269.66748046875,-205.66748046875
15.59619140625,-3.59619140625,282.6064453125,-194.6064453125
13.426025390625,-1.426025390625,287.16845703125,-191.16845703125
9.043212890625,-1.043212890625,273.24169921875,-205.24169921875
18.8173828125,13.1826171875,284.84912109375,-192.84912109375
5.113525390625,2.886474609375,272.16015625,-204.16015625
14.070556640625,13.929443359375,283.4443359375,-191.4443359375
19.498046875,20.501953125,276.94921875,-196.94921875
2.94287109375,5.05712890625,270.7646484375,-202.7646484375
1.935546875,6.064453125,274.7666015625,-198.7666015625
10.24365234375,17.75634765625,282.69775390625,-190.69775390625
13.977294921875,26.022705078125,284.32861328125,-188.32861328125
7.4853515625,24.5146484375,283.587890625,-187.587890625
9.122314453125,30.877685546875,276.58642578125,-192.58642578125
7.060791015625,32.939208984375,267.54345703125,-199.54345703125
-8.755615234375,20.755615234375,274.712890625,-190.712890625
3.48974609375,36.51025390625,280.3095703125,-184.3095703125
-8.34619140625,28.34619140625,266.47802734375,-198.47802734375
-4.237548828125,36.237548828125,273.2568359375,-193.2568359375
-3.99072265625,39.99072265625,268.5478515625,-200.5478515625
-11.35546875,35.35546875,274.09130859375,-198.09130859375
-6.171630859375,42.171630859375,269.4794921875,-205.4794921875
-4.45751953125,44.45751953125,282.24853515625,-194.24853515625
-22.421142578125,26.421142578125,280.0400390625,-196.0400390625
-14.39208984375,34.39208984375,266.76123046875,-206.76123046875
-14.68505859375,34.68505859375,268.66455078125,-200.66455078125
-21.457275390625,29.457275390625,270.287109375,-194.287109375
-10.63916015625,42.63916015625,266.28662109375,-194.28662109375
-17.987548828125,37.987548828125,273.21630859375,-185.21630859375
-13.2314453125,45.2314453125,267.34375,-191.34375
-24.19384765625,36.19384765625,268.56396484375,-192.56396484375
-26.859130859375,34.859130859375,270.462890625,-194.462890625
-21.35888671875,41.35888671875,268.49462890625,-200.49462890625
-25.88916015625,37.88916015625,284.1796875,-188.1796875
-12.580078125,52.580078125,269.24658203125,-205.24658203125
-17.376708984375,49.376708984375,267.654296875,-207.654296875
-30.04736328125,38.04736328125,271.525390625,-203.525390625
-16.333740234375,52.333740234375,277.01318359375,-197.01318359375
-30.137451171875,38.137451171875,266.19873046875,-206.19873046875
-15.614501953125,51.614501953125,281.0751953125,-189.0751953125
-19.10400390625,47.10400390625,279.62890625,-187.62890625
-22.983642578125,42.983642578125,271.96240234375,-191.96240234375
-17.5078125,49.5078125,260.35302734375,-200.35302734375
-32.691650390625,36.691650390625,269.197265625,-189.197265625
-20.27197265625,52.27197265625,260.84912109375,-196.84912109375
-17.77685546875,57.77685546875,267.40771484375,-191.40771484375
-26.721435546875,50.721435546875,266.607421875,-194.607421875
-26.826171875,50.826171875,271.8896484375,-191.8896484375
-28.1396484375,48.1396484375,270.6630859375,-194.6630859375
-29.004638671875,45.004638671875,282.580078125,-182.580078125
-29.902099609375,41.902099609375,261.6904296875,-201.6904296875
-27.26513671875,43.26513671875,280.39208984375,-180.39208984375
-21.314453125,49.314453125,261.2294921875,-197.2294921875
-29.98486328125,41.98486328125,268.65673828125,-188.65673828125
-22.981689453125,50.981689453125,272.865234375,-184.865234375
-23.93408203125,51.93408203125,263.7353515625,-195.7353515625
-20.55224609375,56.55224609375,272.8994140625,-188.8994140625
-32.717041015625,44.717041015625,265.89599609375,-197.89599609375
-18.466552734375,58.466552734375,276.34619140625,-188.34619140625
-29.929931640625,45.929931640625,280.10986328125,-184.10986328125
-21.24267578125,53.24267578125,265.34033203125,-197.34033203125
-18.506591796875,54.506591796875,270.4111328125,-190.4111328125
-23.801025390625,47.801025390625,271.7314453125,-187.7314453125
-31.235595703125,39.235595703125,267.55029296875,-191.55029296875
-18.979736328125,50.979736328125,263.85107421875,-195.85107421875
-17.218017578125,53.218017578125,268.388671875,-192.388671875
-26.039794921875,46.039794921875,270.8330078125,-190.8330078125
-27.32177734375,47.32177734375,272.947265625,-188.947265625
-18.71240234375,58.71240234375,276.716796875,-184.716796875
-35.771728515625,43.771728515625,270.3583984375,-190.3583984375
-28.197021484375,52.197021484375,270.18896484375,-190.18896484375
-21.99658203125,57.99658203125,280.41015625,-180.41015625
-21.450927734375,57.450927734375,262.94873046875,-198.94873046875
-36.912353515625,40.912353515625,265.47216796875,-197.47216796875
-24.572998046875,52.572998046875,275.5908203125,-187.5908203125
-32.377197265625,44.377197265625,273.11474609375,-189.11474609375
-28.1357421875,48.1357421875,260.16796875,-200.16796875
-29.743896484375,45.743896484375,267.10693359375,-191.10693359375
-27.31787109375,47.31787109375,272.28564453125,-184.28564453125
-33.1318359375,41.1318359375,257.8623046875,-197.8623046875
-33.402099609375,41.402099609375,259.75439453125,-195.75439453125
-24.08447265625,52.08447265625,273.75048828125,-181.75048828125
-28.843994140625,48.843994140625,273.6865234375,-181.6865234375
-27.235595703125,51.235595703125,269.55078125,-185.55078125
-34.994873046875,42.994873046875,269.44970703125,-185.44970703125
-22.23046875,54.23046875,259.4931640625,-195.4931640625
-17.391357421875,57.391357421875,265.69140625,-189.69140625
-19.011962890625,55.011962890625,271.92919921875,-183.92919921875
-21.4052734375,53.4052734375,262.03369140625,-194.03369140625
-28.477783203125,48.477783203125,257.87255859375,-197.87255859375
-35.784912109375,43.784912109375,271.43798828125,-183.43798828125
-26.7578125,54.7578125,260.8408203125,-192.8408203125
-28.988037109375,52.988037109375,276.23779296875,-176.23779296875
-22.422607421875,58.422607421875,261.734375,-189.734375
-29.366943359375,49.366943359375,265.328125,-185.328125
-22.310302734375,54.310302734375,274.9306640625,-174.9306640625
-19.6591796875,55.6591796875,268.466796875,-180.466796875
-29.54296875,45.54296875,271.98193359375,-175.98193359375
-17.79833984375,57.79833984375,253.6669921875,-193.6669921875
-34.106201171875,42.106201171875,267.75048828125,-179.75048828125
-36.1826171875,40.1826171875,272.337890625,-176.337890625
-35.907470703125,39.907470703125,271.318359375,-179.318359375
-19.345947265625,55.345947265625,272.400390625,-180.400390625
-18.688232421875,54.688232421875,273.25244140625,-181.25244140625
-24.162353515625,48.162353515625,267.65283203125,-187.65283203125
-15.937255859375,55.937255859375,263.56298828125,-191.56298828125
-18.043701171875,54.043701171875,259.1357421875,-195.1357421875
-18.35205078125,54.35205078125,268.65234375,-184.65234375
-26.623046875,46.623046875,266.44189453125,-186.44189453125
-16.614990234375,56.614990234375,266.76123046875,-186.76123046875
-18.1875,54.1875,275.6767578125,-179.6767578125
-15.342529296875,55.342529296875,266.98779296875,-190.98779296875
-24.20263671875,44.20263671875,280.2548828125,-180.2548828125
-30.942138671875,34.942138671875,272.9736328125,-188.9736328125
-21.709716796875,41.709716796875,262.8017578125,-198.8017578125
-26.596435546875,34.596435546875,269.74853515625,-189.74853515625
-25.676513671875,33.676513671875,278.18994140625,-178.18994140625
-21.07666015625,37.07666015625,272.7021484375,-180.7021484375
-26.982177734375,30.982177734375,257.74755859375,-193.74755859375
-11.539306640625,47.539306640625,261.408203125,-189.408203125
-22.72607421875,38.72607421875,263.3154296875,-187.3154296875
-22.280517578125,42.280517578125,254.873046875,-194.873046875
-19.766357421875,47.766357421875,265.6455078125,-181.6455078125
-30.752197265625,38.752197265625,259.6796875,-183.6796875
-31.022216796875,39.022216796875,269.55712890625,-169.55712890625
-32.68505859375,36.68505859375,264.12890625,-172.12890625
-32.118896484375,36.118896484375,254.0634765625,-182.0634765625
-21.7724609375,45.7724609375,265.47705078125,-173.47705078125
-19.92578125,47.92578125,255.85302734375,-187.85302734375
-14.551513671875,54.551513671875,268.306640625,-180.306640625
-17.345947265625,53.345947265625,272.02392578125,-180.02392578125
-29.910888671875,41.910888671875,262.6044921875,-190.6044921875
-23.98828125,47.98828125,258.1533203125,-194.1533203125
-19.622802734375,51.622802734375,269.1298828125,-181.1298828125
-31.14208984375,39.14208984375,268.09326171875,-180.09326171875
-18.94970703125,50.94970703125,273.47705078125,-173.47705078125
-21.266845703125,49.266845703125,257.4716796875,-189.4716796875
-31.98974609375,39.98974609375,270.0126953125,-178.0126953125
-30.7548828125,42.7548828125,262.8515625,-186.8515625
-19.15185546875,55.15185546875,273.654296875,-177.654296875
-18.947509765625,54.947509765625,260.10693359375,-192.10693359375
-20.194580078125,52.194580078125,259.998046875,-191.998046875
-23.19384765625,47.19384765625,271.2880859375,-179.2880859375
-18.32568359375,50.32568359375,264.142578125,-184.142578125
-13.8662109375,53.8662109375,272.89599609375,-172.89599609375
-15.8779296875,51.8779296875,251.9326171875,-191.9326171875
-26.231201171875,42.231201171875,259.517578125,-183.517578125
-30.710205078125,38.710205078125,253.66162109375,-189.66162109375
-21.126220703125,49.126220703125,258.10302734375,-186.10302734375
-29.375244140625,41.375244140625,260.42919921875,-184.42919921875
-23.428466796875,47.428466796875,260.28759765625,-184.28759765625
-21.307861328125,49.307861328125,257.57421875,-185.57421875
-27.068603515625,43.068603515625,268.4990234375,-172.4990234375
-32.795166015625,36.795166015625,259.50244140625,-179.50244140625
-14.580078125,54.580078125,267.0400390625,-171.0400390625
-32.494384765625,36.494384765625,249.376953125,-189.376953125
-18.552734375,50.552734375,260.4697265625,-180.4697265625
-18.702392578125,50.702392578125,251.96484375,-191.96484375
-20.8408203125,48.8408203125,259.328125,-187.328125
-14.854248046875,54.854248046875,274.0361328125,-174.0361328125
-24.6591796875,44.6591796875,265.783203125,-181.783203125
-22.25146484375,46.25146484375,258.61865234375,-186.61865234375
-17.71826171875,49.71826171875,270.9384765625,-170.9384765625
-27.216064453125,39.216064453125,251.3251953125,-187.3251953125
-28.8974609375,36.8974609375,260.3212890625,-176.3212890625
-30.842529296875,34.842529296875,256.232421875,-180.232421875
-15.01611328125,51.01611328125,255.0224609375,-183.0224609375
-23.28564453125,43.28564453125,254.33203125,-186.33203125
-13.494140625,53.494140625,259.5986328125,-183.5986328125
-29.540283203125,37.540283203125,256.2666015625,-188.2666015625
-23.4365234375,43.4365234375,270.015625,-174.015625
-21.299072265625,45.299072265625,270.92822265625,-170.92822265625
-15.27734375,51.27734375,263.4833984375,-175.4833984375
-25.451904296875,41.451904296875,264.36572265625,-172.36572265625
-17.758544921875,49.758544921875,248.15478515625,-188.15478515625
-25.990478515625,41.990478515625,265.04150390625,-173.04150390625
-13.90234375,53.90234375,254.72900390625,-186.72900390625
-27.35498046875,39.35498046875,268.5615234375,-176.5615234375
-22.413818359375,42.413818359375,263.828125,-183.828125
-21.3447265625,41.3447265625,272.078125,-176.078125
-14.475830078125,46.475830078125,253.29541015625,-193.29541015625
-26.02099609375,34.02099609375,263.8505859375,-179.8505859375
-25.955078125,33.955078125,270.3017578125,-170.3017578125
-18.0439453125,42.0439453125,251.15185546875,-187.15185546875
-25.990478515625,33.990478515625,248.6962890625,-188.6962890625
-27.62158203125,31.62158203125,266.97607421875,-170.97607421875
-25.0029296875,33.0029296875,261.8046875,-177.8046875
-26.40966796875,30.40966796875,268.85595703125,-172.85595703125
-26.15966796875,30.15966796875,251.7763671875,-191.7763671875
-14.399658203125,42.399658203125,254.31005859375,-190.31005859375
-25.001220703125,33.001220703125,260.3564453125,-184.3564453125
-23.632080078125,35.632080078125,267.9765625,-175.9765625
-21.95458984375,37.95458984375,257.326171875,-185.326171875
-23.8115234375,35.8115234375,270.60302734375,-170.60302734375
-9.271240234375,49.271240234375,260.02734375,-180.02734375
-8.529052734375,48.529052734375,257.8720703125,-181.8720703125
-17.730712890625,37.730712890625,266.52734375,-174.52734375
-14.850830078125,38.850830078125,266.5224609375,-178.5224609375
-13.689697265625,37.689697265625,258.462890625,-194.462890625
-19.980712890625,27.980712890625,272.84619140625,-192.84619140625
-19.530517578125,23.530517578125,275.849609375,-207.849609375
1.7001953125,38.2998046875,291.1875,-215.1875
-8.39208984375,20.39208984375,300.1533203125,-232.1533203125
0.037109375,19.962890625,317.865234375,-241.865234375
12.880126953125,23.119873046875,323.59375,-263.59375
2.107666015625,1.892333984375,338.97216796875,-274.97216796875
11.714111328125,0.285888671875,355.97900390625,-283.97900390625
29.6484375,6.3515625,372.75146484375,-292.75146484375
21.787353515625,-13.787353515625,377.39697265625,-313.39697265625
41.966796875,-5.966796875,387.9208984375,-327.9208984375
44.0302734375,-16.0302734375,412.28369140625,-328.28369140625
53.85498046875,-17.85498046875,428.47119140625,-336.47119140625
53.352783203125,-29.352783203125,440.51220703125,-348.51220703125
52.45556640625,-40.45556640625,442.373046875,-370.373046875
57.102294921875,-45.102294921875,459.80908203125,-375.80908203125
65.210205078125,-45.210205078125,466.27099609375,-390.27099609375
60.654052734375,-56.654052734375,480.9619140625,-392.9619140625
63.27099609375,-59.27099609375,483.076171875,-403.076171875
74.919189453125,-50.919189453125,496.1279296875,-396.1279296875
79.55615234375,-47.55615234375,478.2197265625,-414.2197265625
77.280029296875,-49.280029296875,490.10595703125,-398.10595703125
72.295166015625,-52.295166015625,491.01123046875,-391.01123046875
78.8310546875,-42.8310546875,468.26123046875,-408.26123046875
65.07666015625,-53.07666015625,466.83935546875,-406.83935546875
77.15673828125,-37.15673828125,473.02197265625,-401.02197265625
71.163818359375,-39.163818359375,482.29931640625,-394.29931640625
